cluster_id,application,regime,information_condition,environment_seed,sketch_policy,incidents,agents,sketch_messages,sketch_bytes,sketch_latency,operational_messages,operational_bytes,maximum_conservation_residual,conservation_feasible,event_count,event_ledger_digest,stochastic_tape_digest,run_id,status,no_communication_loss,fixed_communication_loss,coordination_loss_reduction,coordination_changed_outcome,fixed_operational_messages,fixed_operational_bytes,fixed_accepted_actions,fixed_service_reaching_actions,fixed_negotiations,fixed_commitment_revisions,bounded_oracle_loss,bounded_oracle_effect,bounded_oracle_interventions,bounded_oracle_operator_minutes,bounded_oracle_harmful,complete_causal_chains,candidate_count,beneficial_candidates,harmful_candidates
humanitarian|partition|public_shared|51206,humanitarian,partition,public_shared,51206,periodic,4,12,24,4286,0.448,12,1443,0.0,True,189,4180eff43cf09b11f17eb8eb1035f0d887b7731c2acfcb29b92aa456e421864e,a19a2ce81f04094273a252e2505e6d9c21448fde58cf6b71071f1be04be2b798,v5-humanitarian-partition-public_shared-periodic-e51206,complete,2.8965440269118927,2.8965440269118927,0.0,False,12,1443,4,3,4,0,2.6740520469660796,0.22249197994581305,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51207,humanitarian,partition,public_shared,51207,periodic,4,12,24,4294,0.448,12,1476,0.0,True,191,d4a35f927340fc2b16afe973182a176b2a480073e28b34f4ff1aa72af06aac00,167e8612448da70fc6f2584ecfc55c4813207a430d1531e7a2afdd64a18a80a7,v5-humanitarian-partition-public_shared-periodic-e51207,complete,2.603856577846101,2.603856577846101,0.0,False,12,1476,4,3,4,0,2.3985002399391195,0.20535633790698138,2,13.0,0,2,36,4,28
humanitarian|partition|public_shared|51208,humanitarian,partition,public_shared,51208,periodic,4,12,24,4295,0.448,12,1392,0.0,True,189,495514772b402de8f1d0bca87e4cc9629b4aa588831b991404f84ab0f5f7eb9c,eff1f765abe388eddb3fcf7d1841ec89f596b0cf33a370f69bacd20a0763d1ab,v5-humanitarian-partition-public_shared-periodic-e51208,complete,2.5498626358111984,2.927548184069208,-0.3776855482580097,True,12,1392,4,2,4,1,2.4591197753131095,0.4684284087560985,2,12.0,0,1,36,9,23
humanitarian|partition|public_shared|51201,humanitarian,partition,public_shared,51201,event_triggered,4,12,27,4825,0.454,12,1473,0.0,True,194,fc6674e69e21f7464fd7ab18d769f417e7f0851e3ea7ac58b6ea9c47c6a5e087,51a26caccf3e199f511cce8b3aa3ad85c2708b042f7bf54674ff64d5f519e834,v5-humanitarian-partition-public_shared-event_triggered-e51201,complete,2.986996960473614,2.416851497698638,0.5701454627749758,True,12,1473,4,4,4,2,2.2090185739463593,0.20783292375227902,2,15.0,0,2,36,4,28
humanitarian|partition|public_shared|51202,humanitarian,partition,public_shared,51202,event_triggered,4,12,27,4824,0.404,12,1479,0.0,True,194,cb4def775ae9291fb7c17b3bac24a1349481c479b18f32ac22f3fd3ddc2f10cb,ac3efdff46b5b2aae1553c69558799ef260b7d5ea8712390e3e0ce46e9787594,v5-humanitarian-partition-public_shared-event_triggered-e51202,complete,2.8217826120775404,2.8217826120775404,0.0,False,12,1479,4,4,4,1,2.6120763610026856,0.20970625107485497,2,15.0,0,2,36,4,28
humanitarian|partition|public_shared|51203,humanitarian,partition,public_shared,51203,event_triggered,4,12,25,4479,0.45,12,1485,0.0,True,190,3ed3c7428cc0f9df873fd574931488c7a909cdfdd1b47a5811cd5755244451fc,6f97259632a4fed6f59451fb5040cbff55520d14aa2ef67547651faab731b255,v5-humanitarian-partition-public_shared-event_triggered-e51203,complete,2.6690989092146005,2.6690989092146005,0.0,False,12,1485,4,3,4,0,2.460195820724233,0.2089030884903671,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51204,humanitarian,partition,public_shared,51204,event_triggered,4,12,18,3221,0.23600000000000002,12,1419,0.0,True,183,6f69b5cabccb70b79903ab41f0218964816ab1ae99057eb153e13667aa120c90,325096886b34525cf71af21d9e604929ef264f1158e2bfc523420a0ec97b9e4d,v5-humanitarian-partition-public_shared-event_triggered-e51204,complete,2.255570919500979,2.255570919500979,0.0,False,12,1419,4,2,4,1,2.064857164944082,0.1907137545568972,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51205,humanitarian,partition,public_shared,51205,event_triggered,4,12,23,4114,0.446,12,1452,0.0,True,188,ba22aa25743d303af204a4a85fc26213fa262d8254a473f77fd7a12b685ab69c,93b6ed7b00a3cbbe42537650e4c945a6d19a14d4289ce39d064fd524183bcb7a,v5-humanitarian-partition-public_shared-event_triggered-e51205,complete,2.3165152094773966,2.3165152094773966,0.0,False,12,1452,4,3,4,1,2.1246788746624343,0.1918363348149621,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51206,humanitarian,partition,public_shared,51206,event_triggered,4,12,24,4274,0.34800000000000003,12,1443,0.0,True,189,8594eeb3f4cdeab584e28254730eb7a198bcbc8af4ac0d2529ff3e7e6067e55a,a19a2ce81f04094273a252e2505e6d9c21448fde58cf6b71071f1be04be2b798,v5-humanitarian-partition-public_shared-event_triggered-e51206,complete,2.8965440269118927,2.8965440269118927,0.0,False,12,1443,4,3,4,0,2.6740520469660796,0.22249197994581305,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51207,humanitarian,partition,public_shared,51207,event_triggered,4,12,24,4296,0.448,12,1476,0.0,True,191,56287c6e7811f74f13e0eb79653193fec83d3cb02912b2f5d528c88f447321e4,167e8612448da70fc6f2584ecfc55c4813207a430d1531e7a2afdd64a18a80a7,v5-humanitarian-partition-public_shared-event_triggered-e51207,complete,2.603856577846101,2.603856577846101,0.0,False,12,1476,4,3,4,0,2.3985002399391195,0.20535633790698138,2,13.0,0,2,36,4,28
humanitarian|partition|public_shared|51208,humanitarian,partition,public_shared,51208,event_triggered,4,12,24,4299,0.448,12,1392,0.0,True,189,c81e396cec8fb3804165d38acb36fa1fdf8ed49feb75b920048918227eeddaa4,eff1f765abe388eddb3fcf7d1841ec89f596b0cf33a370f69bacd20a0763d1ab,v5-humanitarian-partition-public_shared-event_triggered-e51208,complete,2.5498626358111984,2.927548184069208,-0.3776855482580097,True,12,1392,4,2,4,1,2.4591197753131095,0.4684284087560985,2,12.0,0,1,36,9,23
humanitarian|partition|public_shared|51201,humanitarian,partition,public_shared,51201,always_on,4,12,60,10732,0.52,12,1473,0.0,True,227,af1fd1975ab48cdde3558527dd35061ca62b67d27b34c6047b5b7e9fc817dd66,51a26caccf3e199f511cce8b3aa3ad85c2708b042f7bf54674ff64d5f519e834,v5-humanitarian-partition-public_shared-always_on-e51201,complete,2.986996960473614,2.416851497698638,0.5701454627749758,True,12,1473,4,4,4,2,2.2090185739463593,0.20783292375227902,2,15.0,0,2,36,4,28
humanitarian|partition|public_shared|51202,humanitarian,partition,public_shared,51202,always_on,4,12,60,10731,0.52,12,1479,0.0,True,227,11f303bbe5e39d2ccdaf7f90a7f28b827b86095aaed5a000854ae6c22ac5049b,ac3efdff46b5b2aae1553c69558799ef260b7d5ea8712390e3e0ce46e9787594,v5-humanitarian-partition-public_shared-always_on-e51202,complete,2.8217826120775404,2.8217826120775404,0.0,False,12,1479,4,4,4,1,2.6120763610026856,0.20970625107485497,2,15.0,0,2,36,4,28
humanitarian|partition|public_shared|51203,humanitarian,partition,public_shared,51203,always_on,4,12,60,10743,0.52,12,1485,0.0,True,225,9c1572f47a247010a0618b2a97ae45b1a5f107dd011a0a1c8b9ebf0a2a979b35,6f97259632a4fed6f59451fb5040cbff55520d14aa2ef67547651faab731b255,v5-humanitarian-partition-public_shared-always_on-e51203,complete,2.6690989092146005,2.6690989092146005,0.0,False,12,1485,4,3,4,0,2.460195820724233,0.2089030884903671,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51204,humanitarian,partition,public_shared,51204,always_on,4,12,60,10728,0.52,12,1419,0.0,True,225,bda34f52403e7f62492911b75c0ae116a99fbb6b4cbba5977e58b2d3d5096056,325096886b34525cf71af21d9e604929ef264f1158e2bfc523420a0ec97b9e4d,v5-humanitarian-partition-public_shared-always_on-e51204,complete,2.255570919500979,2.255570919500979,0.0,False,12,1419,4,2,4,1,2.064857164944082,0.1907137545568972,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51205,humanitarian,partition,public_shared,51205,always_on,4,12,60,10726,0.52,12,1452,0.0,True,225,486f9c5e78e1d31b5b76510167bb2c8e3e89524a63b63e08068e216eae020ad9,93b6ed7b00a3cbbe42537650e4c945a6d19a14d4289ce39d064fd524183bcb7a,v5-humanitarian-partition-public_shared-always_on-e51205,complete,2.3165152094773966,2.3165152094773966,0.0,False,12,1452,4,3,4,1,2.1246788746624343,0.1918363348149621,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51206,humanitarian,partition,public_shared,51206,always_on,4,12,60,10711,0.52,12,1443,0.0,True,225,9c066a14ef0ff324c16361e7335c15dabe440da51534c67cebb7e750a6d59247,a19a2ce81f04094273a252e2505e6d9c21448fde58cf6b71071f1be04be2b798,v5-humanitarian-partition-public_shared-always_on-e51206,complete,2.8965440269118927,2.8965440269118927,0.0,False,12,1443,4,3,4,0,2.6740520469660796,0.22249197994581305,2,10.0,0,2,36,4,28
humanitarian|partition|public_shared|51207,humanitarian,partition,public_shared,51207,always_on,4,12,60,10742,0.52,12,1476,0.0,True,227,db285b4cae3047e018777222b7ffe68756a87cfa2036731f7a9606f28293f8a1,167e8612448da70fc6f2584ecfc55c4813207a430d1531e7a2afdd64a18a80a7,v5-humanitarian-partition-public_shared-always_on-e51207,complete,2.603856577846101,2.603856577846101,0.0,False,12,1476,4,3,4,0,2.3985002399391195,0.20535633790698138,2,13.0,0,2,36,4,28
humanitarian|partition|public_shared|51208,humanitarian,partition,public_shared,51208,always_on,4,12,60,10745,0.52,12,1392,0.0,True,225,318a4d311a5d4490f2f700ab4715e580f49b3d61ce3e7adbbfe10aca459ec082,eff1f765abe388eddb3fcf7d1841ec89f596b0cf33a370f69bacd20a0763d1ab,v5-humanitarian-partition-public_shared-always_on-e51208,complete,2.5498626358111984,2.927548184069208,-0.3776855482580097,True,12,1392,4,2,4,1,2.4591197753131095,0.4684284087560985,2,12.0,0,1,36,9,23
humanitarian|compound|private_fragmented|51201,humanitarian,compound,private_fragmented,51201,none,4,12,0,0,0.4,12,1461,0.0,True,167,bab615ab50f5249c50fa76f4b39f3151b6ea001d9f9f503b386b829da551b47c,911172b6d23c61a97d8edf65b06e080f77c447aa23b06c0b26d98850b987dc7d,v5-humanitarian-compound-private_fragmented-none-e51201,complete,3.951538056144086,3.6480399505735814,0.3034981055705046,True,12,1461,4,3,4,0,2.979904472349662,0.6681354782239196,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51202,humanitarian,compound,private_fragmented,51202,none,4,12,0,0,0.4,12,1449,0.0,True,167,014154e887f7b9afe508a85c2962dc8169f590779008f56db0fd33e23bf03b1d,204f635770b5384ebc8cc5247ac0a3ab81fc7549cb9d5027bf7c8a20f518b516,v5-humanitarian-compound-private_fragmented-none-e51202,complete,4.323036600447221,4.228047729580853,0.0949888708663682,True,12,1449,4,3,4,0,3.409505775293219,0.8185419542876337,2,16.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51203,humanitarian,compound,private_fragmented,51203,none,4,12,0,0,0.4,12,1485,0.0,True,167,8bf57bc2e905a044d2d37657c625a686675914a5282c227bc612ca3c08fbae7e,b18f751dc42da30124a845cf2433677bcda18a7e6bb57e24202d823a22189eb8,v5-humanitarian-compound-private_fragmented-none-e51203,complete,3.788000081455079,3.788000081455079,0.0,False,12,1485,4,3,4,0,3.393263478509904,0.3947366029451751,2,13.0,0,1,36,4,28
humanitarian|compound|private_fragmented|51204,humanitarian,compound,private_fragmented,51204,none,4,12,0,0,0.4,12,1422,0.0,True,161,7db6f9163efddaac3d705040a4f185de89fa878c55955cf40d7e727061e35823,1bcc168109ea8677cdcaf9553a6d669767800109e6c54cde45459547c096e306,v5-humanitarian-compound-private_fragmented-none-e51204,complete,4.101409320330962,4.101409320330962,0.0,False,12,1422,3,1,4,0,3.6052019555072117,0.4962073648237505,2,14.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51205,humanitarian,compound,private_fragmented,51205,none,4,12,0,0,0.4,12,1473,0.0,True,167,0795d0295b979b6972a8132ba82491e1ed185525075a1949c1f6f09a2c3d883c,04cf8b74cd7b8e5540f590881462834a4f402692039960a70303f856ffb9c7b1,v5-humanitarian-compound-private_fragmented-none-e51205,complete,3.9756537300270023,3.9756537300270023,0.0,False,12,1473,4,3,4,1,3.2057793967474506,0.7698743332795519,2,15.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51206,humanitarian,compound,private_fragmented,51206,none,4,12,0,0,0.4,12,1485,0.0,True,167,d6fe9f224d36511a1f733017d7b342569fbecb40a2df4f47c4fc5161751680fc,8bf1fdedc76bc4e05208c547893bec317a3a19c7e8864ff506a8f9fc3a8fc404,v5-humanitarian-compound-private_fragmented-none-e51206,complete,4.150200661012357,4.150200661012357,0.0,False,12,1485,4,4,4,0,3.5392604864548893,0.6109401745574674,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51207,humanitarian,compound,private_fragmented,51207,none,4,12,0,0,0.4,12,1476,0.0,True,167,3a64415c575f4942fe3da8e99083674d262a4d132c9e35fd5b970d815fbb453a,c33f7b7e4ccc4d4b5331425cd93850cd9aa548f75336f981398991828094948b,v5-humanitarian-compound-private_fragmented-none-e51207,complete,3.5838616383361446,3.5838616383361446,0.0,False,12,1476,4,4,4,1,3.170007188562615,0.4138544497735298,2,12.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51208,humanitarian,compound,private_fragmented,51208,none,4,12,0,0,0.4,12,1479,0.0,True,163,cf25f641af0018b262b97f4aace439c367f7c7f9202c3e096f9e5916d25f7ff7,2ef410169467e697cb9192f6051e5cd4f931f4bf4739d178c76ecbd0b36975ae,v5-humanitarian-compound-private_fragmented-none-e51208,complete,4.626520749196182,4.409608945586839,0.21691180360934315,True,12,1479,4,1,4,0,3.704533220700887,0.7050757248859515,2,8.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51201,humanitarian,compound,private_fragmented,51201,periodic,4,12,24,4199,0.048,12,1461,0.0,True,191,9d7e244bf5a2884b09222fce6afda50580dd7f5f6d103a7f6040c850221526c9,911172b6d23c61a97d8edf65b06e080f77c447aa23b06c0b26d98850b987dc7d,v5-humanitarian-compound-private_fragmented-periodic-e51201,complete,3.951538056144086,3.6480399505735814,0.3034981055705046,True,12,1461,4,3,4,0,2.979904472349662,0.6681354782239196,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51202,humanitarian,compound,private_fragmented,51202,periodic,4,12,24,4191,0.048,12,1449,0.0,True,191,230dccb17bdfe58290c121ffc82d17a893e55116bbc4889b59533d159df1bec3,204f635770b5384ebc8cc5247ac0a3ab81fc7549cb9d5027bf7c8a20f518b516,v5-humanitarian-compound-private_fragmented-periodic-e51202,complete,4.323036600447221,4.228047729580853,0.0949888708663682,True,12,1449,4,3,4,0,3.409505775293219,0.8185419542876337,2,16.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51203,humanitarian,compound,private_fragmented,51203,periodic,4,12,24,4218,0.048,12,1485,0.0,True,191,ad1b4f78d2bf39f4e904bf070ce73a36a4381a3f9d57fbce8e3c2bd2afee1e88,b18f751dc42da30124a845cf2433677bcda18a7e6bb57e24202d823a22189eb8,v5-humanitarian-compound-private_fragmented-periodic-e51203,complete,3.788000081455079,3.788000081455079,0.0,False,12,1485,4,3,4,0,3.393263478509904,0.3947366029451751,2,13.0,0,1,36,4,28
humanitarian|compound|private_fragmented|51204,humanitarian,compound,private_fragmented,51204,periodic,4,12,24,4188,0.048,12,1422,0.0,True,185,9b752e563e5094fe735ffba7b58f736136115ed70af06b9422200248890aa4ce,1bcc168109ea8677cdcaf9553a6d669767800109e6c54cde45459547c096e306,v5-humanitarian-compound-private_fragmented-periodic-e51204,complete,4.101409320330962,4.101409320330962,0.0,False,12,1422,3,1,4,0,3.6052019555072117,0.4962073648237505,2,14.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51205,humanitarian,compound,private_fragmented,51205,periodic,4,12,24,4230,0.048,12,1473,0.0,True,191,c70f4b47b4481f953898652ec02cf4c98b50c793f231f19f70c2170ba9b95834,04cf8b74cd7b8e5540f590881462834a4f402692039960a70303f856ffb9c7b1,v5-humanitarian-compound-private_fragmented-periodic-e51205,complete,3.9756537300270023,3.9756537300270023,0.0,False,12,1473,4,3,4,1,3.2057793967474506,0.7698743332795519,2,15.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51206,humanitarian,compound,private_fragmented,51206,periodic,4,12,24,4190,0.048,12,1485,0.0,True,191,e73603314e4b112a68a6c5b3bc22c3c9264eb7b196ca869cf5b8c1c7840c3c7d,8bf1fdedc76bc4e05208c547893bec317a3a19c7e8864ff506a8f9fc3a8fc404,v5-humanitarian-compound-private_fragmented-periodic-e51206,complete,4.150200661012357,4.150200661012357,0.0,False,12,1485,4,4,4,0,3.5392604864548893,0.6109401745574674,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51207,humanitarian,compound,private_fragmented,51207,periodic,4,12,24,4211,0.048,12,1476,0.0,True,191,de8cb5429567a1e0d324333a335f665080d0b05d305a2c1252ae17720c82e022,c33f7b7e4ccc4d4b5331425cd93850cd9aa548f75336f981398991828094948b,v5-humanitarian-compound-private_fragmented-periodic-e51207,complete,3.5838616383361446,3.5838616383361446,0.0,False,12,1476,4,4,4,1,3.170007188562615,0.4138544497735298,2,12.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51208,humanitarian,compound,private_fragmented,51208,periodic,4,12,24,4191,0.048,12,1479,0.0,True,187,cbc38295c1fe2e1e1953b72a2229b212f8ca4a93120e278fdfaeda4dfaa21fa9,2ef410169467e697cb9192f6051e5cd4f931f4bf4739d178c76ecbd0b36975ae,v5-humanitarian-compound-private_fragmented-periodic-e51208,complete,4.626520749196182,4.409608945586839,0.21691180360934315,True,12,1479,4,1,4,0,3.704533220700887,0.7050757248859515,2,8.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51201,humanitarian,compound,private_fragmented,51201,event_triggered,4,12,27,4727,0.054000000000000006,12,1461,0.0,True,194,5b68baa51e42252833961781f5b893855d92092ea8aebfd220537bbbd97c4512,911172b6d23c61a97d8edf65b06e080f77c447aa23b06c0b26d98850b987dc7d,v5-humanitarian-compound-private_fragmented-event_triggered-e51201,complete,3.951538056144086,3.6480399505735814,0.3034981055705046,True,12,1461,4,3,4,0,2.979904472349662,0.6681354782239196,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51202,humanitarian,compound,private_fragmented,51202,event_triggered,4,12,21,3659,0.041999999999999996,12,1449,0.0,True,188,033050b556f80cb90eb4959d8f447092310d4897a970d2bc51cb1463790bd83f,204f635770b5384ebc8cc5247ac0a3ab81fc7549cb9d5027bf7c8a20f518b516,v5-humanitarian-compound-private_fragmented-event_triggered-e51202,complete,4.323036600447221,4.228047729580853,0.0949888708663682,True,12,1449,4,3,4,0,3.409505775293219,0.8185419542876337,2,16.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51203,humanitarian,compound,private_fragmented,51203,event_triggered,4,12,23,4040,0.046,12,1485,0.0,True,190,8c1889382a1ff992a9486f0587cd356d1b466f0a46dcc34f840cca28c1a45056,b18f751dc42da30124a845cf2433677bcda18a7e6bb57e24202d823a22189eb8,v5-humanitarian-compound-private_fragmented-event_triggered-e51203,complete,3.788000081455079,3.788000081455079,0.0,False,12,1485,4,3,4,0,3.393263478509904,0.3947366029451751,2,13.0,0,1,36,4,28
humanitarian|compound|private_fragmented|51204,humanitarian,compound,private_fragmented,51204,event_triggered,4,12,24,4186,0.048,12,1422,0.0,True,185,f7ab709b74266339715ceb94897da11ced9d0217abe6289a5a76afa687b988b2,1bcc168109ea8677cdcaf9553a6d669767800109e6c54cde45459547c096e306,v5-humanitarian-compound-private_fragmented-event_triggered-e51204,complete,4.101409320330962,4.101409320330962,0.0,False,12,1422,3,1,4,0,3.6052019555072117,0.4962073648237505,2,14.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51205,humanitarian,compound,private_fragmented,51205,event_triggered,4,12,20,3512,0.04,12,1473,0.0,True,187,b3259bb2442b4633ce9704d744196fd25f69084d66d378397a54f43e5b640d59,04cf8b74cd7b8e5540f590881462834a4f402692039960a70303f856ffb9c7b1,v5-humanitarian-compound-private_fragmented-event_triggered-e51205,complete,3.9756537300270023,3.9756537300270023,0.0,False,12,1473,4,3,4,1,3.2057793967474506,0.7698743332795519,2,15.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51206,humanitarian,compound,private_fragmented,51206,event_triggered,4,12,21,3662,0.041999999999999996,12,1485,0.0,True,188,34f0a37d6223b9658e1cd433c0120d930b58a7d193424ce007b17077dfdae273,8bf1fdedc76bc4e05208c547893bec317a3a19c7e8864ff506a8f9fc3a8fc404,v5-humanitarian-compound-private_fragmented-event_triggered-e51206,complete,4.150200661012357,4.150200661012357,0.0,False,12,1485,4,4,4,0,3.5392604864548893,0.6109401745574674,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51207,humanitarian,compound,private_fragmented,51207,event_triggered,4,12,22,3865,0.044000000000000004,12,1476,0.0,True,189,6842a309e4ed0c91b7db8690b7492d755e90a78a0d2bb8a1ccd6955c1cf634a6,c33f7b7e4ccc4d4b5331425cd93850cd9aa548f75336f981398991828094948b,v5-humanitarian-compound-private_fragmented-event_triggered-e51207,complete,3.5838616383361446,3.5838616383361446,0.0,False,12,1476,4,4,4,1,3.170007188562615,0.4138544497735298,2,12.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51208,humanitarian,compound,private_fragmented,51208,event_triggered,4,12,20,3493,0.04,12,1479,0.0,True,183,e671484f203ef574a78ab34f229270e2015170306821e8e4f9139f6388c592fb,2ef410169467e697cb9192f6051e5cd4f931f4bf4739d178c76ecbd0b36975ae,v5-humanitarian-compound-private_fragmented-event_triggered-e51208,complete,4.626520749196182,4.409608945586839,0.21691180360934315,True,12,1479,4,1,4,0,3.704533220700887,0.7050757248859515,2,8.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51201,humanitarian,compound,private_fragmented,51201,always_on,4,12,60,10491,0.12,12,1461,0.0,True,227,d2b524dcf844c685cd5c2c08e5dbe78b30255ceeffdcf5ff040367369c87729a,911172b6d23c61a97d8edf65b06e080f77c447aa23b06c0b26d98850b987dc7d,v5-humanitarian-compound-private_fragmented-always_on-e51201,complete,3.951538056144086,3.6480399505735814,0.3034981055705046,True,12,1461,4,3,4,0,2.979904472349662,0.6681354782239196,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51202,humanitarian,compound,private_fragmented,51202,always_on,4,12,60,10478,0.12,12,1449,0.0,True,227,ff7e0edf001c698a936bb440e1e5ba215787dfe320177f10d48ebc0be0a36357,204f635770b5384ebc8cc5247ac0a3ab81fc7549cb9d5027bf7c8a20f518b516,v5-humanitarian-compound-private_fragmented-always_on-e51202,complete,4.323036600447221,4.228047729580853,0.0949888708663682,True,12,1449,4,3,4,0,3.409505775293219,0.8185419542876337,2,16.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51203,humanitarian,compound,private_fragmented,51203,always_on,4,12,60,10546,0.12,12,1485,0.0,True,227,47f85600cab2d27c813138168e777426626448e8bccfa8e1432fa1a9570f99ab,b18f751dc42da30124a845cf2433677bcda18a7e6bb57e24202d823a22189eb8,v5-humanitarian-compound-private_fragmented-always_on-e51203,complete,3.788000081455079,3.788000081455079,0.0,False,12,1485,4,3,4,0,3.393263478509904,0.3947366029451751,2,13.0,0,1,36,4,28
humanitarian|compound|private_fragmented|51204,humanitarian,compound,private_fragmented,51204,always_on,4,12,60,10467,0.12,12,1422,0.0,True,221,99d94d6271bb950dbb5dcca3881642ac956caefa01e92b87da73cff3ebfed548,1bcc168109ea8677cdcaf9553a6d669767800109e6c54cde45459547c096e306,v5-humanitarian-compound-private_fragmented-always_on-e51204,complete,4.101409320330962,4.101409320330962,0.0,False,12,1422,3,1,4,0,3.6052019555072117,0.4962073648237505,2,14.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51205,humanitarian,compound,private_fragmented,51205,always_on,4,12,60,10574,0.12,12,1473,0.0,True,227,3b13bcf77b65b1480f9a344d5f1d45e7f968b7ea26a6d5f8332503b3e7393229,04cf8b74cd7b8e5540f590881462834a4f402692039960a70303f856ffb9c7b1,v5-humanitarian-compound-private_fragmented-always_on-e51205,complete,3.9756537300270023,3.9756537300270023,0.0,False,12,1473,4,3,4,1,3.2057793967474506,0.7698743332795519,2,15.0,0,2,36,11,21
humanitarian|compound|private_fragmented|51206,humanitarian,compound,private_fragmented,51206,always_on,4,12,60,10483,0.12,12,1485,0.0,True,227,3e41dd41c41afa530d83c2cafef70c5ee99804e797dc23b96b8d8ed492e68b63,8bf1fdedc76bc4e05208c547893bec317a3a19c7e8864ff506a8f9fc3a8fc404,v5-humanitarian-compound-private_fragmented-always_on-e51206,complete,4.150200661012357,4.150200661012357,0.0,False,12,1485,4,4,4,0,3.5392604864548893,0.6109401745574674,2,15.0,0,2,36,4,28
humanitarian|compound|private_fragmented|51207,humanitarian,compound,private_fragmented,51207,always_on,4,12,60,10535,0.12,12,1476,0.0,True,227,2858cf2c53f1155ca5db0b79079f769d286fb431c01564ce8153e753b7193beb,c33f7b7e4ccc4d4b5331425cd93850cd9aa548f75336f981398991828094948b,v5-humanitarian-compound-private_fragmented-always_on-e51207,complete,3.5838616383361446,3.5838616383361446,0.0,False,12,1476,4,4,4,1,3.170007188562615,0.4138544497735298,2,12.0,0,2,36,6,26
humanitarian|compound|private_fragmented|51208,humanitarian,compound,private_fragmented,51208,always_on,4,12,60,10473,0.12,12,1479,0.0,True,223,1b012fcf87d1eb36043caa2afd581117ce526502b93f28ce90d2143faaafa6d2,2ef410169467e697cb9192f6051e5cd4f931f4bf4739d178c76ecbd0b36975ae,v5-humanitarian-compound-private_fragmented-always_on-e51208,complete,4.626520749196182,4.409608945586839,0.21691180360934315,True,12,1479,4,1,4,0,3.704533220700887,0.7050757248859515,2,8.0,0,2,36,11,21
humanitarian|compound|public_shared|51201,humanitarian,compound,public_shared,51201,none,4,12,0,0,0.4,12,1419,0.0,True,165,44100bd56f7d24bca9d4ef303bc08d037cbfbbda1319983af99e15fc17371f1c,2a9c0045e75b72e1409d42c040030a83d275e15457da11740eaee8aab5584506,v5-humanitarian-compound-public_shared-none-e51201,complete,3.3913524740260796,2.7730207131417153,0.6183317608843644,True,12,1419,4,1,4,2,2.5451617777400504,0.22785893540166513,2,10.0,0,1,36,4,28
humanitarian|compound|public_shared|51202,humanitarian,compound,public_shared,51202,none,4,12,0,0,0.4,12,1437,0.0,True,165,0d75bf55cd97eaeb5f46be07e775f1f8ba02f10f33324f44b78ad99d43efb169,797733839e95c218466ddae18b6092de911aeb440f080d58128d600e4912fb01,v5-humanitarian-compound-public_shared-none-e51202,complete,3.006201993851955,3.006201993851955,0.0,False,12,1437,3,3,4,0,2.765997165219612,0.24020482863234327,2,13.0,0,2,36,5,27
humanitarian|compound|public_shared|51203,humanitarian,compound,public_shared,51203,none,4,12,0,0,0.4,12,1479,0.0,True,167,db7e2b122d4c567753a6f663b294cf7dcdbd72437f63edff84b90b9edc68d16c,c7363a8f9e32f6bc19fc224c2a06fa65de19315eb697f633cc0339b645783ab3,v5-humanitarian-compound-public_shared-none-e51203,complete,3.079665740781836,3.079665740781836,0.0,False,12,1479,4,3,4,1,2.833178544834219,0.24648719594761714,2,15.0,0,0,36,4,28
