abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66123,0,True,never_act,0.5,6,0,66123,0,0.8,0,0,576,4856f0fa001aa8a5861e07d6e0cf504f38c9c9e06ccc056b1c4215e4fc42b21d,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66123-never_act-c050-event_triggered/events.jsonl.gz,4bca8a1f3bbc60b2075659990c6157a171248ea3c8860ad1580a72751a16ee69,0.025338284813828806,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66123-never_act-c050-event_triggered,commercial_nominal_family_3,0.06794646578280743,0,6000,0.11882523287586948,60,event_triggered,commercial_v6_split_3,development_formal_reference,complete,f546af1c1840dc1af921d846c2b8e58420ec18dfb2815193b794a40c9c31df14,False,commercial_v6_topology_3,13104,108,0.30646102875471115
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66124,0,True,never_act,0.5,6,0,66124,0,0.8,0,0,579,90f333fa518e77ec88e332d8f01ec2c98e5f3f3f4975e4ce596b01b0578c6b08,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66124-never_act-c050-event_triggered/events.jsonl.gz,5ed8c83a5ecec7476f0e929cd8e040d4ce5cf3c4923efe2ec9d0b61343e83bfd,0.023268562315691774,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66124-never_act-c050-event_triggered,commercial_nominal_family_4,0.1284988524629564,0,6200,0.12366471030027752,62,event_triggered,commercial_v6_split_4,development_formal_reference,complete,3bb74b43b8a110d6e524c6753d010279a3d87a1146eae9cf86a431d9ef7d78e2,False,commercial_v6_topology_4,13304,110,0.30358462408185005
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66125,0,True,never_act,0.5,6,0,66125,0,0.8,0,0,579,a8756e1fb2fb7e02345d0a6e4cfedaffae0a00aef160e008ae20381f583100be,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66125-never_act-c050-event_triggered/events.jsonl.gz,7ca70a277d53a43c89d4fbd7a53161d9e0e15eab6be1b935318e9b698c4a64b1,0.02087404409988858,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66125-never_act-c050-event_triggered,commercial_nominal_family_0,0.06975711339292179,0,6200,0.11822713654717061,62,event_triggered,commercial_v6_split_0,development_formal_reference,complete,e8a1dfb7c1f8967555b3e45daae5450e2129cea5fd748f5d40d90f7d00982db9,False,commercial_v6_topology_0,13304,110,0.29691198840737343
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66126,0,True,never_act,0.5,6,0,66126,0,0.8,0,0,572,7187d36f4bbb9a6cb42faa7473fdbefb6fec31c1e06d3e1e9bf81bf6dd8d7e35,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66126-never_act-c050-event_triggered/events.jsonl.gz,95bc6154cf5f4eb7a8cd57957bb6e390f9f1b1c8a9046ee8456dfff1a0b43420,0.02181590043746519,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66126-never_act-c050-event_triggered,commercial_nominal_family_1,0.09524264634154778,0,5600,0.1091682663240643,56,event_triggered,commercial_v6_split_1,development_formal_reference,complete,bee55b6ea5bac22997e117856bd6f8cf59920e3b553c01d7ad187c7511b05cf8,False,commercial_v6_topology_1,12704,104,0.2965599447488785
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66127,0,True,never_act,0.5,6,0,66127,0,0.8,0,0,579,69a5c74ea721eb91c846d46658daee8c138806124ea6c33b6e917541259c70eb,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66127-never_act-c050-event_triggered/events.jsonl.gz,5189615f1df58e74961a9ae8a17194e17b8cc97633ba30fc213867a8618a65b3,0.02026284481195792,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66127-never_act-c050-event_triggered,commercial_nominal_family_2,0.06733020355317189,0,6000,0.11954521028574577,60,event_triggered,commercial_v6_split_2,development_formal_reference,complete,d801cd62997d0fccbd789a2984ee59e7539df4bfb8ec1ccc57bdd0963e659fac,False,commercial_v6_topology_2,13104,108,0.31158045306801796
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66128,0,True,never_act,0.5,6,0,66128,0,0.8,0,0,578,7c47d8e02c9dafd97e1e64eb073f67479b779a5232c30512df45f7a996986d31,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66128-never_act-c050-event_triggered/events.jsonl.gz,f26f2a34435344062b1af7bce31585d2e6ae9c8537e82f2320aedb1bda00339e,0.01803402239388575,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66128-never_act-c050-event_triggered,commercial_nominal_family_3,0.09596556989370132,0,6000,0.11972269730448326,60,event_triggered,commercial_v6_split_3,development_formal_reference,complete,5a02726e74ddbc8cad7e4fcd60c3cdb3caa059921dbec04476c79a53993f789e,False,commercial_v6_topology_3,13104,108,0.3096162937581539
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66129,0,True,never_act,0.5,6,0,66129,0,0.8,0,0,565,1bfa8321de9ea1ad9b3d76b08d3c8b7d75dc595d22cfbac6a6d6a5ad1a46e6ab,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66129-never_act-c050-event_triggered/events.jsonl.gz,a42df99d6465a04a57e221328eff3de20d1f3a621962d95764eed7b3f70e063f,0.02091449416623194,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66129-never_act-c050-event_triggered,commercial_nominal_family_4,0.07503182320799921,0,4800,0.09410651214175461,48,event_triggered,commercial_v6_split_4,development_formal_reference,complete,b22cf9c8755de8dad0bcb832d2c2686b4edd9c975bb84659a818de16bc1d1c59,False,commercial_v6_topology_4,11904,96,0.30230581760406494
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|private_fragmented|66130,0,True,never_act,0.5,6,0,66130,0,0.8,0,0,565,f8d18885aeacc3e907eff001cb0ac6c96e1593301bd08f648ce48dd7227cfa0c,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-private_fragmented-e66130-never_act-c050-event_triggered/events.jsonl.gz,20fde15c215050fd01810ebd93319b9726a818a8deeabba1b70e13f36c67bb7e,0.02365227764964605,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-private_fragmented-e66130-never_act-c050-event_triggered,commercial_nominal_family_0,0.11365617498680006,0,4800,0.09613870641516659,48,event_triggered,commercial_v6_split_0,development_formal_reference,complete,1b2794f46b9acbdf05f936294373015043bbc320b8d0130102f01f1b78bcda97,False,commercial_v6_topology_0,11904,96,0.2983371131122112
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66101,0,True,never_act,0.5,6,0,66101,0,0.8,0,0,577,16697280acf90716fd45a7e45806ef6591a390db64be6465f029caced15f3724,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66101-never_act-c050-event_triggered/events.jsonl.gz,34261f233b0a1ee40d07727ba021a08e3711372ea9b2481054eb2d17ff64e5c3,0.015708494114792224,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66101-never_act-c050-event_triggered,commercial_nominal_family_1,0.07867489664800977,0,6000,0.1214493257778065,60,event_triggered,commercial_v6_split_1,development_formal_reference,complete,22b018b2c6d7fb69054f2f8f2ac8e2f2ed50f50aa87dd353c134d35beaeee153,False,commercial_v6_topology_1,13104,108,0.3014999143779278
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66102,0,True,never_act,0.5,6,0,66102,0,0.8,0,0,577,03cbd2d9560e01576df9dd12ec0b848075e4e29902b494894561a698e5970025,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66102-never_act-c050-event_triggered/events.jsonl.gz,2a50066782c5e8d4bddc7494a6203748a2b6a684e067b7415f3d1bd9df165edc,0.0171933639224629,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66102-never_act-c050-event_triggered,commercial_nominal_family_2,0.06115397306175128,0,6000,0.11766445054470959,60,event_triggered,commercial_v6_split_2,development_formal_reference,complete,188fff96ce6a7c48d2cc9e2c7a58850237b058b79138769cbbc24161ea094db3,False,commercial_v6_topology_2,13104,108,0.30670371279120445
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66103,0,True,never_act,0.5,6,0,66103,0,0.8,0,0,571,3f6a94d44021b50d09c7e2a8552ac1967b2d59ce0d7a8901e7f6801a8b26a55a,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66103-never_act-c050-event_triggered/events.jsonl.gz,31af303a4c6371eb667aa88c6aeefc24d1443ea5c47a3260b89ff2d4d8f3e046,0.022655057816956987,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66103-never_act-c050-event_triggered,commercial_nominal_family_3,0.08259252597517708,0,5400,0.10705510715995663,54,event_triggered,commercial_v6_split_3,development_formal_reference,complete,f2ac65a2413c67248d0375ec4c1b5f27e6c40d7d95f3439b815a2c50ba701f65,False,commercial_v6_topology_3,12504,102,0.2948751784861088
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66104,0,True,never_act,0.5,6,0,66104,0,0.8,0,0,564,3da9e99c5aa4f623481a923b1a48fa158d26dbf9a56bde803e5377849fcac1db,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66104-never_act-c050-event_triggered/events.jsonl.gz,8cd5a22312ea96dbfe9b6b5f1a97c46e9cf068725e5f7b44e18b4f5c01817790,0.01886586094556333,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66104-never_act-c050-event_triggered,commercial_nominal_family_4,0.0773156386646781,0,4800,0.09952428528915823,48,event_triggered,commercial_v6_split_4,development_formal_reference,complete,1afdc9e199d6ab88d0048dd27ce45e3a5959f7a888262c13bb820576431404c8,False,commercial_v6_topology_4,11904,96,0.30167439579963684
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66105,0,True,never_act,0.5,6,0,66105,0,0.8,0,0,565,75a42c2ed33b7823db33cc9f5f625da82af0a6a2f27c1fa1261617963badd2d2,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66105-never_act-c050-event_triggered/events.jsonl.gz,31f033eb81a258039f9bdc80472b48c67955fa61bee1c08413a2aac696f1957b,0.017455049539837664,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66105-never_act-c050-event_triggered,commercial_nominal_family_0,0.052165158574837625,0,4800,0.09535629473612701,48,event_triggered,commercial_v6_split_0,development_formal_reference,complete,1f25acc0608305f1d50c8b7f725dc6d28425197e2c48c792c9f20c0e4cb15c3c,False,commercial_v6_topology_0,11904,96,0.30302582308650017
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66106,0,True,never_act,0.5,6,0,66106,0,0.8,0,0,573,857c3b093217b96320e4af6a326841b40d97a32436a5b27372eeee6fd7c22be6,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66106-never_act-c050-event_triggered/events.jsonl.gz,5d54430f6b431d5dd477256a8857ff78066bdf108201cb27b3d10e8aa73ab221,0.02343611493871192,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66106-never_act-c050-event_triggered,commercial_nominal_family_1,0.05774805416009401,0,5600,0.10789925752299151,56,event_triggered,commercial_v6_split_1,development_formal_reference,complete,1815e981662f544e72b0fb0daf7eb81e019e8285f70a7aa03ecb595ccc22270f,False,commercial_v6_topology_1,12704,104,0.2972138449549675
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66107,0,True,never_act,0.5,6,0,66107,0,0.8,0,0,583,92a49da3ca47da540b4e9bac797a20e1e237fc2d97e08e7a52da84231010ce60,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66107-never_act-c050-event_triggered/events.jsonl.gz,4c61441a2054368d5472013e00622c27b0ab7ca993f335a8a818db1eb23150d3,0.020282739739796125,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66107-never_act-c050-event_triggered,commercial_nominal_family_2,0.09773765688444457,0,6600,0.12834307156498723,66,event_triggered,commercial_v6_split_2,development_formal_reference,complete,c5adf9beb1f84a77a5964b3d1ba4d740f78db1a8a5d52dd1f169099b6c7ac57a,False,commercial_v6_topology_2,13704,114,0.29468151181936264
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66108,0,True,never_act,0.5,6,0,66108,0,0.8,0,0,571,385ce7c91fbace051fd9b538dde6db9c2e8b428a2959dd47e02d2325d0ef8c58,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66108-never_act-c050-event_triggered/events.jsonl.gz,7297f0d5280bdba93b58c4881499f5ad617f583a77fef42b4a871b58db2d3521,0.01919082564845333,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66108-never_act-c050-event_triggered,commercial_nominal_family_3,0.09122117369878487,0,5400,0.10606006519195055,54,event_triggered,commercial_v6_split_3,development_formal_reference,complete,75b0649e9eb9d761126577593f23bc958e9bf8aec2220b468401a404c5d15332,False,commercial_v6_topology_3,12504,102,0.30469273775815964
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66109,0,True,never_act,0.5,6,0,66109,0,0.8,0,0,565,52e9cff69504bbcfbb5ace09ef842a38e58c6031335ada94bb674e8ae79b58f9,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66109-never_act-c050-event_triggered/events.jsonl.gz,a567b416074feea33ca29f4b4de70df24a322ca857305a62ff3d52cf13fe3791,0.022490524840336878,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66109-never_act-c050-event_triggered,commercial_nominal_family_4,0.062195138546316364,0,4800,0.09665088568743788,48,event_triggered,commercial_v6_split_4,development_formal_reference,complete,a853f196e1b859349d4cbed02bf9bc306cf2ee17eced7902dd3b8750f24d826c,False,commercial_v6_topology_4,11904,96,0.29069919139146805
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66110,0,True,never_act,0.5,6,0,66110,0,0.8,0,0,564,aba5bccb593362c43b01459288ab39a520fa491cc0238526935d0acfbaab9f71,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66110-never_act-c050-event_triggered/events.jsonl.gz,8b954ee57b27b0770adb0e6eed4f2d2af9a0704667fad1f859bb699a21712453,0.01685775765200889,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66110-never_act-c050-event_triggered,commercial_nominal_family_0,0.06536947401731524,0,4800,0.09514693819408569,48,event_triggered,commercial_v6_split_0,development_formal_reference,complete,fbf90a48aaa96e7dc7a30004c92fc92a5bb3fbfb2f5984d6ac32a9b1f799c1aa,False,commercial_v6_topology_0,11904,96,0.29656436294317245
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66111,0,True,never_act,0.5,6,0,66111,0,0.8,0,0,564,308c987b1633063bbd531195ca39ed8a29767e14b9b2a4747220bc5c5681d2b9,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66111-never_act-c050-event_triggered/events.jsonl.gz,211cee6e2a688b599c33f671c847587bc2912d087ad855ca30f918b00f754194,0.017406189197492268,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66111-never_act-c050-event_triggered,commercial_nominal_family_1,0.07465571022048087,0,4800,0.09492320133652579,48,event_triggered,commercial_v6_split_1,development_formal_reference,complete,f6df42cdf379ec9be47e1d9eebf5fae0074e1222831db9194764f09c58a9c09a,False,commercial_v6_topology_1,11904,96,0.29925160855054855
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66112,0,True,never_act,0.5,6,0,66112,0,0.8,0,0,596,2cc7f85fbc455a51443ffc0d4bf36068c919bfe7b790c090ec1df3f5f92bcd9c,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66112-never_act-c050-event_triggered/events.jsonl.gz,40f978dda0468df80cae2ee9cbf724e04007ce1f2b1adfde52f71b67e7eb69a0,0.022094628115723172,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66112-never_act-c050-event_triggered,commercial_nominal_family_2,0.06951373559568111,0,8000,0.15245308155961743,80,event_triggered,commercial_v6_split_2,development_formal_reference,complete,872ec1071bc342cac535994577e36a3f7dfd44342f656ca8fc7ae3fd0c631e2f,False,commercial_v6_topology_2,15104,128,0.3065883480012417
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66113,0,True,never_act,0.5,6,0,66113,0,0.8,0,0,576,7a52809196b11fba5a7b9d56ed2a03fcfdbadcf8342e54a5f87d9d8a0eb32c32,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66113-never_act-c050-event_triggered/events.jsonl.gz,b82665842ca8624a990d0582d9897645470114b66e7fd35abcb9b2dac78dd990,0.020338569809079665,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66113-never_act-c050-event_triggered,commercial_nominal_family_3,0.059160409589132684,0,5800,0.118162569305843,58,event_triggered,commercial_v6_split_3,development_formal_reference,complete,d54faf8d0b5f538eb98a441d1b6a02f0d2e5041c64f8e77af64abcdf0832189d,False,commercial_v6_topology_3,12904,106,0.3083084225654602
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66114,0,True,never_act,0.5,6,0,66114,0,0.8,0,0,564,982b2e44b73349f87e880e097301a5a9179309dd5278ea37433e296ea524bb2a,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66114-never_act-c050-event_triggered/events.jsonl.gz,735da9c992938f6be47befd72360447cdcfee63cd5a3a4e79dc7644f32690ebc,0.014673724230248607,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66114-never_act-c050-event_triggered,commercial_nominal_family_4,0.05349704784477685,0,4800,0.09381615867310591,48,event_triggered,commercial_v6_split_4,development_formal_reference,complete,6d8bb3b16ed41479ceb5d08709f56559ce9960f9525ec07c8b2d17ba82ac71fc,False,commercial_v6_topology_4,11904,96,0.29131118208169937
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66115,0,True,never_act,0.5,6,0,66115,0,0.8,0,0,582,2ef2a63901f36ee0364c5a5c1bfe0091c8dbbc0a0ec5e788b8ded160183013af,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66115-never_act-c050-event_triggered/events.jsonl.gz,ffa46f1a4c80267de6fba31dfe88ee78dcb4a4bee84497e11aefb741430f723d,0.02760777887515482,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66115-never_act-c050-event_triggered,commercial_nominal_family_0,0.08270224090244725,0,6600,0.13210030487273036,66,event_triggered,commercial_v6_split_0,development_formal_reference,complete,8e6ee8be4a03beaf405f6e1e6f001e41a5bcee8889227695077ddf1467d994f9,False,commercial_v6_topology_0,13704,114,0.29452554881572723
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66116,0,True,never_act,0.5,6,0,66116,0,0.8,0,0,567,fcfe74dfe951744124ac7e6f8408e473110ba890bf7637b09f5913604ceb5e4e,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66116-never_act-c050-event_triggered/events.jsonl.gz,fd18ceeaf45b1be92756f7efac27d000153a9afbe39c7b525cfa29424ee4ac99,0.017878736194419785,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66116-never_act-c050-event_triggered,commercial_nominal_family_1,0.0725549124744223,0,4800,0.08965669551401866,48,event_triggered,commercial_v6_split_1,development_formal_reference,complete,85e2d1414f57b1f9f327643d3fd8438f0ff921d1a4ef524f62ae4b190a31e0e5,False,commercial_v6_topology_1,11904,96,0.30451272800564766
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66117,0,True,never_act,0.5,6,0,66117,0,0.8,0,0,566,adf0adcf54e97a703068951da8eaadd19aa13a2239f95723d459271c00883fba,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66117-never_act-c050-event_triggered/events.jsonl.gz,fad671016fe2f7d4becb49c2c24f8b1061d706fcef1d8c8ddcaa83db5d3993bd,0.014432060173479325,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66117-never_act-c050-event_triggered,commercial_nominal_family_2,0.047425393691328664,0,4800,0.09343541792184624,48,event_triggered,commercial_v6_split_2,development_formal_reference,complete,aa564d9b09a0e140f3b957536a3f58fa5a1a64302dc170a47b257f6ca1b4de56,False,commercial_v6_topology_2,11904,96,0.33088644221425056
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66118,0,True,never_act,0.5,6,0,66118,0,0.8,0,0,564,dd37ce1e78be4f6fa0a71ef0571a0192533892a32c96dfa41c34192741916440,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66118-never_act-c050-event_triggered/events.jsonl.gz,8d5c93bc88bb739ccf6678cf17e09d096487c3b3cb8cccd30cd9612ccb8f40db,0.017100597441943935,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66118-never_act-c050-event_triggered,commercial_nominal_family_3,0.05251042552460975,0,4800,0.09630708808028611,48,event_triggered,commercial_v6_split_3,development_formal_reference,complete,0e2d7abc2c9504b3892c8dba0d9a3d96862b768266aa8dc3f5ef3540f440a92e,False,commercial_v6_topology_3,11904,96,0.29520316421985626
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66119,0,True,never_act,0.5,6,0,66119,0,0.8,0,0,572,47beeb554c73b931f10e04106a918a02bbf960452a1e4766edc6f69363dbbea0,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66119-never_act-c050-event_triggered/events.jsonl.gz,76d98541682b1372f896d4652ba992370681f736c498d6d15f023c143d2cbda3,0.01846517543260242,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66119-never_act-c050-event_triggered,commercial_nominal_family_4,0.0451795118241315,0,5600,0.10714525374608139,56,event_triggered,commercial_v6_split_4,development_formal_reference,complete,346ecb03a50748764f3053e3b51b2ec0061db6e89bb655463148bde7ad7ced92,False,commercial_v6_topology_4,12704,104,0.30157311633229256
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66120,0,True,never_act,0.5,6,0,66120,0,0.8,0,0,577,eef97d6cbc3ab5186402a41f6a6890bc307267d6cfd9246bf91fbafe0e19e849,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66120-never_act-c050-event_triggered/events.jsonl.gz,bdad8ba50944b01a68a3bea668712cff2a30a35d2ecfcdb20bd52e6b318d4374,0.016571992914719995,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66120-never_act-c050-event_triggered,commercial_nominal_family_0,0.051621658699795486,0,6000,0.12342143229546307,60,event_triggered,commercial_v6_split_0,development_formal_reference,complete,966bb4bed086e1f9739892b4c472f91d4391b75f4bdfbb2effcf5e35f8c6ab25,False,commercial_v6_topology_0,13104,108,0.3279614709317684
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|nominal|public_shared|66121,0,True,never_act,0.5,6,0,66121,0,0.8,0,0,564,2cf8d51bec5b70113d7690b2683fd0003915d8a1077456e33af8bbe28150b5c9,raw/development_formal_reference/v6-development_formal_reference-commercial-nominal-public_shared-e66121-never_act-c050-event_triggered/events.jsonl.gz,a04ebcd54bdb77a183e9c8445ebde20fa4fbb2d7263b8aa8f44e5aeaeb7ac54a,0.029031447573826627,,,0,12,24,4,public_shared,0.0,0,0.0,0,False,7104,48,0,0,0.0,0,0,0,nominal,v6-development_formal_reference-commercial-nominal-public_shared-e66121-never_act-c050-event_triggered,commercial_nominal_family_1,0.09014869708713819,0,4800,0.09915426957269075,48,event_triggered,commercial_v6_split_1,development_formal_reference,complete,e4bf7d0b88d15f453893a520155237b28d12de2f5f2f7c47785d653f4182be1f,False,commercial_v6_topology_1,11904,96,0.2982674315571785
