run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,consensus_slope,contributor_count,disagreement_slope,entropy_slope,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8939776239890761,0.0,-0.028645503372346504,3,0.028645503372346504,-0.07364918127249964,60971,0.006941600596892354,0.031905958391347466,commercial_incident_04,private_fragmented,0.1060223760109239,0,0.7444278398829788,commercial_carrier_04_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.975104306118548,0.05555555555555555,0.04522133007788487,3,-0.04522133007788487,-0.13547351982210687,60971,0.08111937713974773,0.01801378007212601,commercial_incident_01,private_fragmented,0.024895693881451963,0,0.7026122145561594,commercial_supplier_01_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9842581241781463,0.05555555555555555,0.09468556256014071,3,-0.09468556256014071,-0.15974226567504668,60971,0.035040595588428085,0.01420702199284713,commercial_incident_02,private_fragmented,0.015741875821853712,0,0.7023727117120617,commercial_carrier_02_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8962176390702019,0.0,0.007532756954326869,3,-0.007532756954326869,0.11396782084401891,60971,0.010132853929019345,0.054997742663677435,commercial_incident_03,private_fragmented,0.10378236092979809,0,0.8678216058197009,commercial_warehouse_03_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9533575231071375,0.2777777777777778,0.05937989911806141,3,-0.05937989911806141,0.14690422327171038,60971,0.21034768017990937,0.04592878556289088,commercial_incident_04,private_fragmented,0.046642476892862494,0,0.8913320631546892,commercial_retailer_04_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8769547492146154,0.16666666666666666,-0.09814955690393268,3,0.09814955690393268,0.20858289654689144,60971,0.1409798154868287,0.10574510552370335,commercial_incident_01,private_fragmented,0.12304525078538464,0,0.9111951111030508,commercial_carrier_01_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8560210322189677,0.1111111111111111,-0.12823709195917854,3,0.12823709195917854,0.15355652181876844,60971,0.14952340656164834,0.07863403914537492,commercial_incident_02,private_fragmented,0.14397896778103225,0,0.8559292335308302,commercial_warehouse_02_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9613877743576456,0.1111111111111111,0.06517013528744364,3,-0.06517013528744364,-0.00592314043201192,60971,0.06406180769817374,0.04230747521801559,commercial_incident_03,private_fragmented,0.03861222564235445,0,0.861898465387689,commercial_retailer_03_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.936801399443679,0.2222222222222222,-0.01655612366345849,3,0.01655612366345849,-0.01652738910004492,60971,0.22583927528948786,0.04894736219343092,commercial_incident_04,private_fragmented,0.06319860055632098,0,0.8748046740546442,commercial_supplier_04_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8556004270597809,0.027777777777777776,-0.02135432215483446,3,0.02135432215483446,-0.013389450377388479,60971,0.07017771328716095,0.10594016436271263,commercial_incident_01,private_fragmented,0.1443995729402191,0,0.8978056607256624,commercial_warehouse_01_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.990824820915064,0.05555555555555555,0.13480378869609622,3,-0.13480378869609622,-0.18459236583182248,60971,0.03033611802790608,0.005949111909277963,commercial_incident_02,private_fragmented,0.009175179084936036,0,0.6713368676990077,commercial_retailer_02_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8797935940375692,0.2777777777777778,-0.08159418032007637,3,0.08159418032007637,0.04076067087751689,60971,0.20229639014975395,0.1472128146421396,commercial_incident_03,private_fragmented,0.12020640596243082,0,0.9026591362652059,commercial_supplier_03_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8710091816923736,0.1388888888888889,-0.06579221775130539,3,0.06579221775130539,-0.024875459595514626,60971,0.14173403038483237,0.10098155466483383,commercial_incident_04,private_fragmented,0.12899081830762638,0,0.8499292144591296,commercial_carrier_04_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.997196571453952,0.0,0.0,3,0.0,0.0,60972,0.002785175558349914,0.0019814446433675838,commercial_incident_01,private_fragmented,0.0028034285460479813,0,0.48035016077521264,commercial_supplier_01_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9973662025326231,0.0,0.0,3,0.0,0.0,60972,0.001925581227252342,0.001740759212846976,commercial_incident_02,private_fragmented,0.0026337974673768527,0,0.33056289769635805,commercial_carrier_02_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.991990087832344,0.0,0.0,3,0.0,0.0,60972,0.0007822655685524576,0.006068807753202375,commercial_incident_03,private_fragmented,0.008009912167656064,0,0.34904553781070646,commercial_warehouse_03_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9862328893781178,0.0,0.0,3,0.0,0.0,60972,0.004535299338320826,0.01024144172175315,commercial_incident_04,private_fragmented,0.013767110621882128,0,0.39065543042538026,commercial_retailer_04_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.98726555730899,0.0,-0.009931014144962003,3,0.009931014144962003,0.38371865029778895,60972,0.0011115047664514467,0.009922709923463842,commercial_incident_01,private_fragmented,0.012734442691009984,0,0.8640688110730016,commercial_carrier_01_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9776186407677016,0.0,-0.01974756176492154,3,0.019747561764921595,0.3690379094884789,60972,0.006628032503295276,0.01957009048108909,commercial_incident_02,private_fragmented,0.022381359232298448,0,0.699600807184837,commercial_warehouse_02_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8250947708068774,0.0,-0.16689531702546656,3,0.1668953170254665,0.5237510870154727,60972,0.022924256727123154,0.11573367519892411,commercial_incident_03,private_fragmented,0.17490522919312257,0,0.8727966248261791,commercial_retailer_03_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.835400083304554,0.05555555555555555,-0.15083280607356386,3,0.15083280607356392,0.42035425156324485,60972,0.0557650759229799,0.11745749219478671,commercial_incident_04,private_fragmented,0.16459991669544605,0,0.8110096819886251,commercial_supplier_04_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9297126143014732,0.05555555555555555,-0.05755294300751679,3,0.05755294300751679,-0.06484946257151902,60972,0.09876421353837528,0.0651080793278226,commercial_incident_01,private_fragmented,0.07028738569852677,0,0.7992193485014826,commercial_warehouse_01_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8632842501476947,0.16666666666666666,-0.11433439062000683,3,0.11433439062000683,0.06814791307682388,60972,0.21584244408428074,0.09568824418328326,commercial_incident_02,private_fragmented,0.13671574985230528,0,0.7677487202616609,commercial_retailer_02_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8947897329652076,0.0,0.06969496215833015,3,-0.06969496215833015,-0.031398857510424594,60972,0.006519568884355578,0.07912691803370626,commercial_incident_03,private_fragmented,0.10521026703479242,0,0.8413977673157546,commercial_supplier_03_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9215812499336774,0.1111111111111111,0.08618116662912345,3,-0.08618116662912345,-0.056946478638477016,60972,0.16916758759059175,0.09614197073781247,commercial_incident_04,private_fragmented,0.0784187500663226,0,0.7540632033501481,commercial_carrier_04_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.84417554617467,0.0,-0.08553706812680317,3,0.08553706812680317,0.05778173449465851,60972,0.03485094936179896,0.11190778889958607,commercial_incident_01,private_fragmented,0.15582445382532994,0,0.8570010829961411,commercial_supplier_01_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9280064204640319,0.1388888888888889,0.0647221703163372,3,-0.0647221703163372,0.02262444214054915,60972,0.11938269732603599,0.055209411472576575,commercial_incident_02,private_fragmented,0.07199357953596808,0,0.79037316240221,commercial_carrier_02_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8357779505092814,0.05555555555555555,-0.0590117824559262,3,0.0590117824559262,-0.04840581800138377,60972,0.044661812370623305,0.10933641238041958,commercial_incident_03,private_fragmented,0.1642220494907186,0,0.7929919493143708,commercial_warehouse_03_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9892346987087941,0.1111111111111111,0.0676534487751167,3,-0.0676534487751167,-0.04470706278730141,60972,0.08741203703124664,0.012264183083185528,commercial_incident_04,private_fragmented,0.010765301291205898,0,0.7093561405628467,commercial_retailer_04_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9456549900326519,0.0,0.1014794438579818,3,-0.1014794438579818,0.06297807149819346,60972,0.0019181239914403854,0.03871793457918009,commercial_incident_01,private_fragmented,0.054345009967348146,0,0.9199791544943345,commercial_carrier_01_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8972271012869106,0.2777777777777778,-0.03077931917712129,3,0.03077931917712129,0.07966325959893161,60972,0.17679625539095262,0.06225369580977454,commercial_incident_02,private_fragmented,0.10277289871308937,0,0.8700364220011416,commercial_warehouse_02_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9795585347279968,0.1111111111111111,0.14378058421871542,3,-0.14378058421871542,0.12296473859795509,60972,0.10445449526124534,0.02439586861452531,commercial_incident_03,private_fragmented,0.02044146527200319,0,0.9159566879123259,commercial_retailer_03_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8893769325398917,0.05555555555555555,-0.0998577661689024,3,0.0998577661689024,0.04986039301983325,60972,0.08764220396177504,0.07215461908676112,commercial_incident_04,private_fragmented,0.1106230674601083,0,0.7592165335826799,commercial_supplier_04_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9653346207322163,0.05555555555555555,0.019679630699564465,3,-0.019679630699564465,-0.15507025902032534,60972,0.0832155923741697,0.0313952594848609,commercial_incident_01,private_fragmented,0.03466537926778368,0,0.7649088954740092,commercial_warehouse_01_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.8813744416814585,0.05555555555555555,-0.015852659605452124,3,0.015852659605452124,0.06818984507908177,60972,0.23236932524701995,0.08407383495747006,commercial_incident_02,private_fragmented,0.11862555831854149,0,0.9382262670802234,commercial_retailer_02_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.9310810234607511,0.25,-0.048477511267245754,3,0.048477511267245754,-0.05184781553588569,60972,0.1749980379555582,0.057315064051907075,commercial_incident_03,private_fragmented,0.06891897653924894,0,0.8641088723764402,commercial_supplier_03_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60972-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60972,0.930416259301256,0.4444444444444444,0.04103932676136435,3,-0.04103932676136435,-0.04305670320589239,60972,0.43921205291352583,0.15551808753148155,commercial_incident_04,private_fragmented,0.06958374069874396,0,0.7161598303767875,commercial_carrier_04_3,compound,10
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9833634678968375,0.0,0.0,3,0.0,0.0,60973,0.0060409915909806385,0.012553799223069342,commercial_incident_01,private_fragmented,0.01663653210316246,0,0.40821737883954484,commercial_supplier_01_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9882546768221501,0.0,0.0,3,0.0,0.0,60973,0.0023495214032463047,0.008527977908163752,commercial_incident_02,private_fragmented,0.011745323177849876,0,0.434836357054253,commercial_carrier_02_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9919062941861019,0.0,0.0,3,0.0,0.0,60973,0.004677123450382108,0.00582788536998483,commercial_incident_03,private_fragmented,0.008093705813898067,0,0.3714044146269961,commercial_warehouse_03_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.994067880996953,0.0,0.0,3,0.0,0.0,60973,0.0012456510568254735,0.004643383461456925,commercial_incident_04,private_fragmented,0.005932119003046965,0,0.38957356247536695,commercial_retailer_04_1,compound,0
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9923396321457576,0.0,0.008976164248920115,3,-0.00897616424892006,0.3201478775776205,60973,0.0014734415982402375,0.005446078252740823,commercial_incident_01,private_fragmented,0.0076603678542424,0,0.7283652564171653,commercial_carrier_01_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8686333687727901,0.05555555555555555,-0.11962130804936,3,0.11962130804936005,0.3592564042269996,60973,0.19960162615361027,0.0959175050053901,commercial_incident_02,private_fragmented,0.13136663122720993,0,0.7940927612812526,commercial_warehouse_02_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.850077120565973,0.0,-0.14182917362012892,3,0.14182917362012898,0.42531788665566145,60973,0.01551650346773014,0.12414175278652473,commercial_incident_03,private_fragmented,0.14992287943402705,0,0.7967223012826575,commercial_retailer_03_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9316514166382185,0.05555555555555555,-0.06241646435873449,3,0.06241646435873455,0.4256573497130464,60973,0.13322729173734588,0.01591268129860801,commercial_incident_04,private_fragmented,0.06834858336178151,0,0.8152309121884134,commercial_supplier_04_2,compound,2
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9428567652247026,0.05555555555555555,-0.04948286692105497,3,0.04948286692105497,0.22203962629710372,60973,0.1432518751207832,0.029726428721733186,commercial_incident_01,private_fragmented,0.05714323477529737,0,0.950404882714269,commercial_warehouse_01_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.860178230600158,0.05555555555555555,-0.008455138172632104,3,0.008455138172632104,0.09054630752939041,60973,0.10402363343604171,0.10134379195233886,commercial_incident_02,private_fragmented,0.13982176939984203,0,0.884639068810643,commercial_retailer_02_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8653193609288388,0.05555555555555555,0.015242240362865811,3,-0.015242240362865811,0.1700207173131557,60973,0.13684222956488878,0.07678881193776192,commercial_incident_03,private_fragmented,0.13468063907116123,0,0.9667430185958132,commercial_supplier_03_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8750856647098875,0.16666666666666666,-0.05656575192833102,3,0.05656575192833102,-0.0312736825838319,60973,0.14985239039973192,0.14981222142895437,commercial_incident_04,private_fragmented,0.12491433529011253,0,0.7839572296045815,commercial_carrier_04_3,compound,4
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9160316535790924,0.2222222222222222,-0.02682511164561019,3,0.02682511164561019,-0.008823455134053138,60973,0.21066088660103044,0.0980825242240242,commercial_incident_01,private_fragmented,0.08396834642090756,0,0.9415814275802159,commercial_supplier_01_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9148219803554725,0.0,0.0546437497553145,3,-0.0546437497553145,-0.06934351754248869,60973,0.012236347831635117,0.06084484613703238,commercial_incident_02,private_fragmented,0.08517801964452754,0,0.8152955512681543,commercial_carrier_02_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8997621142402843,0.1111111111111111,0.03444275331144553,3,-0.03444275331144553,-0.048383808584537835,60973,0.07897446748892203,0.08287001911390342,commercial_incident_03,private_fragmented,0.1002378857597157,0,0.9183592100112754,commercial_warehouse_03_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8803892977340343,0.16666666666666666,0.0053036330241468255,3,-0.0053036330241468255,0.06374449010577754,60973,0.11192944788697015,0.14844627706488317,commercial_incident_04,private_fragmented,0.11961070226596571,0,0.847701719710359,commercial_retailer_04_1,compound,6
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.8242004311060677,0.0,-0.09183122247302478,3,0.09183122247302478,-0.12401479720850572,60973,0.013363859661209804,0.11171977498186504,commercial_incident_01,private_fragmented,0.17579956889393233,0,0.8175666303717102,commercial_carrier_01_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9225056270403775,0.1111111111111111,0.0076836466849050655,3,-0.0076836466849050655,0.0577612435758903,60973,0.14241722729178286,0.052778789201439816,commercial_incident_02,private_fragmented,0.07749437295962247,0,0.8730567948440446,commercial_warehouse_02_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.974341706444721,0.19444444444444445,0.07457959220443666,3,-0.07457959220443666,-0.12106505641289389,60973,0.08525008783133461,0.05111262405807009,commercial_incident_03,private_fragmented,0.025658293555279044,0,0.7972941535983815,commercial_retailer_03_2,compound,8
v6-pilot_v10_timing_threshold-commercial-compound-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60973,0.9215258302258384,0.1111111111111111,0.041136532491804156,3,-0.041136532491804156,0.0043264389241881585,60973,0.12826707139565596,0.053355732758674966,commercial_incident_04,private_fragmented,0.07847416977416155,0,0.8520281586345472,commercial_supplier_04_2,compound,8
