agents,application,beneficial_candidates,bounded_oracle_effect,bounded_oracle_harmful,bounded_oracle_interventions,bounded_oracle_loss,bounded_oracle_operator_minutes,candidate_count,cluster_id,complete_causal_chains,conservation_feasible,coordination_changed_outcome,coordination_loss_reduction,environment_seed,event_count,event_ledger_digest,fixed_accepted_actions,fixed_commitment_revisions,fixed_communication_loss,fixed_negotiations,fixed_operational_bytes,fixed_operational_messages,fixed_service_reaching_actions,harmful_candidates,incidents,information_condition,maximum_conservation_residual,no_communication_loss,operational_bytes,operational_messages,regime,run_id,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,status,stochastic_tape_digest
12,humanitarian,5,0.18709750492387844,0,2,2.731101933769748,8.0,36,humanitarian|isolated_physical|public_shared|51009,2,True,False,0.0,51009,191,a2094e4ab6bd1afd949f3949c7798fa50693e8e6a7d22a55bed2bef76c432595,3,2,2.9181994386936263,4,1440,12,2,27,4,public_shared,0.0,2.9181994386936263,1440,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51009,5006,0.056,28,event_triggered,complete,df0aec20463b925ac3240bd99732738a3ab8cec206cedfa7c397105bea495816
12,humanitarian,4,0.1829663729613723,0,2,2.2803073100017484,13.0,36,humanitarian|isolated_physical|public_shared|51010,2,True,False,0.0,51010,191,31c71dd28846476f8fcae73b07d7c85df2b9b58ca72f5b576ce22e0879f6f63e,4,2,2.4632736829631208,4,1452,12,3,28,4,public_shared,0.0,2.4632736829631208,1452,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51010,4279,0.048,24,event_triggered,complete,9abe6bd6a5305bf946e99ef2191a893f77436a291f83d764e51a07c17ab17810
12,humanitarian,4,0.1849097389609745,0,2,2.411784247748982,15.0,36,humanitarian|isolated_physical|public_shared|51011,2,True,False,0.0,51011,192,aeb8751be03a060106b4cc952be08b9b3598691b385b6d582408f5df1cef7d13,4,1,2.5966939867099565,4,1452,12,3,28,4,public_shared,0.0,2.5966939867099565,1452,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51011,4461,0.05,25,event_triggered,complete,3a193fedf5e043e600443573e74e6c3ffac71896226dfaf82770c893bdd30bad
12,humanitarian,5,0.21659071038363042,0,2,2.8394898858000674,13.0,36,humanitarian|isolated_physical|public_shared|51012,2,True,False,0.0,51012,192,9f50fd00414474a4b56210becee5b1640089472127c4b80fe26f96314b10b8ca,3,0,3.056080596183698,4,1440,12,2,27,4,public_shared,0.0,3.056080596183698,1440,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51012,5190,0.058,29,event_triggered,complete,b633bfa500a077fee9030e47115c1e8f8bc58c2a00e29ab7ad12783cc744c143
12,humanitarian,4,0.21376637332637682,0,2,2.5154311792961215,13.0,36,humanitarian|isolated_physical|public_shared|51013,1,True,False,0.0,51013,191,61dac0dfa55b09da4b12aeb0485d36466ff2d687bbfcd48afb2bb1861dd05814,4,2,2.7291975526224985,4,1446,12,4,28,4,public_shared,0.0,2.7291975526224985,1446,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51013,4282,0.048,24,event_triggered,complete,ecbf288aa1c6e3c04d244392c557c0b4085b32237a66d68ea2141af48bd2f2f2
12,humanitarian,4,0.19519210020571698,0,2,2.2951649656725905,10.0,36,humanitarian|isolated_physical|public_shared|51014,0,True,False,0.0,51014,190,52a1a2d7085b65f9ce5fc34b55d77f0df6196d722d58cf490287a207e7f45c9c,4,1,2.4903570658783076,4,1482,12,4,28,4,public_shared,0.0,2.4903570658783076,1482,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51014,4105,0.046,23,event_triggered,complete,cee54a07236c610bfa9565bf84b237fd1460c1ce9538b70079b79c1b071c3394
12,humanitarian,4,0.1782004720395497,0,2,2.052474042520784,8.0,36,humanitarian|isolated_physical|public_shared|51015,1,True,False,0.0,51015,188,8e4748e0f870e6fc565dd56fb1f4759dd4776da39cc0b00e135081e21b5f9092,4,1,2.2306745145603335,4,1440,12,3,28,4,public_shared,0.0,2.2306745145603335,1440,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51015,4105,0.046,23,event_triggered,complete,176b26d7e308876c30ef573cbcfa8d9d2c8ae3a783dedeafe154500d28cee246
12,humanitarian,4,0.1899828915629408,0,2,2.2461290829552256,13.0,36,humanitarian|isolated_physical|public_shared|51016,2,True,False,0.0,51016,194,b39e73e670cfc1e020c244f4ec0154b0de0c7ccb773a761d6a9183e684dcaa12,4,2,2.4361119745181665,4,1485,12,4,28,4,public_shared,0.0,2.4361119745181665,1485,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51016,4822,0.054000000000000006,27,event_triggered,complete,1a6ef21cc05602bb550ac200211c8cf2c27ecd2bfd3ab58a292303e631223e7d
12,humanitarian,4,0.2235879294561428,0,2,2.4242425486326673,13.0,36,humanitarian|isolated_physical|public_shared|51017,2,True,False,0.0,51017,194,91bd3be27400ab00461d254a6ed2f8893d333b424b1233d22dd5895876d8dc4f,4,1,2.6478304780888102,4,1437,12,3,28,4,public_shared,0.0,2.6478304780888102,1437,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51017,4817,0.054000000000000006,27,event_triggered,complete,c1f0c819bde0255022d20a16baf2124e86b20a5534e5da3228c93af9c35227b5
12,humanitarian,4,0.17277977487651197,0,2,1.7774959447653194,10.0,36,humanitarian|isolated_physical|public_shared|51018,2,True,False,0.0,51018,189,c8de3236b6fdc72c0a4a78950234dbab726e06b92dd4a5d7c6582f227fd7adfc,4,1,1.9502757196418314,4,1416,12,4,28,4,public_shared,0.0,1.9502757196418314,1416,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51018,3934,0.044,22,event_triggered,complete,7d0b92b2add81009db94992afcfdcfcbcf0ffe19b46a83987e8388e948e5b544
12,humanitarian,4,0.2160040906780749,0,2,2.428905713465414,15.0,36,humanitarian|isolated_physical|public_shared|51019,1,True,False,0.0,51019,185,68f1770d74384cf61392a83706f01bd8e77e13a742edd623a102a439e23b0c66,4,1,2.644909804143489,4,1416,12,3,28,4,public_shared,0.0,2.644909804143489,1416,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51019,3571,0.04,20,event_triggered,complete,a7d9a6d84c48360220db73f26658c4841fbeae3f7f6da80fc474f27ece044e10
12,humanitarian,5,0.2094221742876784,0,2,2.8077390007247622,10.0,36,humanitarian|isolated_physical|public_shared|51020,1,True,False,0.0,51020,181,a51d80aa37ebe1e27ccf0fbe77e982d42bbfcdc4ad79e78cecad9b9ac7e6647f,3,1,3.0171611750124407,4,1443,12,2,27,4,public_shared,0.0,3.0171611750124407,1443,12,isolated_physical,v5-humanitarian-isolated_physical-public_shared-event_triggered-e51020,3216,0.036000000000000004,18,event_triggered,complete,ff0c56e984f1f73d729bc72de75aa4a60df2a29ccfba9b80c230c6ca13ded618
12,humanitarian,5,0.34745602765028294,0,2,2.509908074006904,14.0,36,humanitarian|telemetry_integrity|private_fragmented|51001,2,True,False,0.0,51001,182,f9dcd12ef8118be35af5a071934a00c444ed8339afa73138d4d691ceb599f930,3,1,2.857364101657187,4,1470,12,2,27,4,private_fragmented,0.0,2.857364101657187,1470,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51001,3340,0.038000000000000006,19,event_triggered,complete,91054c926a80feaf1688f7d154a6e75a0f2f9e99043f090823dc3f35f4c104d1
12,humanitarian,6,0.2849570576053132,0,2,2.2447613153909676,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51002,0,True,False,0.0,51002,185,ee7456c4230f22fdf412d199fcba9fad6441986892a995aa813b7a46cffa5b67,3,2,2.529718372996281,4,1473,12,3,26,4,private_fragmented,0.0,2.529718372996281,1473,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51002,3500,0.04000000000000001,20,event_triggered,complete,34550195b6957694dec9653b5d02e0ab7b7e499e577aefebd56f2588c96e1544
12,humanitarian,8,0.5602877745636389,0,2,2.503995571885403,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51003,2,True,True,0.3039096828215868,51003,191,fbeab74e6f6eb150c8e0f946021a629741ae0df7ebc8f0a434e8bbf2637f775a,3,1,3.0642833464490415,4,1410,12,3,24,4,private_fragmented,0.0,3.3681930292706284,1410,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51003,4521,0.052000000000000005,26,event_triggered,complete,70798ffc4e8d9803293af3bb2b9f592ec774c1cfb21e17fcaacac29adf40029f
12,humanitarian,4,0.18908554431280178,0,2,2.3189330796583416,18.0,36,humanitarian|telemetry_integrity|private_fragmented|51004,2,True,False,0.0,51004,190,6de0f2f9db0d957d99b4da1f142f4cc03289eaba43f1863f4493fd060be97e4a,4,1,2.5080186239711435,4,1437,12,4,28,4,private_fragmented,0.0,2.5080186239711435,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51004,4058,0.046,23,event_triggered,complete,d5c642a4b7c614f702e352f1eab004865ba4b314b5f810b23b619d1e8f6d27de
12,humanitarian,9,0.41541661519711853,0,2,2.219551712253549,16.0,36,humanitarian|telemetry_integrity|private_fragmented|51005,1,True,False,0.0,51005,184,4a2a25d20038a46cf6db3c9163b5168cc14c7cedd9d0a4b8bcac4d262fd239f9,2,2,2.6349683274506677,4,1428,12,2,23,4,private_fragmented,0.0,2.6349683274506677,1428,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51005,3696,0.042,21,event_triggered,complete,5c94e6fddb56bf6ef3ba9470e77d515f41dbec126ea48108e50f02dd866484d9
12,humanitarian,5,0.35884907007963296,0,2,2.701254668891756,14.0,36,humanitarian|telemetry_integrity|private_fragmented|51006,2,True,True,0.3677694709716546,51006,189,0c6fb08944414f0a10006542e61fe43ba038dc86cea6973d284071fea6a4832c,4,0,3.0601037389713888,4,1473,12,3,27,4,private_fragmented,0.0,3.4278732099430433,1473,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51006,4381,0.05,25,event_triggered,complete,6590d99fa4f2c2c5c4c4db0d9f9bce261837dba2b7f5b3ef01c2f71133c7c150
12,humanitarian,11,0.6690077613483862,0,2,2.2642742158884377,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51007,2,True,True,0.32366467671815835,51007,188,84ed8c667f11a6b1c72c81d6ddeebb94fbb51bbc5757f9a7575b9bdc3d4a9b60,4,2,2.933281977236824,4,1383,12,3,21,4,private_fragmented,0.0,3.2569466539549823,1383,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51007,3874,0.044,22,event_triggered,complete,3ed167c6f62bc9e8ed51c07cdbd7746389f546084b4908203a33d5b4437c2225
12,humanitarian,11,0.7496978661401157,0,2,2.7126000095651754,11.0,36,humanitarian|telemetry_integrity|private_fragmented|51008,2,True,True,-0.04794065416478599,51008,192,767c77113b680c086146f7207a4f0231a1be46fa1b3647ebcfdc259d43fd6a99,4,2,3.462297875705291,4,1470,12,3,21,4,private_fragmented,0.0,3.414357221540505,1470,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51008,4599,0.052000000000000005,26,event_triggered,complete,defe76753096fa5b25ac4f80c02c475ff349fb8c85290894b4ab647c22628aeb
12,humanitarian,5,0.5200314604452267,0,2,2.4897483347969063,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51009,2,True,False,0.0,51009,183,18fd176680c399f20042707e008ba4a1d2d21de01a7803e654e61eeee4191da2,3,2,3.009779795242133,4,1494,12,2,27,4,private_fragmented,0.0,3.009779795242133,1494,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51009,3495,0.04,20,event_triggered,complete,603fa6a516168258ee0a267f49ac3fcc411ea071f40b9d8dfd8f82a637579587
12,humanitarian,8,0.45114088047420786,0,2,2.14114924315753,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51010,2,True,False,0.0,51010,187,64d04a239398d4245f59e6a4c559d7d11ddd46e0f0e70bbd778c9af4c69e06e6,2,3,2.592290123631738,4,1440,12,2,24,4,private_fragmented,0.0,2.592290123631738,1440,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51010,4235,0.04800000000000001,24,event_triggered,complete,66eeefb3b48c76b6c8e848d0805f6a42da60065a39e9e5d6191f6b1a8cec7ddc
12,humanitarian,3,0.24947682619549005,0,2,2.328047071580939,16.0,36,humanitarian|telemetry_integrity|private_fragmented|51011,2,True,True,0.48158276536419553,51011,189,f10e04a72f9fbbf93e12144f41c2fc2b02b88f42cd859b0dc263ef70201e6e46,4,2,2.5775238977764294,4,1473,12,4,29,4,private_fragmented,0.0,3.059106663140625,1473,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51011,3867,0.044,22,event_triggered,complete,d5df3b6f5f64b8d01a11178069ad78adc0059ebee581df8b44c882907661fe00
12,humanitarian,7,0.2505125856817929,0,2,1.833533951162587,17.0,36,humanitarian|telemetry_integrity|private_fragmented|51012,1,True,False,0.0,51012,192,c12be006da6bda73f919805cd3e6c8f85512146c1110e3e053e6f54402d40b94,3,1,2.08404653684438,4,1416,12,3,25,4,private_fragmented,0.0,2.08404653684438,1416,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51012,4775,0.054,27,event_triggered,complete,8f0ef30089c94a361c5802abe9528803d433fbb60b949207ceaed14545a5c92f
12,humanitarian,10,0.5507900806477112,0,2,2.300517951733285,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51013,0,True,True,0.8378899690267056,51013,190,20d34c682722a1e4fbc7212090d0e5bebce77835556f12c6eb55aba5fb0e1dd0,4,1,2.8513080323809965,4,1503,12,3,22,4,private_fragmented,0.0,3.689198001407702,1503,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51013,4223,0.048,24,event_triggered,complete,e8e49c3eeede419e814933ddd7ab3721a3863611c421475daa391f2cccb3bcf8
12,humanitarian,4,0.20232764532427006,0,2,2.7957374778948694,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51014,1,True,False,0.0,51014,192,4aa5878932b4d07d2f127a7a0459e37d6da7683da2265db55f8d1983c30c0fc5,4,1,2.9980651232191393,4,1440,12,4,28,4,private_fragmented,0.0,2.9980651232191393,1440,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51014,4361,0.05,25,event_triggered,complete,baecbd788cc899dfd0d37142999aa24bdd9c6f6c722328d23dddd2ea13dacd3f
12,humanitarian,9,0.5201818272191476,0,2,2.722707235184858,16.0,36,humanitarian|telemetry_integrity|private_fragmented|51015,2,True,False,0.0,51015,189,80d8280bdeb09607c0eb8eb676d80ab39b677f4c3cac64e864d73510b4ab8b87,3,1,3.2428890624040054,4,1473,12,3,23,4,private_fragmented,0.0,3.2428890624040054,1473,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51015,4170,0.048,24,event_triggered,complete,0fd3f4ac136eb1612feb452d3beacfca6daf56d7d809a16312d2bf65af6b342b
12,humanitarian,9,0.5916767440734321,0,2,2.4853230938270015,14.0,36,humanitarian|telemetry_integrity|private_fragmented|51016,1,True,True,0.37563058329329113,51016,185,9fa355fdd8e8e69b5965373f710f71fa7e8148890363c64b48c88cc675eccd49,3,3,3.0769998379004333,4,1500,12,2,23,4,private_fragmented,0.0,3.4526304211937244,1500,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51016,3695,0.042,21,event_triggered,complete,dc06c0416000473c8baf57cbdd1f236996dfe97b226fc6707b6a1447ebde32c2
12,humanitarian,4,0.17905767428478947,0,2,2.156894959988173,13.0,36,humanitarian|telemetry_integrity|private_fragmented|51017,1,True,True,0.746575633941029,51017,187,9e8f812c29a4356609df7563b26dd7cd7414052f18a0cb0494ebf1f13dfc0005,4,1,2.3359526342729624,4,1446,12,2,28,4,private_fragmented,0.0,3.0825282682139914,1446,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51017,3906,0.044000000000000004,22,event_triggered,complete,b2b635323b96b38cd8b12a77f899c037621da95b72197b94ecc37b8f5e249636
12,humanitarian,5,0.3285535378315453,0,2,2.447286756610526,16.0,36,humanitarian|telemetry_integrity|private_fragmented|51018,1,True,True,0.2970940173610437,51018,184,0c1ede57c677b02fbc79992de8f7bb59c2395efaf9df00f4407521564fd31e69,4,0,2.7758402944420713,4,1431,12,2,27,4,private_fragmented,0.0,3.072934311803115,1431,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51018,3690,0.041999999999999996,21,event_triggered,complete,914771923d5129e9038e4b67572424c49584ae2b5763b347c6a9514c525e4cc2
12,humanitarian,9,0.44018398988648966,0,2,2.53943288187722,15.0,36,humanitarian|telemetry_integrity|private_fragmented|51019,1,True,False,0.0,51019,182,473655267435dd03a1a37df3fddfb06b348f2db03e2d920ebbb92f476a4ecac1,1,2,2.9796168717637093,4,1428,12,1,23,4,private_fragmented,0.0,2.9796168717637093,1428,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51019,3670,0.042,21,event_triggered,complete,c02b3c32c79a994a6406f53fa86e6c162b845a4e52f9a6b1c6ad8f163dfd47b2
12,humanitarian,9,0.37895159048788396,0,2,2.074911958169676,14.0,36,humanitarian|telemetry_integrity|private_fragmented|51020,2,True,False,0.0,51020,183,9ad7f377fffd16d4ea33e1634a36c5817b0719ee9e809123c694a4faf173aca4,2,1,2.4538635486575604,4,1476,12,2,23,4,private_fragmented,0.0,2.4538635486575604,1476,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-private_fragmented-event_triggered-e51020,3505,0.04,20,event_triggered,complete,d946ecefa5e9085190e74283ecf68d331d49f45b45cfb2d5a22af4f9e9011575
12,humanitarian,4,0.18129010026623282,0,2,2.113591717428546,10.0,36,humanitarian|telemetry_integrity|public_shared|51001,1,True,False,0.0,51001,186,dac2405f6533b91fcd6c06be2d496a2ef32b5d728a42dad1ffab29f0991bfc3f,4,1,2.2948818176947787,4,1452,12,2,28,4,public_shared,0.0,2.2948818176947787,1452,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51001,4101,0.046000000000000006,23,event_triggered,complete,f4f31e1e657966359496d24139f77207cd6fa1866b57d9b14bc881f392380afc
12,humanitarian,4,0.18827144486131803,0,2,2.1998062025242087,13.0,36,humanitarian|telemetry_integrity|public_shared|51002,2,True,False,0.0,51002,191,4f125155d7963edb1178af107d1fe56c149ac3bbc51ea1bb784832d288361f1d,4,3,2.3880776473855265,4,1440,12,4,28,4,public_shared,0.0,2.3880776473855265,1440,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51002,4281,0.048,24,event_triggered,complete,cf10076e690e24817d3c4495053e6715ac6eeb7932ac8974d8ec32948886ef72
12,humanitarian,4,0.19538242002678985,0,2,2.0533672713791704,13.0,36,humanitarian|telemetry_integrity|public_shared|51003,1,True,False,0.0,51003,192,f7bd59bb7e9328c25d31d54e9fcdddd2a7cbd1828c892bd77096f4eba59aa07b,4,0,2.24874969140596,4,1449,12,3,28,4,public_shared,0.0,2.24874969140596,1449,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51003,4821,0.054000000000000006,27,event_triggered,complete,23e2957df2bf389d9b5a79fbd21e4e8f743fdc4e7c79f616baf852f6b76f3765
12,humanitarian,4,0.2066506472048969,0,2,2.464136655464672,15.0,36,humanitarian|telemetry_integrity|public_shared|51004,2,True,False,0.0,51004,188,2894a7317cc72649a2d4ac718ad80a937e8b094a3e162f429b185630ae016d93,4,0,2.670787302669569,4,1482,12,4,28,4,public_shared,0.0,2.670787302669569,1482,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51004,3752,0.042,21,event_triggered,complete,cb819b53fb5d4adbf2f5d81d8a161a9c7ef14f1e375b7edcb37ad5fd7ed6849c
12,humanitarian,5,0.22181128911225978,0,2,3.004921612177331,13.0,36,humanitarian|telemetry_integrity|public_shared|51005,2,True,False,0.0,51005,190,257829aaa2203a0e7fb735bbfde0646cdefe821c4dacda6c2169c9067d718381,3,1,3.2267329012895907,4,1440,12,2,27,4,public_shared,0.0,3.2267329012895907,1440,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51005,4468,0.05,25,event_triggered,complete,954b3243fe8fb9c64a67b3c3dfb09c88379acf3b6a6d7968ae0415e448232194
12,humanitarian,4,0.185219855586238,0,2,1.9849214412323648,10.0,36,humanitarian|telemetry_integrity|public_shared|51006,1,True,False,0.0,51006,189,57c299a585258d8f919312dda5b646e1500efb6600db26ef10327718728ccdc5,4,1,2.1701412968186027,4,1443,12,4,28,4,public_shared,0.0,2.1701412968186027,1443,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51006,3927,0.044000000000000004,22,event_triggered,complete,b61501357090e47603d10f988c342db5c679ab1881ed486aee57803337c44f3a
12,humanitarian,5,0.18639241777698756,0,2,2.326931211423024,10.0,36,humanitarian|telemetry_integrity|public_shared|51007,1,True,False,0.0,51007,189,6b00729a45e0e87ba1ae5af49c20b3d3f1853b1f4f2be4a78edf3a6f999534bf,3,0,2.5133236292000114,4,1449,12,3,27,4,public_shared,0.0,2.5133236292000114,1449,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51007,4279,0.048,24,event_triggered,complete,ddd8e5f5d1c3cd437b35a8a7bb0c92fa89737da6f8c5923b18481203be4ea283
12,humanitarian,5,0.21066197314499502,0,2,2.684908245512375,10.0,36,humanitarian|telemetry_integrity|public_shared|51008,1,True,False,0.0,51008,186,8c635191b969cac85ae06c327c2ea7adb8cdada5aee006fbad9d8640258b949f,3,2,2.89557021865737,4,1440,12,3,27,4,public_shared,0.0,2.89557021865737,1440,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51008,3753,0.042,21,event_triggered,complete,8c9d628b9ca3a166bf7305903ee57fdf70013c345d488de5f3705bd89bcc21f2
12,humanitarian,4,0.1744177551086209,0,2,2.3679588727090204,15.0,36,humanitarian|telemetry_integrity|public_shared|51009,1,True,False,0.0,51009,189,37eaf270e319acaabbcfee0c9b6d0c6c2a4dc7ae8ce8c070c38bdbff5e956c13,4,3,2.5423766278176414,4,1446,12,3,28,4,public_shared,0.0,2.5423766278176414,1446,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51009,4290,0.048,24,event_triggered,complete,6837267b0f4b7505f27a64f31fb98d1c3f0e2920239a03cc0d14b70cdcf87fb8
12,humanitarian,4,0.21736142392498792,0,2,2.7639876694196737,13.0,36,humanitarian|telemetry_integrity|public_shared|51010,2,True,False,0.0,51010,190,c8afeda12271cb9e537994124a1fb65837baebeae05c7658091ae27ff4467112,4,2,2.9813490933446616,4,1437,12,4,28,4,public_shared,0.0,2.9813490933446616,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51010,4104,0.046000000000000006,23,event_triggered,complete,ba7ee7119b39eab75fba75be751d23c14957eb0f76537755c7ea7fef4e5a4881
12,humanitarian,5,0.179152492895907,0,2,2.497576311868545,8.0,36,humanitarian|telemetry_integrity|public_shared|51011,2,True,False,0.0,51011,186,697c4454a114c22c07abf715f3a9d2bc53324e13408625442f309a42f6a49f43,3,1,2.6767288047644517,4,1419,12,2,27,4,public_shared,0.0,2.6767288047644517,1419,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51011,3749,0.042,21,event_triggered,complete,b77636ba0f4c577a92fdc6438ed966bbe45953e5a5618a5bc186b4b1efbaa0c5
12,humanitarian,5,0.20435680913897214,0,2,2.64791449808263,13.0,36,humanitarian|telemetry_integrity|public_shared|51012,2,True,False,0.0,51012,191,ef682f5f19b441e51f27ff0e4a1c455f36c383c72c061e87edd0edbe019feb95,3,1,2.852271307221602,4,1449,12,3,27,4,public_shared,0.0,2.852271307221602,1449,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51012,4644,0.052000000000000005,26,event_triggered,complete,ecea18f28eceec02ce119eb11191ccafbbf17627adca713f35e5ee3ce73e82b7
12,humanitarian,4,0.20476931481997107,0,2,2.3803584521200913,13.0,36,humanitarian|telemetry_integrity|public_shared|51013,1,True,False,0.0,51013,186,b2356a1c7700cb4d73aa92c178e6177247b36314b7d44b57869097030adc837b,4,3,2.5851277669400625,4,1437,12,2,28,4,public_shared,0.0,2.5851277669400625,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51013,4099,0.046000000000000006,23,event_triggered,complete,46c53454c2ea953d2df8c8d3da850305d273f56be6f1c2ce71d3d9dddceacd39
12,humanitarian,4,0.17460085473373688,0,2,2.1157421522977717,15.0,36,humanitarian|telemetry_integrity|public_shared|51014,2,True,False,0.0,51014,192,701d412ea17659a83f3346ab720b4617822b5ca459422962864ce77d06bdc157,4,2,2.2903430070315087,4,1485,12,3,28,4,public_shared,0.0,2.2903430070315087,1485,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51014,4473,0.05,25,event_triggered,complete,a9c509ce610fab23f6c89d717c71cb83b0b80cae4b16be32b17c5f9ea069b791
12,humanitarian,4,0.20687170148963474,0,2,2.3586009463709194,13.0,36,humanitarian|telemetry_integrity|public_shared|51015,1,True,False,0.0,51015,194,63459f8aa6ce67ae8eb113aa873ca65d756c4e01a671d78369a6731a7b52287b,4,0,2.5654726478605543,4,1437,12,3,28,4,public_shared,0.0,2.5654726478605543,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51015,4826,0.054000000000000006,27,event_triggered,complete,28c1f3c552870cdd557c40b26b2401faeab1d96d64caaeddbe6fd58f95335192
12,humanitarian,4,0.17918308706006114,0,2,1.9998779819452168,10.0,36,humanitarian|telemetry_integrity|public_shared|51016,2,True,False,0.0,51016,191,4e406c6dadad4576b8c94db90835347ef54442fddf7be892f051dd01bb12ef7e,4,1,2.179061069005278,4,1437,12,4,28,4,public_shared,0.0,2.179061069005278,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51016,4270,0.048,24,event_triggered,complete,74263d9d317eaa7fa43a086966d3718e983d338fd84a3c19b48e4fdbc9dd11e5
12,humanitarian,4,0.18840449914560142,0,2,1.9311933767739173,15.0,36,humanitarian|telemetry_integrity|public_shared|51017,2,True,False,0.0,51017,191,3288b760b8f0097f010e561b6287112654f304f1aae70303cfdde7baee8f6857,4,1,2.119597875919519,4,1455,12,4,28,4,public_shared,0.0,2.119597875919519,1455,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51017,4268,0.048,24,event_triggered,complete,aadb827e4032624c4988754217a913302f720e45adc6aa97122d1e9762981f68
12,humanitarian,4,0.19492494136156457,0,2,2.254363130722081,15.0,36,humanitarian|telemetry_integrity|public_shared|51018,1,True,False,0.0,51018,190,fd6c5eb85b7d100929e8d563a66cc3da41b8f7aaf2dc5f1b3747f4ca6e655b91,4,1,2.4492880720836454,4,1437,12,4,28,4,public_shared,0.0,2.4492880720836454,1437,12,telemetry_integrity,v5-humanitarian-telemetry_integrity-public_shared-event_triggered-e51018,4103,0.046,23,event_triggered,complete,e6c328964a5c55d3a646dee4a2502368f3510f15de19dac25b83b2f257e10d1f
