run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.15080866300530357,commercial_warehouse_01_3,0.948504078571108,abstain,commercial_incident_01,0.05149592142889203,reroute_or_reconfigure,4,0.604440748967743
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1395672857397734,commercial_retailer_02_3,0.949910193858068,abstain,commercial_incident_02,0.050089806141932036,request_peer_evidence,4,0.01717010917082301
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.38820297269750725,commercial_supplier_03_3,0.9965125535297279,abstain,commercial_incident_03,0.003487446470272104,authorize_emergency_resource,4,0.5828647948644591
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.21174379796797155,commercial_carrier_04_3,0.9899660819328696,abstain,commercial_incident_04,0.010033918067130387,verify,4,0.5143008981565733
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5122069036838834,commercial_supplier_01_1,0.96735043259006,abstain,commercial_incident_01,0.03264956740993996,deploy_repair_capacity,6,0.43397307389220485
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4667039826782592,commercial_carrier_02_1,0.9911168008342488,abstain,commercial_incident_02,0.008883199165751199,revise_commitment,6,0.30514928535236685
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1925727742383887,commercial_warehouse_03_1,0.9827398382943168,abstain,commercial_incident_03,0.01726016170568323,authorize_emergency_resource,6,0.5351124804048839
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.0036087673732660835,commercial_retailer_04_1,0.9722960609402957,abstain,commercial_incident_04,0.027703939059704252,verify,6,0.26986378784628734
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.39032422610694956,commercial_carrier_01_2,0.9571424807322403,abstain,commercial_incident_01,0.042857519267759714,reroute_or_reconfigure,8,0.5197474301237837
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.35965819718067193,commercial_warehouse_02_2,0.997273810125511,abstain,commercial_incident_02,0.0027261898744890267,revise_commitment,8,0.5503602851871415
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5230354819384906,commercial_retailer_03_2,0.9902220528572453,abstain,commercial_incident_03,0.009777947142754706,authorize_emergency_resource,8,0.28848587714735474
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.025351268568635343,commercial_supplier_04_2,0.9882920926124357,abstain,commercial_incident_04,0.011707907387564331,verify,8,0.24866349303740995
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.10087315891459811,commercial_warehouse_01_3,0.9785486943176828,abstain,commercial_incident_01,0.021451305682317234,reroute_or_reconfigure,10,0.25157716278876335
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2686693597678459,commercial_retailer_02_3,0.9793538419465623,abstain,commercial_incident_02,0.020646158053437724,authorize_emergency_resource,10,0.11491716886878212
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4882231916828108,commercial_supplier_03_3,0.98443993034996,abstain,commercial_incident_03,0.015560069650039976,verify,10,0.2825533091819372
v6-pilot_v3_reference-commercial-partition-public_shared-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30282380922541696,commercial_carrier_04_3,0.9925159660647441,abstain,commercial_incident_04,0.007484033935255874,verify,10,0.6951246528718524
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7461770690583687,commercial_carrier_01_2,0.9686252086571022,abstain,commercial_incident_01,0.03137479134289778,deploy_repair_capacity,2,0.5713324941408613
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7058598378015872,commercial_warehouse_02_2,0.9943371008098887,abstain,commercial_incident_02,0.005662899190111315,authorize_emergency_resource,2,0.6796235380667208
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.26983396698631906,commercial_retailer_03_2,0.9866615200669538,abstain,commercial_incident_03,0.013338479933046155,verify,2,0.5877821637662873
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.277646625707309,commercial_supplier_04_2,0.975718628257981,abstain,commercial_incident_04,0.024281371742019053,verify,2,0.3259783597001869
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30968863019833126,commercial_warehouse_01_3,0.9806271778783415,abstain,commercial_incident_01,0.019372822121658473,deploy_repair_capacity,4,0.5853557583990316
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9486991675723172,commercial_retailer_02_3,0.9716049221096342,abstain,commercial_incident_02,0.028395077890365772,authorize_emergency_resource,4,0.2034713822883205
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.34945957548462514,commercial_supplier_03_3,0.9896912480155577,abstain,commercial_incident_03,0.010308751984442255,verify,4,0.6640110951891904
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.454940984334546,commercial_carrier_04_3,0.9965156892468201,abstain,commercial_incident_04,0.003484310753179898,verify,4,0.5956432733809316
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5367293611622272,commercial_supplier_01_1,0.9788354113485392,abstain,commercial_incident_01,0.02116458865146076,deploy_repair_capacity,6,0.38103675374746343
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8516502487842794,commercial_carrier_02_1,0.9485088200640528,abstain,commercial_incident_02,0.05149117993594721,deploy_repair_capacity,6,0.569121759986029
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2440296166047401,commercial_warehouse_03_1,0.9806355381904807,abstain,commercial_incident_03,0.01936446180951934,deploy_repair_capacity,6,0.30188129691822374
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16860538199891556,commercial_retailer_04_1,0.9556851292050217,abstain,commercial_incident_04,0.04431487079497831,authorize_emergency_resource,6,0.07450940167564021
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.824820155998428,commercial_carrier_01_2,0.9904695796595874,abstain,commercial_incident_01,0.009530420340412626,deploy_repair_capacity,8,0.6460681861906263
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6782496770812243,commercial_warehouse_02_2,0.9728590225181649,abstain,commercial_incident_02,0.027140977481835082,authorize_emergency_resource,8,0.1689626767305768
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.20554263967591213,commercial_retailer_03_2,0.9756161004982189,abstain,commercial_incident_03,0.024383899501781103,verify,8,0.23146405811904108
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30546510005429006,commercial_supplier_04_2,0.9800826816137752,abstain,commercial_incident_04,0.01991731838622479,verify,8,0.23266539359099897
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.35184963110375145,commercial_warehouse_01_3,0.9959332634169344,abstain,commercial_incident_01,0.0040667365830655555,deploy_repair_capacity,10,0.5532730192147033
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.1259758061251157,commercial_retailer_02_3,0.9987326029577905,abstain,commercial_incident_02,0.0012673970422094616,authorize_emergency_resource,10,0.6248249674848815
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3663963126200304,commercial_supplier_03_3,0.9946939219658717,abstain,commercial_incident_03,0.005306078034128303,verify,10,0.5320547575864273
v6-pilot_v3_reference-commercial-partition-public_shared-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4610552629556777,commercial_carrier_04_3,0.9981069045650004,abstain,commercial_incident_04,0.0018930954349996032,verify,10,0.5421804174473335
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3642063207364314,commercial_carrier_01_2,0.9945179951249915,abstain,commercial_incident_01,0.005482004875008495,verify,2,0.5922290470245775
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08056850360972034,commercial_warehouse_02_2,0.9918274734324689,abstain,commercial_incident_02,0.008172526567531091,verify,2,0.5620117442042554
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.22615349425277992,commercial_retailer_03_2,0.9891251526663482,abstain,commercial_incident_03,0.01087484733365185,request_peer_evidence,2,0.37521431219940343
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4808340002028502,commercial_supplier_04_2,0.9844848225460812,abstain,commercial_incident_04,0.015515177453918838,verify,2,0.22582651246758417
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16315993082770697,commercial_warehouse_01_3,0.9742599606092798,abstain,commercial_incident_01,0.025740039390720226,verify,4,0.20239820787006527
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.05627803739714693,commercial_retailer_02_3,0.9887717277782746,abstain,commercial_incident_02,0.0112282722217254,verify,4,0.5280688891399125
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.38614429267781336,commercial_supplier_03_3,0.9835076729880984,abstain,commercial_incident_03,0.01649232701190162,deploy_repair_capacity,4,0.34862200696210216
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6786860732229386,commercial_carrier_04_3,0.9770944511269956,abstain,commercial_incident_04,0.022905548873004444,verify,4,0.6151557502080309
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7406006487151662,commercial_supplier_01_1,0.9891726420338963,abstain,commercial_incident_01,0.010827357966103679,verify,6,0.27759776213988485
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5593643263370643,commercial_carrier_02_1,0.9967795198113368,abstain,commercial_incident_02,0.003220480188663166,verify,6,0.5989089789605523
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.29869833506617993,commercial_warehouse_03_1,0.9942899630145869,abstain,commercial_incident_03,0.005710036985413058,reroute_or_reconfigure,6,0.5687854897380779
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6248054266654874,commercial_retailer_04_1,0.9800377017691425,abstain,commercial_incident_04,0.01996229823085749,verify,6,0.5650372309256528
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3020557177578018,commercial_carrier_01_2,0.9979458682886009,abstain,commercial_incident_01,0.002054131711399121,verify,8,0.3729418845904618
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.15744762228896964,commercial_warehouse_02_2,0.9960300744313948,abstain,commercial_incident_02,0.003969925568605204,verify,8,0.6457926556337041
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3410165057068279,commercial_retailer_03_2,0.9977233710956681,abstain,commercial_incident_03,0.00227662890433189,request_peer_evidence,8,0.49776565433707504
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6213768908040299,commercial_supplier_04_2,0.9766743227463355,abstain,commercial_incident_04,0.023325677253664523,verify,8,0.4692576266835289
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.33861223892546277,commercial_warehouse_01_3,0.9976571712320074,abstain,commercial_incident_01,0.002342828767992633,verify,10,0.6902948639389949
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.10781579624782836,commercial_retailer_02_3,0.9924359623603628,abstain,commercial_incident_02,0.0075640376396372,verify,10,0.6510818824250298
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.40865499837435615,commercial_supplier_03_3,0.9810997933197715,abstain,commercial_incident_03,0.018900206680228515,deploy_repair_capacity,10,0.22036044553471384
v6-pilot_v3_reference-commercial-partition-public_shared-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6254499853041932,commercial_carrier_04_3,0.9874968842825351,abstain,commercial_incident_04,0.012503115717464874,verify,10,0.21321786650416907
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.78518226236807,commercial_carrier_01_2,0.9913615880346277,abstain,commercial_incident_01,0.008638411965372295,deploy_repair_capacity,2,0.6770288532934675
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5745533666341827,commercial_warehouse_02_2,0.9011419993131438,abstain,commercial_incident_02,0.09885800068685624,verify,2,0.2881912296878758
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1977701112107406,commercial_retailer_03_2,0.9855200251361085,abstain,commercial_incident_03,0.01447997486389152,request_peer_evidence,2,0.46951100135297447
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5736598442918175,commercial_supplier_04_2,0.990488756497433,abstain,commercial_incident_04,0.009511243502567046,authorize_emergency_resource,2,0.5854198799947775
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9195822481452703,commercial_warehouse_01_3,0.9944434020370185,abstain,commercial_incident_01,0.005556597962981469,deploy_repair_capacity,4,0.6351417834295127
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5736752642259255,commercial_retailer_02_3,0.9733634698760888,abstain,commercial_incident_02,0.026636530123911206,authorize_emergency_resource,4,0.26841233813432064
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.032553817743340124,commercial_supplier_03_3,0.9935806945514968,abstain,commercial_incident_03,0.006419305448503221,deploy_repair_capacity,4,0.365834341271013
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4879804957453622,commercial_carrier_04_3,0.9928747644199942,abstain,commercial_incident_04,0.007125235580005773,deploy_repair_capacity,4,0.7128884827917252
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7981857063980305,commercial_supplier_01_1,0.99404259769816,abstain,commercial_incident_01,0.0059574023018400535,deploy_repair_capacity,6,0.6099188973820391
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5769202941248898,commercial_carrier_02_1,0.9985587679496996,abstain,commercial_incident_02,0.001441232050300445,deploy_repair_capacity,6,0.6090736428179896
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.04539169951568155,commercial_warehouse_03_1,0.992887635024818,abstain,commercial_incident_03,0.007112364975181973,reroute_or_reconfigure,6,0.5339789404905612
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4944020144493646,commercial_retailer_04_1,0.9654699895593246,abstain,commercial_incident_04,0.034530010440675385,authorize_emergency_resource,6,0.09140080114072852
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7504108889910847,commercial_carrier_01_2,0.9931997351980626,abstain,commercial_incident_01,0.006800264801937406,deploy_repair_capacity,8,0.25859546685446533
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6609862956504109,commercial_warehouse_02_2,0.997433698609728,abstain,commercial_incident_02,0.00256630139027203,deploy_repair_capacity,8,0.7329797039278866
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2716000164430083,commercial_retailer_03_2,0.9868491882475383,abstain,commercial_incident_03,0.013150811752461689,request_peer_evidence,8,0.7462853206098863
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5646521651445124,commercial_supplier_04_2,0.99621353839326,abstain,commercial_incident_04,0.0037864616067400103,authorize_emergency_resource,8,0.4115188449940548
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.985257078291255,commercial_warehouse_01_3,0.9951997495725425,abstain,commercial_incident_01,0.004800250427457464,deploy_repair_capacity,10,0.5790151134143885
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6477208150183085,commercial_retailer_02_3,0.9771957849722145,abstain,commercial_incident_02,0.022804215027785513,authorize_emergency_resource,10,0.3289437618801948
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.05789841419208888,commercial_supplier_03_3,0.986104018405833,abstain,commercial_incident_03,0.01389598159416705,deploy_repair_capacity,10,0.4030567990203826
v6-pilot_v3_reference-commercial-partition-public_shared-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5133506298448227,commercial_carrier_04_3,0.9968525115556995,abstain,commercial_incident_04,0.0031474884443004614,deploy_repair_capacity,10,0.5751514590213125
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4833176803096191,commercial_carrier_01_2,0.996733469213076,abstain,commercial_incident_01,0.00326653078692396,revise_commitment,2,0.65137234476144
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.05620828441473426,commercial_warehouse_02_2,0.9241816183636073,abstain,commercial_incident_02,0.07581838163639265,authorize_emergency_resource,2,0.4980494334742408
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.44250265745021755,commercial_retailer_03_2,0.9908292035020755,abstain,commercial_incident_03,0.009170796497924516,verify,2,0.5488990309175044
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.47663057493590183,commercial_supplier_04_2,0.9681227346835851,abstain,commercial_incident_04,0.03187726531641488,revise_commitment,2,0.16161548514161872
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.13227312465379168,commercial_warehouse_01_3,0.9699827879540869,abstain,commercial_incident_01,0.030017212045913122,revise_commitment,4,0.22915266072304816
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5424628029793648,commercial_retailer_02_3,0.9822683497755259,abstain,commercial_incident_02,0.017731650224474094,request_peer_evidence,4,0.45150769452427675
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.47973691324383033,commercial_supplier_03_3,0.9647346535286708,abstain,commercial_incident_03,0.03526534647132917,revise_commitment,4,0.280032066943535
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7000047022098932,commercial_carrier_04_3,0.978573134790052,abstain,commercial_incident_04,0.021426865209947965,verify,4,0.352536082402306
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49491145250544855,commercial_supplier_01_1,0.9799493117524918,abstain,commercial_incident_01,0.02005068824750822,revise_commitment,6,0.3212610831296636
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6708100861498676,commercial_carrier_02_1,0.9804821933342831,abstain,commercial_incident_02,0.019517806665716897,reroute_or_reconfigure,6,0.6089306511971635
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6581073380132679,commercial_warehouse_03_1,0.997289526792289,abstain,commercial_incident_03,0.002710473207711006,verify,6,0.5502209487545926
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7078254963325763,commercial_retailer_04_1,0.9892912872804686,abstain,commercial_incident_04,0.010708712719531444,verify,6,0.6887459687474796
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3977018801057255,commercial_carrier_01_2,0.9826378194931347,abstain,commercial_incident_01,0.017362180506865332,revise_commitment,8,0.17923210262263448
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.12333686625155904,commercial_warehouse_02_2,0.9759875345804411,abstain,commercial_incident_02,0.024012465419558926,reroute_or_reconfigure,8,0.5701922916998252
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.45009190865398974,commercial_retailer_03_2,0.9929315438382096,abstain,commercial_incident_03,0.007068456161790415,verify,8,0.27904960185718564
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6285123058900095,commercial_supplier_04_2,0.9848052256714313,abstain,commercial_incident_04,0.01519477432856875,verify,8,0.6859572596678909
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.21879380449319608,commercial_warehouse_01_3,0.983872069116074,abstain,commercial_incident_01,0.016127930883925945,authorize_emergency_resource,10,0.30889606676914205
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.595874517361807,commercial_retailer_02_3,0.9772937543210869,abstain,commercial_incident_02,0.022706245678913106,request_peer_evidence,10,0.2974273849333519
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5287578181003005,commercial_supplier_03_3,0.9968036584784387,abstain,commercial_incident_03,0.003196341521561341,verify,10,0.5533754925796833
v6-pilot_v3_reference-commercial-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8502674987789556,commercial_carrier_04_3,0.9920034439658082,abstain,commercial_incident_04,0.007996556034191804,verify,10,0.5633612604428375
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6385677117229579,commercial_carrier_01_2,0.9440597740970041,abstain,commercial_incident_01,0.055940225902995855,reroute_or_reconfigure,2,0.5533232658934123
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6736508907906499,commercial_warehouse_02_2,0.969695441063452,abstain,commercial_incident_02,0.030304558936548043,deploy_repair_capacity,2,0.683052615758144
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4616646427873903,commercial_retailer_03_2,0.8147891579062272,abstain,commercial_incident_03,0.1852108420937728,authorize_emergency_resource,2,0.24278193578942908
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2706700629427578,commercial_supplier_04_2,0.784576086299888,abstain,commercial_incident_04,0.21542391370011205,verify,2,0.37728340820356454
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7639188458634657,commercial_warehouse_01_3,0.8874823735347629,abstain,commercial_incident_01,0.11251762646523711,verify,4,0.17193354323244894
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2879627768780715,commercial_retailer_02_3,0.8451935472818556,abstain,commercial_incident_02,0.15480645271814442,authorize_emergency_resource,4,0.3920092239186499
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.41574889575349633,commercial_supplier_03_3,0.7819306762689504,abstain,commercial_incident_03,0.2180693237310496,revise_commitment,4,0.3735470734810383
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3393394592965657,commercial_carrier_04_3,0.9472346550559092,abstain,commercial_incident_04,0.0527653449440908,deploy_repair_capacity,4,0.32233887801625966
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.41108401378974396,commercial_supplier_01_1,0.8965481089320392,abstain,commercial_incident_01,0.10345189106796082,revise_commitment,6,0.2977422977771117
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.0879690514283102,commercial_carrier_02_1,0.9318003819426419,abstain,commercial_incident_02,0.06819961805735808,deploy_repair_capacity,6,0.3304633892871019
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4581498382681661,commercial_warehouse_03_1,0.9247332168184571,abstain,commercial_incident_03,0.0752667831815429,verify,6,0.39027822773319076
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.10912309987934463,commercial_retailer_04_1,0.985887419664607,abstain,commercial_incident_04,0.014112580335392977,authorize_emergency_resource,6,0.5985935022846106
v6-pilot_v3_reference-commercial-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6227317767590266,commercial_carrier_01_2,0.8871757837085524,abstain,commercial_incident_01,0.11282421629144757,request_peer_evidence,8,0.003653721005901389
