run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-22-depot,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5832133410787448,0.23952487720892485,0.8006264412464765,0.5250098637259772,1.0,0.8810165651044634,0.8862869023224554,0.005909652588400149,0.004168657537019449,0.00563664464813074,0.0,0.9940903474115999,0.41666666666666663,-0.01840342146408125,-0.013515262241018733,3,1,0.6056949032610077,0.5832133410787448,0.461812991331374,0.5093415901380617,0.3282829365864061,0.2861894938053298
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-23-hub,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6271270229124856,0.18321124707399525,0.5840092069370164,0.19283946345026104,1.0,0.8629635527365173,0.8670663387115308,0.0035685070671132024,0.003684130554723053,0.0017962064431119584,0.0,0.9964314929328868,0.725,-0.017580954761562295,-0.011210851708108316,2,3,0.5409046590183078,0.6271270229124856,0.471587607243082,0.5285587080745691,0.4083933496232439,0.2960433008425969
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-24-ngo,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6729409492510816,0.03727198395033443,0.7237144158505084,0.47901078058525925,1.0,0.8604368002218847,0.8831148068986217,0.02001444877473224,0.018167416729633734,0.012335240969845285,0.019654581558344986,0.9799855512252678,0.5208333333333333,-0.09026166089160603,-0.030609616243195248,4,2,0.64916251008583,0.6729409492510816,0.5123058080405289,0.5682923366411952,0.4166768293208053,0.3454590765437278
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-25-transport,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6746629670995866,0.14791533042548696,0.3293007158498356,0.5604161095672452,0.0,0.9478679502691382,0.9550333484315751,0.008290362022079334,0.00669929051292284,0.005681033014999559,0.0,0.9917096379779207,0.6666666666666666,-0.011579759743928886,-0.046235253252272845,3,3,0.4732852751099983,0.6746629670995866,0.5184386812380303,0.5673563269773908,0.4166917795151597,0.35016000006293346
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-26-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8804629791663154,0.33496112551818175,1.0,0.9504825078710921,1.0,0.8688457508555544,0.8844106425022372,0.014576717960178343,0.010322280473091028,0.014313406784389193,0.07974581580790696,0.9854232820398217,0.3666666666666667,-0.0752469641503195,-0.04032364739469141,5,1,0.8328732148056094,0.8804629791663154,0.5898040345246645,0.6304667248047832,0.5643414246112044,0.4805219431384507
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,28,HUM-27-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-10.549735705523679,True,False,True,0.8397834900468815,0.21962141209085922,1.0,0.9561912883451081,1.0,0.9196199654977525,0.9196199654977525,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03242119695996937,0.0,1,5,0.8204122958187656,0.8397834900468815,0.5658183873931907,0.6149929827618111,0.5193757324863568,0.45821566514787315
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-00-ngo,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6176804761704738,0.22677015568817366,0.6157603223396436,0.23269182742501032,1.0,0.9184339144151655,0.9184339144151655,0.0,0.0,0.0,0.0,1.0,0.8,0.11971107548982218,0.0,1,4,0.5472574004799636,0.6176804761704738,0.4766806690719809,0.5257754664116023,0.419425799991599,0.30487355261873395
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-01-transport,H13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7796566478568097,0.04194416027455261,0.6427314323115365,0.26692797840570015,1.0,0.8697905681404078,0.8697905681404078,0.0,0.0,0.0,0.0,1.0,0.8,-0.05218237059157671,0.0,1,4,0.6105459750886834,0.7796566478568097,0.5293103011778258,0.5870676513113424,0.48745579209986006,0.35433521880859076
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-02-local_authority,H11,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5722871240779746,0.22481189742868338,0.8993714995789472,0.6683689680512548,1.0,0.8425172141005649,0.844287752797564,0.0019355340009190591,0.0013423241295903443,0.002010100455963726,0.0,0.9980644659990809,0.7916666666666666,-0.0759305669694782,-0.022439226819321756,2,4,0.6363861745188125,0.5722871240779746,0.4422539007576177,0.49428503098529897,0.3986939254460826,0.3452927771108459
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-03-assessment,H14,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8620583411726004,0.2668143116909726,0.7011012224644165,0.35863230291445203,1.0,0.843417008294176,0.8458698299896841,0.001499178277022395,0.001120583478060988,0.0013971889832463669,0.0,0.9985008217229776,0.725,-0.0660155357769312,-0.007496259935021454,2,3,0.6605715886981527,0.8620583411726004,0.5577764381304156,0.6069494251772708,0.5070645032924921,0.3801112396958165
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-04-clinic,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7827437846907952,0.21807056345043713,0.6854695697075969,0.3395141184255589,1.0,0.8576206444371544,0.8585025878177247,0.000706667143675177,0.0004971788900736129,0.0007664781231798701,0.015629547050298398,0.9992933328563248,0.725,-0.024154761586075324,-0.010260872807055454,2,3,0.6290162752170045,0.7827437846907952,0.5284920089867519,0.5773915830669889,0.49750930108658753,0.36624514887647847
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-05-shelter,H15,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.86544774616708,0.13434102995805777,0.9592872662181592,0.7628314647185005,1.0,0.9303474164788512,0.9303474164788512,0.0,0.0,0.0,0.0,1.0,0.8,0.020860782516492815,0.0,1,4,0.7587317852292473,0.86544774616708,0.5787659525865448,0.629266626582712,0.5234880533901736,0.4378651446930024
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-06-depot,H12,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-23.21941923130377,True,False,True,0.76071577850532,0.015778088317583677,0.28397328140637884,0.0,1.0,0.9636610711375696,0.9651670783645522,0.0019875072787236547,0.0015669354465146501,0.0014155531375525943,0.04890696974260545,0.9980124927212763,0.725,0.03693117578768368,-0.02043913569405864,2,3,0.5400433646918088,0.76071577850532,0.5479840893767336,0.5991858133816368,0.5388392209809947,0.3445920522052953
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-07-hub,H15,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.677395725130238,0.1029809098117887,0.7550559488102524,0.44627292273624497,1.0,0.9396047471550957,0.9427018213392364,0.004025347274007496,0.0029661526012721984,0.00331326457043557,0.0,0.9959746527259925,0.3875,-0.008902898735581033,-0.02115123593091206,4,1,0.6188200480009798,0.677395725130238,0.5114949630244796,0.5611741075670117,0.3620062045547,0.2973228212491954
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-08-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.48852957128485575,0.33303331401763414,0.9512337418684758,0.7451065582189559,1.0,0.7974930224926655,0.8090553916823031,0.008237626555881561,0.0065419242903125285,0.007200214505525548,0.007804960379720507,0.9917623734441184,0.3875,-0.13717190397130197,-0.024558630844440987,4,1,0.6263256282094004,0.48852957128485575,0.40631776131534286,0.45004852526177297,0.2945459597168146,0.29009521705704117
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-09-transport,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.04017330831176928,True,False,True,0.9171852802996078,0.023483184903292764,0.9891102770589759,0.8074640731452993,1.0,0.8334960053947533,0.8603266568571475,0.022415533985318925,0.017749806602350815,0.017251338987164244,0.07606797723235037,0.9775844660146811,0.7916666666666666,-0.048834157230186914,-0.003898260896532335,2,4,0.7870343728567385,0.9171852802996078,0.6066298610479779,0.6549148708535287,0.6591744764523412,0.5324371716453442
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-10-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7165824841582127,0.09988942900642797,0.7865236723279868,0.49103710020298585,1.0,0.9687070424901263,0.9695849141058107,0.0016273934216004537,0.0012551666859800248,0.0012352625979141774,0.017724471399100494,0.9983726065783995,0.3875,0.01155292200095559,-0.019812860523795495,4,1,0.642886948662509,0.7165824841582127,0.5310881050760573,0.5811956336709577,0.40540583987308204,0.32430934863369004
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-11-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7448468690778596,0.030643985655265382,0.868029380778641,0.6197886839107801,1.0,0.9641110947243552,0.964879420790027,0.0011430474911553468,0.0008992355513677275,0.0008196030555034373,0.04192198411930914,0.9988569525088447,0.7916666666666666,0.052131189448787474,-0.021780049809308033,2,4,0.6833972196250595,0.7448468690778596,0.5405667877998501,0.5915408924940191,0.5348904342073842,0.4173588893974317
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-12-clinic,H14,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7809310341005938,0.011045932273804987,0.7634492119815462,0.45527168666600304,1.0,0.9870176987522655,0.9879157452874755,0.0029043668192393346,0.0021914634941616606,0.0022644731444998456,0.03610803139668395,0.9970956331807607,0.3875,0.02868085775248186,-0.037636177082585265,4,1,0.6561817563940426,0.7809310341005938,0.563192951875239,0.6128423386380177,0.460375242045209,0.35257767841254084
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-13-shelter,H12,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.03493733974914761,True,False,True,0.8103189671522848,0.2182200126245245,0.8145779916382536,0.539632172418077,1.0,0.8788778574172035,0.8788778574172035,0.0,0.0,0.0,0.0,1.0,0.8,-0.07290161725872724,0.0,1,4,0.6864201702121153,0.8103189671522848,0.5438470512152148,0.5944572806312297,0.5003339662039596,0.395645171492809
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-14-depot,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5643926953629665,0.2201623965085447,0.9380185397209929,0.7298649386478928,1.0,0.8589193601696389,0.8622108604361107,0.003283695815850307,0.0025947454281501914,0.0026952913226363506,0.0,0.9967163041841497,0.725,-0.08449517429309406,-0.016598669348490414,2,3,0.6484611016989029,0.5643926953629665,0.44508409232978674,0.49337985252764094,0.38204493205244594,0.34292582236063884
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-15-hub,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6288525804157139,0.21006212817942352,0.7193968015901897,0.3857593007876125,1.0,0.915342444920348,0.9180951766631691,0.0026277653110021726,0.0019666289594776343,0.002295423637206695,0.038028417420807384,0.9973722346889978,0.5666666666666667,-0.009944753670184436,-0.020635891219394686,3,2,0.5877921095303698,0.6288525804157139,0.4840555148317756,0.5339582841533632,0.4352546115875604,0.32617944349656425
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-16-ngo,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5848538841915396,0.238293700307177,1.0,0.9435313122547377,1.0,0.8835101945861538,0.8847963887551059,0.001071285781219622,0.0008807638615955238,0.0008445329019375336,0.0,0.9989287142187804,0.725,-0.07384016691609607,-0.003905409564571194,2,3,0.7066978355662605,0.5848538841915396,0.45631890241686174,0.5056795531585304,0.39063863136044663,0.3722248849753392
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-17-transport,H13,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01929332414923713,True,False,True,0.7575316733498896,0.03451823087016698,0.29311080497457104,0.0,1.0,0.9369444229555746,0.9391404135722844,0.0029522128304106943,0.0023379781198873406,0.002239206842835073,0.04117866355890398,0.9970477871695893,0.5666666666666667,0.020330537703762808,-0.02392153165190658,3,2,0.5389607689389625,0.7575316733498896,0.5413818730414245,0.5938498587005917,0.494088204749821,0.3184113617866184
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-18-local_authority,H11,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.5911089222502456,0.2540388898108936,0.7981577390182115,0.5114876391821144,1.0,0.9019344861746333,0.9019344861746333,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.045172787582861695,0.0,1,5,0.6051340669687909,0.5911089222502456,0.4619271904437566,0.5100696960176975,0.41493241401176983,0.3352223482652558
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-19-assessment,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8502342964806717,0.14846500617819866,0.34859612966943343,0.0,1.0,0.9410825713316422,0.9410825713316422,0.0,0.0,0.0,0.0,1.0,0.8,0.034144800124846886,0.0,1,4,0.5704796608034284,0.8502342964806717,0.5753643614251793,0.6263505991070748,0.5170984045218822,0.3420656030145881
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-20-clinic,H12,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7718525237562255,0.07504582424795109,0.9543175652809539,0.7562285115642624,1.0,0.8853578920134628,0.8853578920134628,0.0,0.0,0.0,0.0,1.0,0.8,-0.07239191158490665,0.0,1,4,0.7253247008525396,0.7718525237562255,0.5300804825058559,0.5880661334420452,0.4841780599776147,0.41086612803945466
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-21-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8307667946066807,0.43964557572039475,0.7377868604634129,0.41950583579864376,1.0,0.6903887647321462,0.6955020099968092,0.002929314175819764,0.002196921636190674,0.003409694419569509,0.0,0.9970706858241802,0.725,-0.23109564012431738,-0.0030828482725806516,2,3,0.6645421107579459,0.8307667946066807,0.5090049488718564,0.5471293395081762,0.4939220537348059,0.380285253685506
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-22-depot,H12,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6907494852113027,0.006069795246225973,0.3778336672581704,0.0,1.0,0.884823597200194,0.8864573817497058,0.0019329704322748054,0.001443706613348028,0.0016395524645109738,0.0,0.9980670295677252,0.725,0.015404774568343216,-0.013499137693150476,2,3,0.5162548249718429,0.6907494852113027,0.5002118519897544,0.5543849436533019,0.43511478378874713,0.2894697268819275
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-23-hub,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6462984059427286,0.1551038719057003,0.6067972896305938,0.21647200100777408,1.0,0.9247270567300948,0.926217519172691,0.002294853049235268,0.0015766998151803824,0.0022000753524722416,0.0,0.9977051469507647,0.5666666666666667,0.10436894049585432,-0.05260418838977521,3,2,0.5530947382623935,0.6462984059427286,0.49291392082854457,0.5426288503294066,0.38477866382927933,0.2828274093032134
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-24-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6169333340196665,0.1846998313314142,0.45427713798496777,0.0,1.0,0.8847445264193506,0.8867038690791197,0.001758565040176241,0.0012139674661881816,0.0017969325423314864,0.03132422933817325,0.9982414349598238,0.5666666666666667,-0.08446701435528248,-0.020796361448205736,3,2,0.49115733356668667,0.6169333340196665,0.470421456268951,0.521873597902677,0.4200581622156166,0.2709330483983472
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-25-transport,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8297004801721768,0.17465772053556725,0.6198650377210381,0.2351339521714955,1.0,0.8863062921756006,0.890067764607621,0.00351467099436531,0.0027984220592672804,0.0028491109495365485,0.0,0.9964853290056347,0.6666666666666666,-0.0665440277660625,-0.02613845854052199,3,3,0.619930311779699,0.8297004801721768,0.5583773045048823,0.6107409214088306,0.48180753500564755,0.3504697670180062
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-26-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6771078389285459,0.060867468662256785,0.6088604924489627,0.21565917139049842,1.0,0.9129833241640007,0.9143415566145963,0.0012204546301147756,0.0008755142772628455,0.0011255567546754053,0.0216156584845848,0.9987795453698852,0.5666666666666667,-0.02132343546497084,-0.020616892628299466,3,2,0.5633748663694252,0.6771078389285459,0.5007976030945792,0.5529386727508088,0.4305744265798915,0.3060270002824724
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,32,HUM-27-assessment,H11,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.02929071986442578,True,False,True,0.7533542488781118,0.16424961078956707,0.6263573288141927,0.24519700336588518,1.0,0.842458349995562,0.842458349995562,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.08619829509055688,0.0,1,5,0.5963877254263704,0.7533542488781118,0.5119562870501353,0.5656067722794298,0.4830754511954736,0.3486961634231108
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-00-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6176032240183967,0.18605483509788923,0.0,0.0,0.0,0.87844280544698,0.8786857942581483,0.00020294261867248586,0.0001715571531641924,0.0001414616604714647,0.0,0.9997970573813275,0.7916666666666666,0.015387947560630666,-0.017182064292588395,2,4,0.2713850961662549,0.6176032240183967,0.4669361106352452,0.5209402706907575,0.41772668742105995,0.2760276319784005
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-01-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.561300837972122,0.2384114036933362,0.1704395604093903,0.26418131863455496,0.0,0.8354473702371052,0.8383953459740011,0.0017330042134995338,0.0016732615924122118,0.0011569838362036622,0.044202660756993306,0.9982669957865005,0.7916666666666666,-0.07437370343225025,-0.007581702227698273,2,4,0.31564580138281473,0.561300837972122,0.4358083836470245,0.48804691010204065,0.4612677296322544,0.32550080337231047
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-02-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6928682463240852,0.060950261318513055,0.0,0.0,0.0,0.899581445293589,0.8999566938022695,0.0004892612887752446,0.00041509967909769685,0.0003541970259423044,0.0,0.9995107387112248,0.6666666666666666,-0.03900357160687917,-0.017658182637090403,3,3,0.296975203750189,0.6928682463240852,0.5027276256573167,0.558342647888173,0.42433799678944906,0.2811136687270141
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-03-assessment,H03,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.016750649981168316,True,False,True,0.6916579155876574,0.042760703337684836,0.20835499937227722,0.32295024902702973,0.0,0.9182737347622483,0.9188382091903732,0.0006765106617450112,0.0005990483605673447,0.0004462222339263189,0.07960352398579806,0.999323489338255,0.5208333333333333,-0.03577349354621029,-0.00404724007557411,4,2,0.3740717510662907,0.6916579155876574,0.5071787148520681,0.5598894473647933,0.5156603476718958,0.3586225305263068
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.4464111485638489,0.4324630559985376,0.15163361978715126,0.23503211067008445,0.0,0.7751885319451668,0.7751885319451668,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,-0.11102662758984538,0.0,1,4,0.26958749707252894,0.4464111485638489,0.37236159241183125,0.4128494813659719,0.3474926823968165,0.2571989748782879
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6676681641420237,0.11226786610199199,0.0,0.0,0.0,0.8981522531968141,0.8988399675918899,0.0004468775147099535,0.0003704459015015926,0.00034496161350794363,0.0,0.99955312248529,0.625,0.07195870398895121,-0.011559181774780436,2,2,0.28840717580828806,0.6676681641420237,0.492230957476607,0.5464877456636578,0.4054206289396499,0.2686090412816555
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,36,HUM-06-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6614023996119511,0.08572312595570353,0.0,0.0,0.0,0.9013546716836601,0.9017430983229942,0.0004649423616567283,0.0005440835728889315,0.00016496758842454717,0.0,0.9995350576383433,0.725,-0.06796217877224997,-0.005529541450055686,2,3,0.2862768158680634,0.6614023996119511,0.49055054707201495,0.5440582528218789,0.42278900783701945,0.27982637827002776
