run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-19-crew_dispatch,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3580789595978394,0.5518703645297093,0.0,0.0,0.0,0.6792053078603725,0.6792053078603725,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.17214684626326543,0.3580789595978394,0.3130329108042289,0.34509361658631543,0.31039316303109254,0.20426210868739506
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3492524920770257,0.5286205694800465,0.030625202921719434,0.04440654423649318,0.0,0.6608858557221399,0.6608858557221399,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.1798034179229471,0.3492524920770257,0.3049224607613452,0.33709207864247104,0.3066860466723508,0.20711948308994638
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3875414725902053,0.4429704254853853,0.032684939207188055,0.04739316185042268,0.0,0.6658426436030175,0.6658426436030175,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.19353845952477128,0.3875414725902053,0.3214772499368365,0.3639855801357108,0.3294340851545529,0.22253212508064157
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3309456981412142,0.5804318222366686,0.07586828636697271,0.11000901523211043,0.0,0.6450248047514006,0.6450248047514006,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.18932370102371934,0.3309456981412142,0.2936344804443358,0.32277193205468896,0.29899719321931,0.20986587730739326
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.37758104880888954,0.49200954633746913,0.0,0.0,0.0,0.6770894617941173,0.6770894617941173,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.17877755659502245,0.37758104880888954,0.32030478497208514,0.35829103325050127,0.31858404049973366,0.2097226936664891
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3425348935496053,0.552037195346816,0.0,0.0,0.0,0.6423762975764168,0.6423762975764168,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.16686186380686582,0.3425348935496053,0.29760803181394635,0.33104228878346437,0.3038646552908343,0.1999097701938895
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3422535822738182,0.4995649446490035,0.0,0.0,0.0,0.6260751955681157,0.6260751955681157,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.1667662179730982,0.3422535822738182,0.2934202318015562,0.32869421885930145,0.31041317122167034,0.20416433637000242
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-26-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5187970466350388,0.3016063787842409,0.0,0.0,0.0,0.8124302554493993,0.8124302554493993,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.2267909958559132,0.5187970466350388,0.41062638251636535,0.45938069539269,0.3778947595867163,0.24926317305781087
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,8,UTL-27-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3676580631992875,0.4840322521027446,0.0,0.0,0.0,0.669026414100217,0.669026414100217,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.17540374148775775,0.3676580631992875,0.3143198288047693,0.3504833237122986,0.31441638654370074,0.20694425769580052
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3972519753271656,0.4590357461704354,0.1841597113615514,0.21703158147424953,0.0,0.6953808306916848,0.7009408135191814,0.015681016204760145,0.01787020473808032,0.006259402547984516,0.0,0.9843189837952399,0.5666666666666667,0.006627356254282124,0.015681016204760145,3,2,0.2375532511650562,0.3972519753271656,0.35469942049045167,0.40024190132953275,0.28017916297074286,0.23662269091889815
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.49607774713631525,0.16244821205791699,0.10439281849105422,0.1263695868120286,0.0,0.6723408224989782,0.6826866844050188,0.02327273282071074,0.019561312430232514,0.020956599024422706,0.0,0.9767272671792893,0.7,0.22720774345032912,0.02327273282071074,2,3,0.24939513486123407,0.49607774713631525,0.3990981304282657,0.45195445957993713,0.3483526537972524,0.2862876372319381
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-02-cyber_defense,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6332250029862974,0.00867551939839828,0.15690677970921518,0.19418149724502867,0.0,0.7830802906727583,0.7978858613012957,0.030442130074635032,0.026353768109045217,0.0259624377015667,0.0,0.969557869925365,0.6666666666666666,0.09265036559334738,0.030442130074635032,3,3,0.31230006035414803,0.6332250029862974,0.4916790559671976,0.5457351511663857,0.3992878345875782,0.3408079966505898
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-03-communications,U03,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-3.5732842522692785,True,False,True,0.5947389195589439,0.07192932030530985,0.5920962884127204,0.19917474700482388,0.0,0.7967555123305675,0.7433777015435492,0.06326202110485624,0.04856047208984371,0.07012406786890246,0.0,0.9367379788951438,0.5666666666666667,0.047994376286403684,0.06326202110485624,3,2,0.30041317193119865,0.5947389195589439,0.5256512754530182,0.5645669250959756,0.3631236795480898,0.38014338946509496
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-04-resource_allocation,U04,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6425342305332803,0.0799484131047895,0.09568259295410594,0.13873975978345363,0.0,0.8803490617607369,0.9192481282115326,0.05373663221433289,0.04303663246257705,0.040689741865370777,0.0,0.9462633677856671,0.7,0.3355990013497603,0.05373663221433289,2,3,0.3021591807293442,0.6425342305332803,0.5523322427535624,0.594496480961034,0.4098643768239777,0.3795221102693247
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6556440725853595,0.08134190605215613,0.3676465492824095,0.0,0.0,0.7719043815012996,0.7866463034389453,0.022904930030566595,0.01767307364051862,0.023179033489275747,0.0,0.9770950699694334,0.725,0.11783789394366317,0.022904930030566595,2,3,0.27331898467902227,0.6556440725853595,0.4873006264522619,0.5359006223720288,0.42037051048585095,0.31907640253284664
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-06-zone_operator,U02,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6375263479535316,0.18149375463875445,0.1976062011468977,0.2531956583296683,0.0,0.9134736483638802,0.9223009133889954,0.042814837544137285,0.03179906311151448,0.043081165501287155,0.0,0.9571851624558627,0.6666666666666666,0.261334265337944,0.042814837544137285,3,3,0.32792591630332113,0.6375263479535316,0.5433197238341749,0.5825974327294422,0.40109439947381653,0.3723972297849013
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7531819541889642,0.18834413125421676,0.7934772737114698,0.38070265803994713,0.0,0.822750610353224,0.8338857414806087,0.10997233719780175,0.09421229673030829,0.0913355664615545,0.0,0.8900276628021982,0.3875,0.25980429814417716,0.10997233719780175,4,1,0.39785050235383523,0.7531819541889642,0.6609217063408142,0.7013129906573231,0.3938364207593649,0.49111932869813657
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4983907962877525,0.3031980749538632,0.15511410668860973,0.17491545469848407,0.0,0.7877461094493151,0.7832702869442564,0.022296737336261918,0.02526363119425923,0.010512293843195297,0.0,0.9777032626637381,0.3875,0.13031360049196195,0.022296737336261918,4,1,0.26183257986547204,0.4983907962877525,0.4275082781481965,0.48264916840590744,0.2868241344408561,0.24800850808264732
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-09-communications,U01,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,7.1983012060246985,True,True,False,0.6389508895396872,0.062122006562958965,0.5478620202696074,0.24439992939093072,0.0,0.8528308465396827,0.8547129012801401,0.04149977955543116,0.03216667409376339,0.040868741550013854,0.0,0.9585002204445688,0.3875,0.18095380587663412,0.04149977955543116,4,1,0.326299285497317,0.6389508895396872,0.5268877588283991,0.5717085707705992,0.34585937360666863,0.3329288388813459
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-10-resource_allocation,U02,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6335214459566904,0.02149105277640939,0.21454591932356762,0.27775824968583973,0.0,0.8297057521929939,0.8308445378476419,0.017740609092086967,0.01245543802538518,0.02057113518832754,0.0,0.982259390907913,0.6666666666666666,0.13196101581874797,0.017740609092086967,3,3,0.3324592715498763,0.6335214459566904,0.4856718691598464,0.5330383977211954,0.3994123406351433,0.33011107678873475
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.36252235910950914,0.5344336288122801,0.0,0.0,0.0,0.6803375288810306,0.6866926500208761,0.0025883026249122754,0.003065185979501117,0.0008036192852907131,0.0,0.9974116973750877,0.7666666666666666,0.09677278932110167,0.0025883026249122754,2,4,0.17365760209723313,0.36252235910950914,0.3187169495389385,0.3528356254888584,0.30559272415932714,0.20533845168227946
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.37441841435590784,0.49498885603607956,0.21111080708328633,0.2561106702707651,0.0,0.668022976907762,0.6911236309867204,0.021145669908839038,0.024870365409160988,0.007570318798055364,0.0,0.978854330091161,0.3875,0.08512665888211035,0.021145669908839038,4,1,0.2391688217459923,0.37441841435590784,0.3463770478416783,0.3924733773791745,0.2347557340294813,0.22038023438566823
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-13-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6433297798031936,0.0872561518733681,0.5175449031571776,0.20044010957790742,0.0,0.8797921327069348,0.908715334964208,0.07092653363818424,0.052795526745137766,0.06824873275122256,0.0,0.9290734663618158,0.3875,0.2730401422912907,0.07092653363818424,4,1,0.3172377514317837,0.6433297798031936,0.5765770921914691,0.6097631515813597,0.3476985075173413,0.3806948244735877
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.38325613313836016,0.4772459966123105,0.19094108152891048,0.25186456821692016,0.0,0.6867439310635518,0.7015505532543626,0.014052163807496743,0.017231778080673554,0.0042514721635086294,0.0,0.9859478361925033,0.7,0.1125186423717337,0.014052163807496743,2,3,0.2411545816391033,0.38325613313836016,0.3446614653517275,0.3887940237597427,0.30096757591811124,0.2512397025266707
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-15-communications,U03,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.025894760161798116,True,False,True,0.611628763439838,0.01339306416682684,0.5131586720599373,0.15531090365982375,0.0,0.7816516666302042,0.7602885861437643,0.07269200265399456,0.06741493441220092,0.05374941373934383,0.0,0.9273079973460054,0.2,0.1531563308952436,0.07269200265399456,5,0,0.2956283964479026,0.611628763439838,0.5418332257490787,0.5956466279851851,0.29688408064473193,0.3413353688972276
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.40735050250519,0.4261980545766693,0.36434236918972407,0.4782964353250999,0.0,0.7066741733051953,0.7046246137763456,0.002418268701582904,0.0027536593807654386,0.0010025948295206977,0.0,0.9975817312984171,0.725,0.01713304361403223,0.002418268701582904,2,3,0.30369031532978863,0.40735050250519,0.3429943205105909,0.38470812992304315,0.3160872110521798,0.2696771133434942
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-17-critical_load,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6928978853390453,0.09786926356023817,0.17029516488471969,0.22192798908284356,0.0,0.8110700214607953,0.8110700214607953,0.0,0.0,0.0,0.0,1.0,0.8,0.27103063871710786,0.0,1,4,0.33924799839515785,0.6928978853390453,0.479926659500817,0.5347514423913979,0.45101711184239907,0.32464276658487395
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-18-zone_operator,U02,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.013520138351774336,True,False,True,0.6411199544773065,0.036144793319224655,0.10067127839247794,0.11264002033575968,0.0,0.824265771194015,0.8612945835313022,0.05536252470576852,0.04448456826372904,0.04809000363794225,0.0,0.9446374752942315,0.6666666666666666,0.18801839192349956,0.05536252470576852,3,3,0.2954143894028666,0.6411199544773065,0.5400219591775023,0.5863212427827489,0.40260371421380203,0.37678376372782446
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-19-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6856733281544598,0.02163340684750581,0.30134002494252193,0.13774768362422693,0.0,0.8641602490051842,0.7634435863395495,0.054061069509350856,0.0412436023306344,0.06249919608309451,0.0,0.9459389304906491,0.5666666666666667,0.04591332196059361,0.054061069509350856,3,2,0.3165883756423309,0.6856733281544598,0.5659948908261712,0.6068465498974974,0.40131613115820647,0.382229673874499
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-20-cyber_defense,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6302377723197508,0.006925757597761706,0.014350627099401988,0.020808409294132885,0.0,0.8050923771975613,0.8050923771975613,0.0,0.0,0.0,0.0,1.0,0.8,0.10191390730815175,0.0,1,4,0.26967486081930714,0.6302377723197508,0.45336820322729066,0.508315311765321,0.42469986437429535,0.28296358536482613
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-21-communications,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5941299408684684,0.1056323228152457,0.47579886682113515,0.1399083568906459,0.0,0.8071534910756509,0.8282351949569617,0.05202131340743621,0.0406494820069766,0.05266701380885519,0.0,0.9479786865925638,0.3875,0.12979260038621143,0.05202131340743621,4,1,0.2859821855490343,0.5941299408684684,0.5122701878867107,0.5567022570745188,0.32703457516475676,0.32731949000069965
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-22-resource_allocation,U02,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.0163402966152265,True,False,True,0.5428267903291558,0.13080906204401288,0.19467655384088337,0.24894766973594754,0.0,0.7518405841839608,0.8171481652339704,0.06978910379515268,0.05457027991707586,0.06241075003801311,0.0,0.9302108962048473,0.6666666666666666,0.08201836252877093,0.06978910379515268,3,3,0.2947085494485404,0.5428267903291558,0.5027956074908663,0.5408976495882547,0.36132058527157873,0.39126750293089463
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-23-critical_load,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6664405439492699,0.023955963922672352,0.12875662925286432,0.16352072010087915,0.0,0.8357652289711928,0.815451498914187,0.06988425965918799,0.0566607468327498,0.06671326247601361,0.0,0.930115740340812,0.725,0.19641501083691815,0.06988425965918799,2,3,0.31623475776696275,0.6664405439492699,0.5733554883453693,0.6155131291796812,0.4249050284586934,0.42517280936665514
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-24-zone_operator,U00,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.5829161299926165,0.12198720140058356,0.1920988015053568,0.22854326218276735,0.0,0.8107663577398269,0.807678915121957,0.013943779344814944,0.009997062135949086,0.01809314872772283,0.0,0.9860562206551851,0.725,0.12346504027692018,0.013943779344814944,2,3,0.3034418671213538,0.5829161299926165,0.4553793325147443,0.5052085007252174,0.3898247745968989,0.3113521691743736
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6204515829549393,0.010672802688552474,0.5257069441359391,0.21227506899711168,0.0,0.7932680720393986,0.7971275252484151,0.023241695256381978,0.01853881073307473,0.023119705347186437,0.0,0.976758304743618,0.5666666666666667,0.11897294163092287,0.023241695256381978,3,2,0.3122995547639862,0.6204515829549393,0.47903602455076016,0.5290367329382286,0.37392299817440783,0.31466644703666763
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-26-cyber_defense,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7016609846573989,0.04147804056480786,0.21646054694919797,0.28053445974300373,0.0,0.8746583240048623,0.8785591828061595,0.02973896202467219,0.022600870248758342,0.02896203379202844,0.0,0.9702610379753278,0.6666666666666666,0.13289121930009185,0.02973896202467219,3,3,0.3562930051218366,0.7016609846573989,0.5409635216987162,0.5873766045677409,0.4280309468894409,0.3698649951819399
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,12,UTL-27-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3788225782182323,0.5033323625757311,0.05034619568527434,0.0730019837436478,0.0,0.6800326047894262,0.6800326047894262,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.025302595020091245,0.0,1,5,0.19672015269267445,0.3788225782182323,0.32153718248464946,0.3596883407562351,0.3257721495183242,0.2231638932836761
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,16,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5208960147228379,0.2849317892486898,0.07764853671867467,0.11259037824207827,1.0,0.8060706052431877,0.8037631398122655,0.009881026462444154,0.009576289914228764,0.006196757135248365,0.0,0.9901189735375558,0.725,0.2034663085123275,0.009881026462444154,2,3,0.49852633578386374,0.5208960147228379,0.4237094942473539,0.474132916497211,0.3637763261835919,0.27030513367038317
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,16,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3485720528838724,0.5222480755304428,0.1421440186306771,0.15610882701448178,1.0,0.6437863472827946,0.7217973836712122,0.04161681001472606,0.03388268738237776,0.03926000206920388,0.0,0.9583831899852739,0.7,0.018260945607337487,0.04161681001472606,2,3,0.4503806164639923,0.3485720528838724,0.35863894199486407,0.3859242147194909,0.2864002622112264,0.28139651558417433
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,16,UTL-02-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8363477019731917,0.38620002013472543,0.5706711986433233,0.2774732380328187,1.0,0.7432125645886684,0.7668246745905997,0.03230806245382867,0.024149006793772743,0.038467874216464026,0.0,0.9676919375461713,0.725,0.09123038678805995,0.03230806245382867,2,3,0.6453517957987618,0.8363477019731917,0.565573509371804,0.6030912022428854,0.49626603482874054,0.4219852648385879
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,16,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.34127564367606356,0.5528884132110482,0.0015180697660116403,0.0022012011607168785,1.0,0.624379417611759,0.6251371898866017,0.002765664968625514,0.005103956989471636,0.0005967615949594718,0.0,0.9972343350313745,0.6666666666666666,-0.0073553245879531826,0.002765664968625514,3,3,0.41096200712843367,0.34127564367606356,0.2964770428294409,0.3369590415104279,0.27666910367728004,0.18725258287585958
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,16,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3775239432527474,0.4806907842808942,0.0,0.0,1.0,0.6863166243217302,0.7426861298627814,0.05107127471740669,0.043169307964578296,0.04133553338651352,0.0,0.9489287252825933,0.65,0.08730278246361656,0.05107127471740669,3,3,0.4227581407059341,0.3775239432527474,0.3940885179859009,0.4236454816922529,0.2885600561661539,0.27890086289945454
