run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,consensus_slope,contributor_count,disagreement_slope,entropy_slope,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9674617469853056,0.1111111111111111,0.07762012223307801,3,-0.07762012223307801,-0.16644951723438273,60981,0.0559384702421534,0.03181359782631069,commercial_incident_03,private_fragmented,0.032538253014694374,0,0.6720293624949137,commercial_supplier_03_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.8508642302309104,0.05555555555555555,-0.1278616585977611,3,0.1278616585977611,0.0720458094054115,60981,0.08831635914257958,0.10485571565712175,commercial_incident_04,private_fragmented,0.1491357697690896,0,0.8675204276531717,commercial_carrier_04_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.975321485209744,0.16666666666666666,0.03412430141989942,3,-0.03412430141989942,-0.2133224886786491,60981,0.027356207103692697,0.01888558437844101,commercial_incident_01,private_fragmented,0.024678514790255957,0,0.6609291516884629,commercial_supplier_01_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.8678652359552508,0.16666666666666666,-0.09473183865498769,3,0.09473183865498769,-0.05257684194677459,60981,0.11316462822526135,0.12432459990609476,commercial_incident_02,private_fragmented,0.13213476404474922,0,0.8133509430690088,commercial_carrier_02_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9101485240931899,0.05555555555555555,-0.05731322289211571,3,0.05731322289211571,0.06231521377022142,60981,0.01160532568640263,0.09505963879363775,commercial_incident_03,private_fragmented,0.08985147590681009,0,0.7343445762651352,commercial_warehouse_03_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9575074792003572,0.0,0.10664324896944677,3,-0.10664324896944677,-0.00721850904168575,60981,0.019311073675213775,0.03060569097762893,commercial_incident_04,private_fragmented,0.04249252079964283,0,0.860301918611486,commercial_retailer_04_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.8949083093682193,0.027777777777777776,-0.08041317584152474,3,0.08041317584152474,0.14925411886377327,60981,0.036462283639988796,0.01752020620516903,commercial_incident_01,private_fragmented,0.1050916906317807,0,0.8101832705522362,commercial_carrier_01_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9668696636427622,0.25,0.09900442768751139,3,-0.09900442768751139,-0.13984782736511736,60981,0.1596351984852414,0.06648767346860499,commercial_incident_02,private_fragmented,0.03313033635723783,0,0.6735031157038914,commercial_warehouse_02_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9511937458463597,0.2777777777777778,0.041045221753169825,3,-0.041045221753169825,0.10976683765341255,60981,0.09950335893797367,0.04335837430296962,commercial_incident_03,private_fragmented,0.04880625415364026,0,0.8441114139185477,commercial_retailer_03_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9788358845035527,0.2222222222222222,0.021328405303195574,3,-0.021328405303195574,-0.19022396377787487,60981,0.055629354398643735,0.02183160551576459,commercial_incident_04,private_fragmented,0.021164115496447256,0,0.6700779548336111,commercial_supplier_04_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9733343117406313,0.2777777777777778,0.07842600237241204,3,-0.07842600237241204,-0.10595303646619136,60981,0.04219314416843072,0.09765425611602557,commercial_incident_01,private_fragmented,0.02666568825936866,0,0.7042302340860448,commercial_warehouse_01_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.8434779116101212,0.027777777777777776,-0.12339175203264097,3,0.12339175203264097,0.24111680805637148,60981,0.11650748398225617,0.11105430425383642,commercial_incident_02,private_fragmented,0.1565220883898788,0,0.9146199237602629,commercial_retailer_02_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9450915544807726,0.08333333333333333,-0.006102191365587095,3,0.006102191365587095,0.04409282912360768,60981,0.18646898104793988,0.049724563713275285,commercial_incident_03,private_fragmented,0.054908445519227356,0,0.8882042430421554,commercial_supplier_03_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60981-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60981,0.9093390219459119,0.25,-0.06949686255764087,3,0.06949686255764087,0.09335199642139846,60981,0.10092376350219462,0.07802130649920508,commercial_incident_04,private_fragmented,0.09066097805408813,0,0.7634299512550096,commercial_carrier_04_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9739307854736599,0.0,0.0,3,0.0,0.0,60982,0.010764432262016276,0.0191107101912875,commercial_incident_01,private_fragmented,0.026069214526340145,0,0.41083804102552657,commercial_supplier_01_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9803266013025251,0.0,0.0,3,0.0,0.0,60982,0.005088218427075981,0.01418308633616003,commercial_incident_02,private_fragmented,0.019673398697474864,0,0.3762986050664207,commercial_carrier_02_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9930768993666026,0.0,0.0,3,0.0,0.0,60982,0.00349336868888646,0.005249192576177539,commercial_incident_03,private_fragmented,0.00692310063339735,0,0.39858211725559245,commercial_warehouse_03_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9853678202114164,0.0,0.0,3,0.0,0.0,60982,0.00646855919449957,0.009942701388440004,commercial_incident_04,private_fragmented,0.014632179788583555,0,0.38766506413270435,commercial_retailer_04_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9686126988283417,0.0,-0.005318086645318187,3,0.005318086645318187,0.36138507630443495,60982,0.007124711044864642,0.018131802556834033,commercial_incident_01,private_fragmented,0.03138730117165833,0,0.7722231173299615,commercial_carrier_01_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9067425723762124,0.05555555555555555,-0.07358402892631277,3,0.07358402892631272,0.20438024780335512,60982,0.2064736768867914,0.09192578059756773,commercial_incident_02,private_fragmented,0.09325742762378758,0,0.5806788528697758,commercial_warehouse_02_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9210036759185463,0.05555555555555555,-0.07207322344805633,3,0.07207322344805639,0.30960453781957964,60982,0.1140419443711708,0.08328150510441135,commercial_incident_03,private_fragmented,0.07899632408145374,0,0.7081866550751721,commercial_retailer_03_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9799219490627656,0.0,-0.005445871148650805,3,0.005445871148650805,0.4009914925950672,60982,0.0011734310025125726,0.016006857484277538,commercial_incident_04,private_fragmented,0.02007805093723436,0,0.7886565567277716,commercial_supplier_04_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9535576528661348,0.05555555555555555,-0.015055045962206859,3,0.015055045962206859,-0.016271089625495394,60982,0.0689025993967457,0.03532122844185222,commercial_incident_01,private_fragmented,0.04644234713386519,0,0.7559520277044661,commercial_warehouse_01_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9181755099805695,0.0,0.011432937604357152,3,-0.011432937604357096,0.2809998367106339,60982,0.015330193544096489,0.03705178004711135,commercial_incident_02,private_fragmented,0.08182449001943048,0,0.8616786895804097,commercial_retailer_02_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.862951142904626,0.05555555555555555,-0.058052533013920216,3,0.058052533013920216,0.2311892066082103,60982,0.055875482410880424,0.10548311792333084,commercial_incident_03,private_fragmented,0.13704885709537395,0,0.9393758616833824,commercial_supplier_03_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.8827765718176731,0.1111111111111111,-0.09714537724509253,3,0.09714537724509253,0.1259349772199142,60982,0.16060622730390017,0.10135725946974798,commercial_incident_04,private_fragmented,0.1172234281823269,0,0.9145915339476858,commercial_carrier_04_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9183275324777674,0.16666666666666666,-0.03523012038836737,3,0.03523012038836737,0.002080741634215122,60982,0.175751758321323,0.07287479136787531,commercial_incident_01,private_fragmented,0.08167246752223256,0,0.7580327693386812,commercial_supplier_01_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9131394973321125,0.1388888888888889,-0.005036012648456989,3,0.005036012648456989,0.027223764296842035,60982,0.23390554853641285,0.082861041986328,commercial_incident_02,private_fragmented,0.08686050266788747,0,0.8889024538772518,commercial_carrier_02_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9336259515600805,0.1111111111111111,0.0706748086554545,3,-0.0706748086554545,-0.14567984384639943,60982,0.1145855204277256,0.055997966130767914,commercial_incident_03,private_fragmented,0.06637404843991945,0,0.793696017836983,commercial_warehouse_03_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.882857720824381,0.1111111111111111,8.114900670785907e-05,3,-8.114900670785907e-05,-0.10124793766026352,60982,0.03926397891149122,0.06403238035907705,commercial_incident_04,private_fragmented,0.11714227917561904,0,0.8133435962874223,commercial_retailer_04_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.8722611138160524,0.16666666666666666,-0.046066418661715014,3,0.046066418661715014,0.04847133598311837,60982,0.04028566624317943,0.08266837880644776,commercial_incident_01,private_fragmented,0.12773888618394758,0,0.8065041053217996,commercial_carrier_01_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.8728031606392437,0.1388888888888889,-0.040336336692868846,3,0.040336336692868846,-0.015034853461566522,60982,0.2142944341969526,0.09092799673126688,commercial_incident_02,private_fragmented,0.12719683936075632,0,0.8738676004156852,commercial_warehouse_02_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9925708605531214,0.05555555555555555,0.058944908993040834,3,-0.058944908993040834,-0.10626687645588184,60982,0.016783117895518226,0.00674101285713799,commercial_incident_03,private_fragmented,0.007429139446878619,0,0.6874291413811011,commercial_retailer_03_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9644067958840375,0.3333333333333333,0.08154907505965658,3,-0.08154907505965658,-0.20579220357044636,60982,0.19496039041689733,0.04324762566488173,commercial_incident_04,private_fragmented,0.03559320411596245,0,0.6075513927169759,commercial_supplier_04_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9553963752572602,0.027777777777777776,0.08313526144120775,3,-0.08313526144120775,0.05491706707935973,60982,0.09036844622929416,0.039440150477825245,commercial_incident_01,private_fragmented,0.04460362474273982,0,0.8614211724011593,commercial_warehouse_01_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9128919025499268,0.16666666666666666,0.04008874191068312,3,-0.04008874191068312,-0.08173124864893633,60982,0.07796819114282202,0.04840954015984672,commercial_incident_02,private_fragmented,0.0871080974500732,0,0.7921363517667489,commercial_retailer_02_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9158651847142234,0.2222222222222222,-0.07670567583889798,3,0.07670567583889798,0.1613697710105778,60982,0.09409134635125879,0.11583449251594118,commercial_incident_03,private_fragmented,0.0841348152857766,0,0.8487989123916789,commercial_supplier_03_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60982-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60982,0.9117030812105308,0.05555555555555555,-0.05270371467350676,3,0.05270371467350676,0.14607223896454458,60982,0.0770393974459131,0.060505994779662585,commercial_incident_04,private_fragmented,0.08829691878946921,0,0.7536236316815205,commercial_carrier_04_3,compound,10
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9936624562818026,0.0,0.0,3,0.0,0.0,60983,0.0020772570181847774,0.005242731091280469,commercial_incident_01,private_fragmented,0.0063375437181973915,0,0.4231352397888196,commercial_supplier_01_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9919330830075621,0.0,0.0,3,0.0,0.0,60983,0.0037993621631728144,0.00604555563396471,commercial_incident_02,private_fragmented,0.008066916992437945,0,0.4544061704519891,commercial_carrier_02_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9920143843175656,0.0,0.0,3,0.0,0.0,60983,0.001694046315268342,0.00630631049370736,commercial_incident_03,private_fragmented,0.007985615682434388,0,0.4250013332802302,commercial_warehouse_03_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.990956374803509,0.0,0.0,3,0.0,0.0,60983,0.0012256269242272855,0.0069275910139040674,commercial_incident_04,private_fragmented,0.009043625196491045,0,0.43493659585518174,commercial_retailer_04_1,compound,0
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.892732965706901,0.0,-0.10092949057490164,3,0.10092949057490164,0.38905257123676307,60983,0.012846069821095287,0.07234550411871662,commercial_incident_01,private_fragmented,0.10726703429309903,0,0.8121878110255827,commercial_carrier_01_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9761581824394271,0.0,-0.01577490056813502,3,0.015774900568134964,0.2974345086483065,60983,0.0069163270351673065,0.018017323637448426,commercial_incident_02,private_fragmented,0.02384181756057291,0,0.7518406791002956,commercial_warehouse_02_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9062984390962309,0.0,-0.08571594522133474,3,0.08571594522133474,0.2599126809410302,60983,0.014403027914450837,0.0622584263192719,commercial_incident_03,private_fragmented,0.09370156090376913,0,0.6849140142212604,commercial_retailer_03_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9397313483142923,0.05555555555555555,-0.051225026489216674,3,0.051225026489216674,0.40281014799661086,60983,0.20758098596171592,0.0184821890361222,commercial_incident_04,private_fragmented,0.06026865168570772,0,0.8377467438517926,commercial_supplier_04_2,compound,2
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9580687255803154,0.05555555555555555,0.06533575987341445,3,-0.06533575987341445,-0.03937699105043546,60983,0.08346528782722822,0.03677962876441667,commercial_incident_01,private_fragmented,0.04193127441968458,0,0.7728108199751472,commercial_warehouse_01_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.8793313053476608,0.05555555555555555,-0.0968268770917663,3,0.0968268770917663,-0.007486316056305231,60983,0.049029597956544546,0.09124747848864243,commercial_incident_02,private_fragmented,0.1206686946523392,0,0.7443543630439904,commercial_retailer_02_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9231975226668484,0.05555555555555555,0.016899083570617535,3,-0.016899083570617535,0.13742285729811654,60983,0.22330660641989555,0.08352973602115248,commercial_incident_03,private_fragmented,0.0768024773331516,0,0.822336871519377,commercial_supplier_03_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.8633540858952309,0.16666666666666666,-0.0763772624190614,3,0.0763772624190614,-0.13476797159360598,60983,0.06855589853576738,0.12812846059026903,commercial_incident_04,private_fragmented,0.13664591410476912,0,0.7029787722581866,commercial_carrier_04_3,compound,4
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.8871590499594485,0.1388888888888889,-0.07090967562086692,3,0.07090967562086692,0.028609117013461915,60983,0.1773066686451217,0.06820052452363966,commercial_incident_01,private_fragmented,0.1128409500405515,0,0.8014199369886091,commercial_supplier_01_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9347259920583798,0.027777777777777776,0.05539468671071901,3,-0.05539468671071901,-0.03903631248987982,60983,0.07312754552614843,0.037706521336897794,commercial_incident_02,private_fragmented,0.0652740079416202,0,0.7053180505541106,commercial_carrier_02_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9030453183149106,0.1111111111111111,-0.020152204351937764,3,0.020152204351937764,-0.003765969243870959,60983,0.09483167052966707,0.08498682989348604,commercial_incident_03,private_fragmented,0.09695468168508936,0,0.818570902275506,commercial_warehouse_03_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9029983354630331,0.05555555555555555,0.039644249567802214,3,-0.039644249567802214,0.18284909976789399,60983,0.13495532650362607,0.06535658964174774,commercial_incident_04,private_fragmented,0.0970016645369669,0,0.8858278720260806,commercial_retailer_04_1,compound,6
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9056566531406977,0.08333333333333333,0.018497603181249156,3,-0.018497603181249156,-0.038774705782167906,60983,0.07680112166785999,0.0504360247172326,commercial_incident_01,private_fragmented,0.09434334685930235,0,0.7626452312064412,commercial_carrier_01_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9283958159717133,0.027777777777777776,-0.006330176086666528,3,0.006330176086666528,0.1669845715354974,60983,0.10474368054120956,0.061616132733149434,commercial_incident_02,private_fragmented,0.07160418402828672,0,0.872302622089608,commercial_warehouse_02_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.917430767935584,0.1111111111111111,0.01438544962067334,3,-0.01438544962067334,0.13400280927600172,60983,0.18723644226940206,0.06944304926714184,commercial_incident_03,private_fragmented,0.08256923206441602,0,0.9525737115515077,commercial_retailer_03_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.822497162934405,0.027777777777777776,-0.0805011725286281,3,0.0805011725286281,0.01276066088988348,60983,0.0563913299845605,0.12761831496774223,commercial_incident_04,private_fragmented,0.177502837065595,0,0.8985885329159641,commercial_supplier_04_2,compound,8
v6-pilot_v11_timing_final-commercial-compound-private_fragmented-e60983-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60983,0.9440436076168907,0.2222222222222222,0.038386954476193,3,-0.038386954476193,0.19986735538835665,60983,0.1701397421794869,0.06665172883870936,commercial_incident_01,private_fragmented,0.055956392383109343,0,0.9625125865947979,commercial_warehouse_01_3,compound,10
