run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,21,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.305193343477405,0.5486187592190616,0.0,0.0,0.0,0.569381245826892,0.569381245826892,0.0,0.0,0.0,0.0,1.0,0.75,-0.09577214363900088,0.0,0.1373657367823177,0.305193343477405,0.264422648847685,0.29775827747094447,0.27818120426051013,0.1829541361736734
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,21,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.47573723249703637,0.35612414561043426,0.026757106363701676,0.03879780422736743,0.0,0.7649092598875502,0.7649092598875502,0.0,0.0,0.0,0.0,1.0,0.75,0.16271508820336456,0.0,0.20466213206356057,0.47573723249703637,0.38152220797070213,0.4291323179183067,0.3498096376487553,0.2353621616064543
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,21,UTL-10-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3664030596394239,0.4851090705895831,0.026496458645761705,0.03841986503635447,0.0,0.6719936654167392,0.6719936654167392,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.01945737189636143,0.0,0.16739780788612918,0.3664030596394239,0.31455964020995436,0.3497317334779819,0.28722261838189134,0.1938699071700679
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,21,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4163574219031313,0.43346270606215487,0.0,0.0,0.0,0.723300063193518,0.723300063193518,0.0,0.0,0.0,0.0,1.0,0.75,0.049014502291279904,0.0,0.17516152344706465,0.4163574219031313,0.347367984559632,0.3883043659513232,0.32487011719931513,0.21408007813287677
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4090712202997143,0.4972561483605569,0.0,0.0,0.0,0.7420353462072392,0.7420353462072392,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.10670442394030966,0.0,0.17268421490190286,0.4090712202997143,0.34913732467169556,0.3855736446049177,0.3051432458592134,0.20120660835058668
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36615087582980443,0.5454199699665006,0.0,0.0,0.0,0.693092193056535,0.693092193056535,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.022371477832086817,0.0,0.15809129778213352,0.36615087582980443,0.31973339859605554,0.35194842623041245,0.2871167011818512,0.18918891189901194
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40850956143353023,0.47302690192637625,0.004654855705165185,0.006749540772489519,0.0,0.7333084143950054,0.7333084143950054,0.0,0.0,0.0,0.0,1.0,0.75,0.06688772809130084,0.0,0.17411314067279776,0.40850956143353023,0.34673092817216344,0.38426282540557893,0.3215740158020827,0.21269262209408724
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-03-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3930505030023237,0.4927291689630918,0.0023609757132471137,0.003423414784208315,0.0,0.7204388033201258,0.7204388033201258,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.04288403952259945,0.0,0.16805879056900005,0.3930505030023237,0.3373299020309609,0.3727697982822763,0.2984145445943093,0.1971316172814223
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35610416861690264,0.4755970675076918,0.039581546832012246,0.05739324290641776,0.0,0.6399846484114321,0.6399846484114321,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.046192758333070016,0.0,0.16844979562728715,0.35610416861690264,0.30243782954961906,0.3394527630577421,0.2828970841524324,0.19326302302816956
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3273085746914369,0.5597686525856364,0.021734693203800795,0.03151530514551115,0.0,0.6360158615638344,0.6360158615638344,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.00679089183965631,0.0,0.15244858863001123,0.3273085746914369,0.28992739526753336,0.3192626677700617,0.27080293470373684,0.18209490419773036
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-06-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.33383095300384746,0.5642084311803836,0.007684804140119358,0.011142966003173068,0.0,0.6490436510022545,0.6490436510022545,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.10827330794171464,0.0,0.1497768358620697,0.33383095300384746,0.29579329395210263,0.3251557870466668,0.2735423335949493,0.18147648942812472
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4009540407447485,0.48105276028976124,0.0,0.0,0.0,0.7195143420458555,0.7195143420458555,0.0,0.0,0.0,0.0,1.0,0.5,0.014446368243937413,0.0,0.1699243738532145,0.4009540407447485,0.3402602018093633,0.37797858997051437,0.26840069711279435,0.1772671314085296
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.32604806162499245,0.5813044518026034,0.146093093001092,0.2118349848515834,0.0,0.6340028169313844,0.6340028169313844,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.07499670817535131,0.0,0.19529673731687744,0.32604806162499245,0.28891992888284307,0.31830731913331645,0.27027351921583015,0.20338032210385457
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2851412296957696,0.5898834790393462,0.12211062098659509,0.17706040043056287,0.0,0.5593721884153156,0.5593721884153156,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.06698974017083825,0.0,0.17304251419989675,0.2851412296957696,0.25389953898213674,0.281759709254058,0.25309264980555657,0.18775345903314972
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.38242605998447987,0.46835267211883763,0.07613132524818006,0.1103904216098611,0.0,0.6766763318520237,0.6766763318520237,0.0,0.0,0.0,0.0,1.0,0.75,-0.007783729093650549,0.0,0.1901185615810898,0.38242605998447987,0.3221395069567979,0.361295617735386,0.31061894519348154,0.2178261473888377
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,24,UTL-11-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34067394861080136,0.5482028568255463,0.0,0.0,0.0,0.6323301060738838,0.6323301060738838,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.006990524374322571,0.0,0.14942914252767248,0.34067394861080136,0.2943521059627915,0.3289810208046442,0.27641639174986987,0.18205537227769106
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.38405457395968545,0.4732187421965792,0.0,0.0,0.0,0.6969420867718756,0.6969420867718756,0.0,0.0,0.0,0.0,1.0,0.75,-0.020210965437008288,0.0,0.16417855514629306,0.38405457395968545,0.3278573512768431,0.36425353621098766,0.3113029210630679,0.20503528070871194
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-01-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5597373921653519,0.15937723597535902,0.10022397029445457,0.14532475692695912,0.0,0.8138684885363415,0.8138684885363415,0.0,0.0,0.0,0.0,1.0,0.75,-0.006141957387834185,0.0,0.25878865499868986,0.5597373921653519,0.42736207900022616,0.478596389155452,0.3850897047094478,0.2716654406375336
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-02-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40123686659751157,0.4665252684700909,0.05166596446693201,0.07491564847705141,0.0,0.720161488992995,0.720161488992995,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.049056003282346494,0.0,0.18800029027764625,0.40123686659751157,0.3405351188872534,0.378111834271025,0.30185281730428815,0.20800286713121607
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3754395954349433,0.4547722620628643,0.0,0.0,0.0,0.649621670381331,0.649621670381331,0.0,0.0,0.0,0.0,1.0,0.75,-0.0925553257372781,0.0,0.16124946244788071,0.3754395954349433,0.31258125576931006,0.35385188062559636,0.3076846300826762,0.20262308672178414
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-04-resource_allocation,U06,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.37803271118517356,0.5244193814303931,0.5504272904400481,0.23886657059351635,0.0,0.7068259335230092,0.7068259335230092,0.0,0.0,0.0,0.0,1.0,0.5,0.02884772243863276,0.0,0.21945909874540295,0.37803271118517356,0.32791956785482174,0.3613754421669779,0.25877373869777287,0.19951314760307062
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-05-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36528299724618074,0.48276837890132485,0.01305769053631108,0.018933651277651065,0.0,0.65281866469004,0.65281866469004,0.0,0.0,0.0,0.0,1.0,0.5,-0.040483841411038446,0.0,0.1623402953703377,0.36528299724618074,0.3093178650709823,0.3475020204154401,0.2534188588433959,0.16955127738224873
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-06-zone_operator,U06,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.37468846734829087,0.5048274939853323,0.6538085166752511,0.28620464176869564,0.0,0.6819051390173076,0.6819051390173076,0.0,0.0,0.0,0.0,1.0,0.5,-0.07364233361585293,0.0,0.22968319292290587,0.37468846734829087,0.32035167169364326,0.35686579559445897,0.25736915628628215,0.20425732786976494
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-07-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3803408610903286,0.49631348777962814,0.0,0.0,0.0,0.6847685549718535,0.6847685549718535,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.07626848051434121,0.0,0.16291589277071172,0.3803408610903286,0.3233284831790948,0.36102585746912247,0.2930764949912713,0.1931621077719587
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3508166319054006,0.5437627103373168,0.0,0.0,0.0,0.6662372458967889,0.6662372458967889,0.0,0.0,0.0,0.0,1.0,0.75,0.09685600006989692,0.0,0.1528776548478362,0.3508166319054006,0.3068859642363575,0.33882609123668156,0.29734298540026827,0.19572865693351216
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42218089650762003,0.43914278104194215,0.009534749466547917,0.01382538672649448,0.0,0.7367696852091293,0.7367696852091293,0.0,0.0,0.0,0.0,1.0,0.75,-0.028139574678420876,0.0,0.1804595976269495,0.42218089650762003,0.35306477990533036,0.39344209795975915,0.32731597653320044,0.21736969742931295
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-10-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3847477024213284,0.4934311166202255,0.20374105989909894,0.29542453685369346,0.0,0.692918209832698,0.692918209832698,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.020924544415958812,0.0,0.2353161076681381,0.3847477024213284,0.32712863342670584,0.3646552549540355,0.2949273683502912,0.22984696776708186
v7-pilots-utility_restoration-small-low-low-low-grid-private_fragmented-772101-always_act-always_on,utility_restoration,small,low,low,low,grid,private_fragmented,always_on,772101,always_act,27,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3437001378141834,0.534612152737724,0.0,0.0,0.0,0.6515309523708617,0.6515309523708617,0.0,0.0,0.0,0.0,1.0,0.75,-0.07176911082265636,0.0,0.15045804685682238,0.3437001378141834,0.30036279321838877,0.33237008270402296,0.294354057881957,0.19373603858797137
