cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,entropy_measure
commercial|isolated_physical|private_fragmented|66125,commercial,isolated_physical,private_fragmented,66125,commercial_v6_topology_0,commercial_isolated_physical_family_0,commercial_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.14824303956852686,1.4824303956852685,tsallis_q_0_5
commercial|isolated_physical|private_fragmented|66126,commercial,isolated_physical,private_fragmented,66126,commercial_v6_topology_1,commercial_isolated_physical_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.13535457503688292,1.353545750368829,tsallis_q_0_5
commercial|isolated_physical|private_fragmented|66127,commercial,isolated_physical,private_fragmented,66127,commercial_v6_topology_2,commercial_isolated_physical_family_2,commercial_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.12063029588802084,1.2063029588802083,tsallis_q_0_5
commercial|isolated_physical|private_fragmented|66128,commercial,isolated_physical,private_fragmented,66128,commercial_v6_topology_3,commercial_isolated_physical_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.15081709825809664,1.5081709825809664,tsallis_q_0_5
commercial|isolated_physical|private_fragmented|66129,commercial,isolated_physical,private_fragmented,66129,commercial_v6_topology_4,commercial_isolated_physical_family_4,commercial_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.17038479841997983,1.7038479841997984,tsallis_q_0_5
commercial|isolated_physical|private_fragmented|66130,commercial,isolated_physical,private_fragmented,66130,commercial_v6_topology_0,commercial_isolated_physical_family_0,commercial_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.16886924564164701,1.68869245641647,tsallis_q_0_5
commercial|ood|private_fragmented|66101,commercial,ood,private_fragmented,66101,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,-0.09570589626881185,-0.9570589626881185,tsallis_q_0_5
commercial|ood|private_fragmented|66102,commercial,ood,private_fragmented,66102,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.11478469728399139,1.1478469728399139,tsallis_q_0_5
commercial|ood|private_fragmented|66103,commercial,ood,private_fragmented,66103,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.23268004855097554,2.3268004855097555,tsallis_q_0_5
commercial|ood|private_fragmented|66104,commercial,ood,private_fragmented,66104,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.16661498678908987,1.6661498678908986,tsallis_q_0_5
commercial|ood|private_fragmented|66105,commercial,ood,private_fragmented,66105,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.4312166943727574,4.312166943727574,tsallis_q_0_5
commercial|ood|private_fragmented|66106,commercial,ood,private_fragmented,66106,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.4883768473937785,4.883768473937785,tsallis_q_0_5
commercial|ood|private_fragmented|66107,commercial,ood,private_fragmented,66107,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,20,10,0.5,9,0.9,1,0,-0.35750487623496097,-3.5750487623496094,tsallis_q_0_5
commercial|ood|private_fragmented|66108,commercial,ood,private_fragmented,66108,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,5,0.5,5,0,-0.008103963684555465,-0.08103963684555465,tsallis_q_0_5
commercial|ood|private_fragmented|66109,commercial,ood,private_fragmented,66109,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,18,10,0.5555555555555556,6,0.6,4,0,-0.34497991486898744,-3.4497991486898743,tsallis_q_0_5
commercial|ood|private_fragmented|66110,commercial,ood,private_fragmented,66110,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.43283384314322965,4.328338431432297,tsallis_q_0_5
commercial|ood|private_fragmented|66111,commercial,ood,private_fragmented,66111,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,20,10,0.5,7,0.7,3,0,-0.061676002696620866,-0.6167600269662087,tsallis_q_0_5
commercial|ood|private_fragmented|66112,commercial,ood,private_fragmented,66112,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.23637823379481854,2.3637823379481855,tsallis_q_0_5
commercial|ood|private_fragmented|66113,commercial,ood,private_fragmented,66113,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.3585280712727778,3.585280712727778,tsallis_q_0_5
commercial|ood|private_fragmented|66114,commercial,ood,private_fragmented,66114,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.43102003637333547,4.310200363733355,tsallis_q_0_5
commercial|ood|private_fragmented|66115,commercial,ood,private_fragmented,66115,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,20,10,0.5,4,0.4,6,0,0.14233229987421814,1.4233229987421814,tsallis_q_0_5
commercial|ood|private_fragmented|66116,commercial,ood,private_fragmented,66116,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,-0.1344058354645231,-1.344058354645231,tsallis_q_0_5
commercial|ood|private_fragmented|66117,commercial,ood,private_fragmented,66117,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.16949455903078733,1.6949455903078734,tsallis_q_0_5
commercial|ood|private_fragmented|66118,commercial,ood,private_fragmented,66118,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,21,10,0.47619047619047616,5,0.5,5,0,0.045168227019356876,0.45168227019356877,tsallis_q_0_5
commercial|ood|private_fragmented|66119,commercial,ood,private_fragmented,66119,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,4,0.4,6,0,0.16191891153821736,1.6191891153821736,tsallis_q_0_5
commercial|ood|private_fragmented|66120,commercial,ood,private_fragmented,66120,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.3292794615742281,3.292794615742281,tsallis_q_0_5
commercial|ood|private_fragmented|66121,commercial,ood,private_fragmented,66121,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.5526045298347514,5.526045298347514,tsallis_q_0_5
commercial|ood|private_fragmented|66122,commercial,ood,private_fragmented,66122,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.3368012185042769,3.368012185042769,tsallis_q_0_5
commercial|ood|private_fragmented|66123,commercial,ood,private_fragmented,66123,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,0.06634103643651675,0.6634103643651674,tsallis_q_0_5
commercial|ood|private_fragmented|66124,commercial,ood,private_fragmented,66124,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.42262095655499543,4.226209565549954,tsallis_q_0_5
commercial|ood|private_fragmented|66125,commercial,ood,private_fragmented,66125,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,20,10,0.5,3,0.3,7,0,0.1392945604561639,1.392945604561639,tsallis_q_0_5
commercial|ood|private_fragmented|66126,commercial,ood,private_fragmented,66126,commercial_v6_topology_1,commercial_ood_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,6,0.6,4,0,-0.018695933042663242,-0.18695933042663243,tsallis_q_0_5
commercial|ood|private_fragmented|66127,commercial,ood,private_fragmented,66127,commercial_v6_topology_2,commercial_ood_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.3666135422298953,3.666135422298953,tsallis_q_0_5
commercial|ood|private_fragmented|66128,commercial,ood,private_fragmented,66128,commercial_v6_topology_3,commercial_ood_family_3,commercial_v6_split_3,0.5,20,10,0.5,8,0.8,2,0,-0.19884660221149159,-1.988466022114916,tsallis_q_0_5
commercial|ood|private_fragmented|66129,commercial,ood,private_fragmented,66129,commercial_v6_topology_4,commercial_ood_family_4,commercial_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.3556063173321678,3.556063173321678,tsallis_q_0_5
commercial|ood|private_fragmented|66130,commercial,ood,private_fragmented,66130,commercial_v6_topology_0,commercial_ood_family_0,commercial_v6_split_0,0.5,20,10,0.5,4,0.4,6,0,0.18749787992677036,1.8749787992677036,tsallis_q_0_5
commercial|partition|private_fragmented|66101,commercial,partition,private_fragmented,66101,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.1209785631196445,1.209785631196445,tsallis_q_0_5
commercial|partition|private_fragmented|66102,commercial,partition,private_fragmented,66102,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.16626591994670464,1.6626591994670465,tsallis_q_0_5
commercial|partition|private_fragmented|66103,commercial,partition,private_fragmented,66103,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,17,9,0.5294117647058824,1,0.1111111111111111,8,0,0.22076967413785534,1.986927067240698,tsallis_q_0_5
commercial|partition|private_fragmented|66104,commercial,partition,private_fragmented,66104,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.1328289242332378,1.328289242332378,tsallis_q_0_5
commercial|partition|private_fragmented|66105,commercial,partition,private_fragmented,66105,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,15,8,0.5333333333333333,5,0.625,3,0,0.027990535720918582,0.22392428576734866,tsallis_q_0_5
commercial|partition|private_fragmented|66106,commercial,partition,private_fragmented,66106,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,18,9,0.5,2,0.2222222222222222,7,0,0.28773220962522356,2.589589886627012,tsallis_q_0_5
commercial|partition|private_fragmented|66107,commercial,partition,private_fragmented,66107,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.04888084793585151,0.4888084793585151,tsallis_q_0_5
commercial|partition|private_fragmented|66108,commercial,partition,private_fragmented,66108,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,7,0.7,3,0,-0.19203849629132907,-1.9203849629132907,tsallis_q_0_5
commercial|partition|private_fragmented|66109,commercial,partition,private_fragmented,66109,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.3675657747897801,3.6756577478978008,tsallis_q_0_5
commercial|partition|private_fragmented|66110,commercial,partition,private_fragmented,66110,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,18,9,0.5,0,0.0,9,0,0.4303702601392593,3.8733323412533336,tsallis_q_0_5
commercial|partition|private_fragmented|66111,commercial,partition,private_fragmented,66111,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.3642358897389028,3.642358897389028,tsallis_q_0_5
commercial|partition|private_fragmented|66112,commercial,partition,private_fragmented,66112,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.24522889756084593,2.452288975608459,tsallis_q_0_5
commercial|partition|private_fragmented|66113,commercial,partition,private_fragmented,66113,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,16,9,0.5625,3,0.3333333333333333,6,0,0.20904888449146922,1.881439960423223,tsallis_q_0_5
commercial|partition|private_fragmented|66114,commercial,partition,private_fragmented,66114,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,5,0.5,5,0,0.07929120109188051,0.792912010918805,tsallis_q_0_5
commercial|partition|private_fragmented|66115,commercial,partition,private_fragmented,66115,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,4,0.4,6,0,-0.0014124328174139056,-0.014124328174139056,tsallis_q_0_5
commercial|partition|private_fragmented|66116,commercial,partition,private_fragmented,66116,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,18,10,0.5555555555555556,3,0.3,7,0,0.02322725119309252,0.23227251193092519,tsallis_q_0_5
commercial|partition|private_fragmented|66117,commercial,partition,private_fragmented,66117,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.08758642904741187,0.8758642904741187,tsallis_q_0_5
commercial|partition|private_fragmented|66118,commercial,partition,private_fragmented,66118,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.08003912198347922,0.8003912198347922,tsallis_q_0_5
commercial|partition|private_fragmented|66119,commercial,partition,private_fragmented,66119,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.12144127466574588,1.2144127466574588,tsallis_q_0_5
commercial|partition|private_fragmented|66120,commercial,partition,private_fragmented,66120,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.3988605166535733,3.988605166535733,tsallis_q_0_5
commercial|partition|private_fragmented|66121,commercial,partition,private_fragmented,66121,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,-0.0384273390979735,-0.384273390979735,tsallis_q_0_5
commercial|partition|private_fragmented|66122,commercial,partition,private_fragmented,66122,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.14298786775202332,1.4298786775202332,tsallis_q_0_5
commercial|partition|private_fragmented|66123,commercial,partition,private_fragmented,66123,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,7,0.7,3,0,-0.2969879842472555,-2.9698798424725545,tsallis_q_0_5
commercial|partition|private_fragmented|66124,commercial,partition,private_fragmented,66124,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,17,9,0.5294117647058824,1,0.1111111111111111,8,0,0.36341408618061477,3.270726775625533,tsallis_q_0_5
commercial|partition|private_fragmented|66125,commercial,partition,private_fragmented,66125,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,21,10,0.47619047619047616,3,0.3,7,0,0.05765289196425435,0.5765289196425435,tsallis_q_0_5
commercial|partition|private_fragmented|66126,commercial,partition,private_fragmented,66126,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,-0.08025189614806762,-0.8025189614806761,tsallis_q_0_5
commercial|partition|private_fragmented|66127,commercial,partition,private_fragmented,66127,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.22653941768450192,2.265394176845019,tsallis_q_0_5
commercial|partition|private_fragmented|66128,commercial,partition,private_fragmented,66128,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.293307789068102,2.93307789068102,tsallis_q_0_5
commercial|partition|private_fragmented|66129,commercial,partition,private_fragmented,66129,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.4405539910538708,4.405539910538708,tsallis_q_0_5
commercial|partition|private_fragmented|66130,commercial,partition,private_fragmented,66130,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,7,0.7,3,0,0.08876710957086147,0.8876710957086147,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66101,commercial,telemetry_integrity,private_fragmented,66101,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.2680567932218726,2.6805679322187257,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66102,commercial,telemetry_integrity,private_fragmented,66102,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.204761412200457,2.04761412200457,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66103,commercial,telemetry_integrity,private_fragmented,66103,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.1283491727318585,1.283491727318585,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66104,commercial,telemetry_integrity,private_fragmented,66104,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.17804405815282767,1.7804405815282767,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66105,commercial,telemetry_integrity,private_fragmented,66105,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,18,10,0.5555555555555556,3,0.3,7,0,0.12147494673914636,1.2147494673914636,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66106,commercial,telemetry_integrity,private_fragmented,66106,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,21,10,0.47619047619047616,1,0.1,9,0,0.2606113083585808,2.606113083585808,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66107,commercial,telemetry_integrity,private_fragmented,66107,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.4410650764044549,4.410650764044549,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66108,commercial,telemetry_integrity,private_fragmented,66108,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.3339090712774488,3.339090712774488,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66109,commercial,telemetry_integrity,private_fragmented,66109,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.23459851603993886,2.3459851603993886,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66110,commercial,telemetry_integrity,private_fragmented,66110,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.16605969732558137,1.6605969732558137,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66111,commercial,telemetry_integrity,private_fragmented,66111,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.14977496197163437,1.4977496197163436,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66112,commercial,telemetry_integrity,private_fragmented,66112,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.19805064751098458,1.9805064751098458,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66113,commercial,telemetry_integrity,private_fragmented,66113,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,10,1.0,0,0,-0.39927865180103866,-3.9927865180103868,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66114,commercial,telemetry_integrity,private_fragmented,66114,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.24521323304584586,2.4521323304584586,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66115,commercial,telemetry_integrity,private_fragmented,66115,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.3378976435592584,3.378976435592584,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66116,commercial,telemetry_integrity,private_fragmented,66116,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.2796174980702469,2.7961749807024687,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66117,commercial,telemetry_integrity,private_fragmented,66117,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.2880200634953086,2.880200634953086,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66118,commercial,telemetry_integrity,private_fragmented,66118,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.5191798358377777,5.191798358377778,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66119,commercial,telemetry_integrity,private_fragmented,66119,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,5,0.5,5,0,0.026119615599334657,0.26119615599334656,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66120,commercial,telemetry_integrity,private_fragmented,66120,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.011117116925395906,0.11117116925395906,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66121,commercial,telemetry_integrity,private_fragmented,66121,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.12071229071709115,1.2071229071709115,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66122,commercial,telemetry_integrity,private_fragmented,66122,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.39204605964048567,3.9204605964048564,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66123,commercial,telemetry_integrity,private_fragmented,66123,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.25532102363491066,2.5532102363491065,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66124,commercial,telemetry_integrity,private_fragmented,66124,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.538403581271274,5.38403581271274,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66125,commercial,telemetry_integrity,private_fragmented,66125,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.24705100184472012,2.470510018447201,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66126,commercial,telemetry_integrity,private_fragmented,66126,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.13291899264176613,1.3291899264176612,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66127,commercial,telemetry_integrity,private_fragmented,66127,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.23502455598896047,2.3502455598896046,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66128,commercial,telemetry_integrity,private_fragmented,66128,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,6,0.6,4,0,-0.05024452952524157,-0.5024452952524157,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66129,commercial,telemetry_integrity,private_fragmented,66129,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,-0.003072106212306254,-0.03072106212306254,tsallis_q_0_5
commercial|telemetry_integrity|private_fragmented|66130,commercial,telemetry_integrity,private_fragmented,66130,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,10,1.0,0,0,-0.36063359045041465,-3.6063359045041468,tsallis_q_0_5
commercial|compound|private_fragmented|66101,commercial,compound,private_fragmented,66101,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.5548368669633347,5.548368669633347,tsallis_q_1_5
commercial|compound|private_fragmented|66102,commercial,compound,private_fragmented,66102,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.4583911908464583,4.583911908464583,tsallis_q_1_5
commercial|compound|private_fragmented|66103,commercial,compound,private_fragmented,66103,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,-0.004684940204443102,-0.04684940204443101,tsallis_q_1_5
commercial|compound|private_fragmented|66104,commercial,compound,private_fragmented,66104,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.605203302658379,6.05203302658379,tsallis_q_1_5
commercial|compound|private_fragmented|66105,commercial,compound,private_fragmented,66105,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.5053360446281748,5.053360446281748,tsallis_q_1_5
commercial|compound|private_fragmented|66106,commercial,compound,private_fragmented,66106,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.5247673497924217,5.247673497924217,tsallis_q_1_5
commercial|compound|private_fragmented|66107,commercial,compound,private_fragmented,66107,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,6,0.6,4,0,0.06115626144183468,0.6115626144183468,tsallis_q_1_5
commercial|compound|private_fragmented|66108,commercial,compound,private_fragmented,66108,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.47730619452253825,4.773061945225383,tsallis_q_1_5
commercial|compound|private_fragmented|66109,commercial,compound,private_fragmented,66109,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.3022899522073791,3.022899522073791,tsallis_q_1_5
commercial|compound|private_fragmented|66110,commercial,compound,private_fragmented,66110,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.13831308389872482,1.383130838987248,tsallis_q_1_5
commercial|compound|private_fragmented|66111,commercial,compound,private_fragmented,66111,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.4915569343832661,4.915569343832661,tsallis_q_1_5
commercial|compound|private_fragmented|66112,commercial,compound,private_fragmented,66112,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.32261791215417523,3.2261791215417523,tsallis_q_1_5
commercial|compound|private_fragmented|66113,commercial,compound,private_fragmented,66113,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.41486704862007356,4.148670486200736,tsallis_q_1_5
