run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5170106881090272,0.32047236812188673,0.2690791354731079,0.39016474643600646,0.0,0.8292762483941524,0.8470449801178096,0.026338765616970572,0.01804691583713225,0.02781369402944167,0.08915778574259281,0.9736612343830294,0.725,0.035498255055756545,0.026338765616970572,0.3198231731017108,0.5170106881090272,0.4509976092059078,0.48785594339478716,0.4976643233345325,0.3981673819494168
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5821255861596641,0.2798875064347116,0.0,0.0,0.0,0.8960413923123625,0.8858117923778824,0.01360997148057208,0.013633493070490332,0.007562276531352108,0.020194856540362682,0.9863900285194279,0.5208333333333333,0.052076212932721355,0.01360997148057208,0.24832269929428583,0.5821255861596641,0.4759145426147572,0.5251701776279547,0.37935559479507686,0.26813159480123777
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.508406122412711,0.2567274671733124,0.0,0.0,0.0,0.7719454695769948,0.7719454695769948,0.0,0.0,5.551115123125783e-16,0.0,1.0,0.8,-0.04388252474099341,0.0,0.22325808162032176,0.508406122412711,0.3963488163593331,0.4476791066456949,0.3735305714133387,0.24635371427555938
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36321473278444016,0.5018002391565508,0.08942392539647899,0.11537897753918025,0.0,0.6601362138511706,0.6809739753789866,0.004480214447965203,0.003731380497550174,0.005130776883399801,0.014126099181711593,0.9955197855520348,0.725,-0.01651256575452198,0.004480214447965203,0.20158396375611293,0.36321473278444016,0.31659224680372,0.3525466898965503,0.31902185852566645,0.22838106823737186
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5530676289668417,0.2316539543863817,0.09885478779394966,0.143339442301227,0.0,0.8240195476482151,0.828542042198834,0.005559892838000402,0.0061058216620538674,0.002267774238715492,0.01832293076201852,0.9944401071619996,0.725,0.10230482289206466,0.005559892838000402,0.2728444600010207,0.5530676289668417,0.43501578847199107,0.4886534848126962,0.40513925892434166,0.2887139784668144
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46120741275322485,0.37370660854528626,0.0,0.0,0.0,0.7794675214585924,0.7905762670190114,0.00659512484418745,0.007048612235067919,0.0033439923554006157,0.020202681254388066,0.9934048751558126,0.7916666666666666,0.08131337630259161,0.00659512484418745,0.20721052033609647,0.46120741275322485,0.3885830202478005,0.4325784895739576,0.38274852219635763,0.2577166485545564
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-11-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7397214702093151,0.01899146444458588,0.4572731975759923,0.4798174174629741,0.0,0.9051517444281685,0.8943104622115513,0.018861364605434416,0.014444563520160436,0.01729078675509954,0.027448620956321727,0.9811386353945656,0.7916666666666666,0.15182887280525548,0.018861364605434416,0.41706148006228094,0.7397214702093151,0.5485824346383763,0.598778074286215,0.5107382546748547,0.42086811211793135
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3797521395636805,0.44350586869752173,0.30140122692045646,0.4227460647489476,0.0,0.6699554039502795,0.6967386079545302,0.01124234544232916,0.011597374010113293,0.006942015580110095,0.03146635040039503,0.9887576545576708,0.725,-0.011017434602686893,0.01124234544232916,0.2809747829913988,0.3797521395636805,0.3351289904323029,0.3755710101287384,0.35232475122534623,0.2932647259352837
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4487207601806673,0.3219921580844615,0.1144478678677221,0.16594940840819705,0.0,0.7193857098900149,0.7193857098900149,0.0,0.0,0.0,0.0,1.0,0.8,-0.010590258362024096,0.0,0.2427929164793942,0.4487207601806673,0.3593347315447707,0.4062461046188262,0.3484627192758803,0.24955574185957052
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5557552249754756,0.25635480153362306,0.1604982775402459,0.23272250243335657,0.0,0.8212957983378464,0.8212957983378464,0.0,0.0,0.0,0.0,1.0,0.8,0.1727250400977839,0.0,0.2952101770756673,0.5557552249754756,0.42762603957465184,0.48123145227041175,0.3934171944896998,0.28753816328513593
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5093935017790838,0.36137375795845394,0.052478840465898555,0.07609431867555291,0.0,0.8395103890466,0.8395103890466,0.0,0.0,0.0,0.0,1.0,0.8,-0.013073241794527846,0.0,0.2418564270870212,0.5093935017790838,0.4136349979732835,0.45779798613288647,0.37394527074721523,0.25576149873920984
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-16-resource_allocation,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.660946755813915,0.06963875770362787,0.18532338694757772,0.2544331967882734,0.0,0.905509307251295,0.9137655607919267,0.011852234046016763,0.008899842702936533,0.010003362574551367,0.0,0.9881477659539832,0.725,0.05432734790397864,0.011852234046016763,0.3361858642059168,0.660946755813915,0.5073491568028132,0.5558719863550073,0.4225976374418443,0.3304110098814091
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39862033042814926,0.456113118705486,0.07693170232796384,0.11155096837554757,0.0,0.7089389824141525,0.7493948068364964,0.03487252105957639,0.02645887434007388,0.03697428902224087,0.11465681001324114,0.9651274789404236,0.725,0.3106054620796745,0.03487252105957639,0.21270314475570218,0.39862033042814926,0.38550440725820484,0.41491872428307963,0.48669888999994926,0.3659504295543369
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.60232941913955,0.2362754129856969,0.0,0.0,0.0,0.9054186918454468,0.9054186918454468,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.16798483112747287,0.0,0.255192002507447,0.60232941913955,0.4672864406171817,0.5163179216021594,0.41964502270527765,0.27698557069240737
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5224384859357103,0.32048622152538464,0.0,0.0,0.0,0.8427311815570817,0.8411588528276589,0.004434997549581321,0.004225655188936472,0.0022529162490736443,0.015643472441239537,0.9955650024504187,0.725,0.13348159301777585,0.004434997549581321,0.22802908521814153,0.5224384859357103,0.42586718633296844,0.4717764910181978,0.3882022422036824,0.2591975584645981
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5311547535270167,0.30265397440914754,0.0,0.0,0.0,0.8373038308133781,0.8807398880640895,0.016119592540462246,0.013381476211557386,0.01374683199427229,0.019835417791710514,0.9838804074595378,0.5333333333333333,0.07938939493565922,0.016119592540462246,0.23099261619918568,0.5311547535270167,0.4443552886707983,0.48990071853734457,0.35990149819141365,0.26070434121337516
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4310155960581492,0.4378295280469618,0.0,0.0,0.0,0.7494799226431236,0.7494799226431236,0.0,0.0,0.0,0.0,1.0,0.8,0.02336305026795582,0.0,0.19694530265977075,0.4310155960581492,0.35977621908404056,0.40039142237203584,0.3410265503444227,0.2246843668962818
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-22-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4789682120734948,0.3587893317351626,0.13696963384964797,0.19860596908198958,0.0,0.7964557243576952,0.8020211952051054,0.0024648047748829782,0.0027761247294652014,0.0014908543355086623,0.0,0.997535195225117,0.7916666666666666,-0.05776817289336322,0.0024648047748829782,0.26091462468466575,0.4789682120734948,0.3941519426036579,0.43888312772188265,0.3594999824042011,0.26508157568237634
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4834831791426133,0.3412899937888687,0.0,0.0,0.0,0.7745942081844102,0.7745942081844102,0.0,0.0,0.0,0.0,1.0,0.8,-0.06441222162028315,0.0,0.21478428090848853,0.4834831791426133,0.3870418237031479,0.43518741150340845,0.36306293523989763,0.23937529015993175
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4964198360051033,0.30211987576667326,0.0,0.0,0.0,0.7956366103663866,0.8369924201482543,0.03175977298950683,0.025878705747842456,0.02607245759825083,0.025125417340179704,0.9682402270104932,0.5666666666666667,-0.02528177922544883,0.03175977298950683,0.21918274424173514,0.4964198360051033,0.44194076917894753,0.4830855568137872,0.3600202988125499,0.28608988543427766
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7461342784554823,0.06830974289478442,0.0,0.0,0.0,0.8902286952939626,0.8902286952939626,0.0,0.0,0.0,0.0,1.0,0.8,0.1592840427673844,0.0,0.30408565467486404,0.7461342784554823,0.5210108852056836,0.5756453839739929,0.47337639695130257,0.31291759796753504
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3776029001740482,0.516139599481596,0.03788570985069902,0.05493427928351358,0.0,0.6933031431999493,0.7072135610372465,0.006303255034850519,0.0051157558771507405,0.005495511812286691,0.019286389093595924,0.9936967449651495,0.7916666666666666,-0.11695295495075031,0.006303255034850519,0.19196921308721965,0.3776029001740482,0.33319150291839733,0.36754613315515583,0.3462418628286994,0.24030522227887313
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,12,UTL-27-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5680159118476775,0.17794569562637386,0.7797073726385735,0.509613456341755,0.0,0.8170593261603124,0.8260172116126596,0.026384404600536482,0.026646991307261003,0.014688336734469787,0.03590049961695352,0.9736155953994635,0.7916666666666666,0.0479795601800882,0.026384404600536482,0.3658326395502316,0.5680159118476775,0.4684093627199002,0.5250585609711635,0.45146877572712724,0.39335507063132413
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5201633086370374,0.2642344362431117,0.0,0.0,0.0,0.8071843811408879,0.8334304469392436,0.014914364109091305,0.013161550808504674,0.00990963843583792,0.030223421684614626,0.9850856358909087,0.35,-0.06779700268495437,-0.03243498981057158,0.22725552493659273,0.5201633086370374,0.43074152849276476,0.4785525909952102,0.33440819058816995,0.2263883086443504
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5020843636925162,0.3488695558360341,0.0,0.0,0.0,0.818070571680232,0.8188425509603533,0.012170361253737272,0.013162225100072478,0.005043525988101205,0.02297413236318163,0.9878296387462627,0.5666666666666667,0.008931824621493556,0.012170361253737272,0.22110868365545552,0.5020843636925162,0.4223898941522967,0.4708528708840486,0.3591294472762262,0.2508057379223719
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-02-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6073113550975295,0.25120176883226536,0.6912157667252046,0.4244787460785884,0.0,0.9105065448583,0.9105065448583,0.0,0.0,0.0,0.0,1.0,0.8,0.089568678890252,0.0,0.35876075979202127,0.6073113550975295,0.47055117825358683,0.5196245299796952,0.4150707691409624,0.3249846289567389
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-03-communications,U07,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6014384617934334,0.17069246457120746,0.2614291631916107,0.24604131918824382,0.0,0.8639288124853028,0.8764035784779373,0.04172552271929708,0.029471822150269777,0.045869299045384726,0.05817576851188,0.9582744772807029,0.7916666666666666,0.09501691565706039,0.04172552271929708,0.3139389936149459,0.6014384617934334,0.514973319645715,0.5534250185397568,0.49936465542463293,0.4192020447438991
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-04-resource_allocation,U08,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,True,True,6.280051596566582,True,False,0.5991478161866888,0.17991026881896116,0.6114519578319944,0.3366053388563918,0.0,0.856098076693629,0.856098076693629,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.13270834388099706,0.0,0.33489553882900824,0.5991478161866888,0.4536836456480828,0.5069800681342154,0.41830874946507596,0.31648736252837323
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.48397098946843864,0.2735794417544266,0.0,0.0,0.0,0.741339389396552,0.7567156319976944,0.009672979605457321,0.009287032584313182,0.005027165627168539,0.0310669469712781,0.9903270203945427,0.725,-0.02017289680883061,0.009672979605457321,0.21495013641926916,0.48397098946843864,0.39246541458415374,0.4436915853496752,0.3954895749730869,0.2683088676895873
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5387366072393796,0.25039162694205835,0.0,0.0,0.0,0.8286760110471955,0.8715624552829826,0.03626902675676413,0.0316446184529533,0.023629408622537484,0.04729564707116962,0.9637309732432359,0.5666666666666667,0.09150865372993522,0.03626902675676413,0.23357044646138905,0.5387366072393796,0.47344028311702047,0.5194712647674808,0.41149209192205055,0.3199508726979102
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.818778117126025,0.2514337279317316,0.8966750988989562,0.44619575294614927,0.0,0.8638651968986972,0.8638651968986972,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.04418311942161168,0.0,0.4358715405299244,0.818778117126025,0.5434775460750843,0.5930071091670509,0.5105534758595971,0.39113469648215826
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8166911755962163,0.3316891033954226,0.6252863246776054,0.3566651707825277,0.0,0.7951135754399844,0.7951135754399844,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0704834163185677,0.0,0.4136746406905202,0.8166911755962163,0.5254548640984826,0.5704873743597466,0.5096769604170774,0.37980668299417725
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5068149058410114,0.28178691796815436,0.0,0.0,0.0,0.7772304377182481,0.7772304377182481,0.0,0.0,0.0,0.0,1.0,0.8,-0.039092451638460424,0.0,0.2227170679859439,0.5068149058410114,0.3970335717659666,0.44811263777893595,0.3728622604532248,0.24590817363548323
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5891093137988717,0.13302734081945083,0.0,0.0,0.0,0.8154673280155884,0.8351543958145172,0.02263250628717728,0.021423222562536703,0.012424906016672677,0.06858478668070778,0.9773674937128227,0.725,-0.05615169660352681,0.02263250628717728,0.25069716669161635,0.5891093137988717,0.471196066325494,0.5270348765133923,0.4966747875502019,0.34660783058611433
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.48286612070180857,0.3191372228097693,0.23720719161998394,0.29395042784897674,0.0,0.7646137419079349,0.7790511971676675,0.006736855839052813,0.007160686373259173,0.003303643264546796,0.012351184511932402,0.9932631441609472,0.5666666666666667,-0.03980772134156585,0.006736855839052813,0.2851225837223693,0.48286612070180857,0.3937314819323811,0.44385906052833624,0.3349109044862302,0.26429664286118143
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5106247714043294,0.3021669545301975,0.0,0.0,0.0,0.7899175171894862,0.8369094960520045,0.025577939134942884,0.0269808710369831,0.011746819084966886,0.029118021011496475,0.9744220608650571,0.5166666666666667,-0.099179244575901,-0.009494423108418637,0.224012422277472,0.5106247714043294,0.43753840264802335,0.4930091207055223,0.36205512926062633,0.25288359128833204
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6019754806817132,0.1737691134157835,0.0,0.0,0.0,0.8824362805425503,0.8476865143987383,0.010584648756678416,0.008547304315937532,0.0111178981738288,0.012595204300221652,0.9894153512433216,0.65,0.012306521219825006,-0.11285208663184143,0.25507166343178256,0.6019754806817132,0.4762177706676726,0.5247332102414619,0.40197441242265647,0.272998943617521
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-14-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7285483880151814,0.06754013874037262,0.3760398247881644,0.05329135748572045,0.0,0.9615037761197658,0.9615037761197658,0.0,0.0,0.0,0.0,1.0,0.8,0.07478441140459258,0.0,0.3108963777217346,0.7285483880151814,0.531795299236014,0.5833986027708058,0.4659903229663762,0.3143885115425373
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-15-communications,U11,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7624172251535183,0.0072486006459965835,0.3125356023002511,0.4031766233353641,0.0,0.9442254846952794,0.946737936517994,0.012939527182591837,0.00956554884276839,0.01126624514672292,0.04361114218644002,0.9870604728174082,0.725,0.12120993004277625,0.012939527182591837,0.40638424615268365,0.7624172251535183,0.5591385992908557,0.6090994465699815,0.5315041706878665,0.4103775080752934
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5454113817441142,0.25657354037117824,0.052203111322372535,0.07569451141744017,0.0,0.8455141259607558,0.8455141259607558,0.0,0.0,0.0,0.0,1.0,0.8,0.18202758355987936,0.0,0.2540065525331845,0.5454113817441142,0.4295430841878346,0.47800960684382426,0.389072780332528,0.2657985282584448
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5421634542769347,0.24004439756871038,0.16471928168430866,0.23884295844224757,0.0,0.8370733965624763,0.8431424454142752,0.00832824137827226,0.007925519636026723,0.004206226055267548,0.028159957557719828,0.9916717586217277,0.725,0.1323329697566623,0.00832824137827226,0.29205788448029724,0.5421634542769347,0.43779326878097413,0.4864673842099796,0.4155117862840467,0.3088698713938253
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-18-zone_operator,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6003889675614993,0.22168896174264602,0.0,0.0,0.0,0.8814727084172583,0.8814727084172584,1.1102230246251565e-16,0.0,0.0,0.0,0.9999999999999999,0.8,0.12852103078234967,1.1102230246251565e-16,0.25453224897090976,0.6003889675614993,0.46052376412891444,0.5125666601080439,0.41216336637582973,0.27210891091722
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,16,UTL-19-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8468133836851601,0.20102370828367497,0.29749801552568556,0.23545627085145282,0.0,0.9395042797529755,0.9462191064251252,0.043662041740122226,0.031308312276917105,0.04302027830716537,0.060535609353763675,0.9563379582598778,0.7916666666666666,0.207470498687911,0.043662041740122226,0.3948260554573031,0.8468133836851601,0.6347282818484791,0.6699346557741442,0.6060090806988213,0.4901402902787576
