run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,contributor_count,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9797669422583197,0.05555555555555555,3,60971,0.04606020339585219,0.017737394108174962,commercial_incident_02,private_fragmented,0.02023305774168027,0,0.8635038129526558,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9520107248674056,0.2222222222222222,3,60971,0.06464461772837966,0.0811671389897193,commercial_incident_03,private_fragmented,0.04798927513259443,0,0.65489437594783,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9772353881304556,0.05555555555555555,3,60971,0.04982035224114938,0.014138201294607744,commercial_incident_04,private_fragmented,0.02276461186954437,0,0.6989098517676154,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8822486464005208,0.0,3,60971,0.018113447270223675,0.11951925026076912,commercial_incident_01,private_fragmented,0.11775135359947919,0,0.9056999052726014,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9543500450774296,0.1111111111111111,3,60971,0.03160134249299537,0.03135552705298371,commercial_incident_02,private_fragmented,0.0456499549225704,0,0.8403093782189504,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8796621007867057,0.19444444444444445,3,60971,0.2596967166208141,0.13665284555410637,commercial_incident_03,private_fragmented,0.1203378992132943,0,0.9022758500819081,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.852269636195408,0.2777777777777778,3,60971,0.3582665059131937,0.16460632751601853,commercial_incident_04,private_fragmented,0.14773036380459204,0,0.8223538750685463,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9713544175269305,0.027777777777777776,3,60971,0.031965085851806505,0.024405710838704985,commercial_incident_01,private_fragmented,0.028645582473069475,0,0.6682113966204871,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9528473664682834,0.2777777777777778,3,60971,0.23826181252494621,0.04102701957027705,commercial_incident_02,private_fragmented,0.047152633531716615,0,0.8362485074122412,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9524140850191801,0.2222222222222222,3,60971,0.22684527071444124,0.0371069069064819,commercial_incident_03,private_fragmented,0.04758591498081988,0,0.9824664510594049,commercial_retailer_03_2,compound,8
