run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,contributor_count,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.8611351632113176,0.0,3,60961,0.002950173487903888,0.10646244323833685,commercial_incident_04,private_fragmented,0.13886483678868244,0,0.8134134128153714,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.9437835519000117,0.08333333333333333,3,60961,0.11496777578396666,0.03779907301157982,commercial_incident_01,private_fragmented,0.05621644809998827,0,0.9710971045151775,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.7882254045706656,0.0,3,60961,0.032684782676548285,0.14321347597022022,commercial_incident_02,private_fragmented,0.2117745954293344,0,0.9069829299981933,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.8823722364606936,0.0,3,60961,0.03192571299112482,0.13141570107909173,commercial_incident_03,private_fragmented,0.11762776353930637,0,0.8277622110672417,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.9366800919789838,0.0,3,60961,0.006614355718880471,0.05543305227976261,commercial_incident_04,private_fragmented,0.06331990802101617,0,0.8490279820299355,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.8542129040575961,0.0,3,60961,0.020027491242111957,0.08538840574756558,commercial_incident_01,private_fragmented,0.1457870959424039,0,0.8497327565813223,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.8620685530117825,0.0,3,60961,0.006349119668955322,0.10018627039852424,commercial_incident_02,private_fragmented,0.13793144698821747,0,0.9026726868479581,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.8839282354295835,0.0,3,60961,0.01901612080398573,0.053503701985380576,commercial_incident_03,private_fragmented,0.11607176457041646,0,0.9227633429094261,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60961,0.9184178076473843,0.0,3,60961,0.0103329294759106,0.06201809142512174,commercial_incident_04,private_fragmented,0.08158219235261566,0,0.7654867923053117,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9533165084686683,0.0,3,60961,0.005641787155617264,0.04174155638019504,commercial_incident_01,private_fragmented,0.04668349153133167,0,0.7489731607878212,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9027766420563141,0.0,3,60961,0.017880427507892288,0.0677605272575793,commercial_incident_02,private_fragmented,0.09722335794368586,0,0.970657092203302,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.89640996713325,0.0,3,60961,0.016371446541086,0.07386472951854726,commercial_incident_03,private_fragmented,0.10359003286674995,0,0.9220706078809089,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.941783563410249,0.027777777777777776,3,60961,0.13076959673718402,0.03494816707406003,commercial_incident_04,private_fragmented,0.05821643658975095,0,0.9179446183566128,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.852309262728215,0.0,3,60961,0.026147215952269043,0.10231564239246331,commercial_incident_01,private_fragmented,0.14769073727178506,0,0.8812038183066755,commercial_warehouse_01_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9467766548172376,0.08333333333333333,3,60961,0.17321317852135215,0.042830676453900256,commercial_incident_02,private_fragmented,0.053223345182762394,0,0.8845214250524422,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8616100829243544,0.0,3,60961,0.01710703073613195,0.10033569911883863,commercial_incident_03,private_fragmented,0.13838991707564563,0,0.8948832488993055,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8726969898832136,0.0,3,60961,0.013678467526363189,0.08752309422410623,commercial_incident_04,private_fragmented,0.12730301011678635,0,0.8205533577961853,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.986530908225641,0.0,3,60961,0.002118005331875665,0.01097793239490836,commercial_incident_01,private_fragmented,0.013469091774358954,0,0.6918458104083807,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8472815265779258,0.1111111111111111,3,60961,0.12810764286229348,0.1155288440206507,commercial_incident_02,private_fragmented,0.15271847342207423,0,0.8793008245241178,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9297434557314957,0.027777777777777776,3,60961,0.09488430053773432,0.05012177741550205,commercial_incident_03,private_fragmented,0.07025654426850425,0,0.8394832333473856,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8608587435306502,0.027777777777777776,3,60961,0.03730030379631541,0.10107758947952576,commercial_incident_04,private_fragmented,0.13914125646934983,0,0.8417167141952238,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9437835519000117,0.08333333333333333,3,60961,0.11496777578396666,0.03779907301157982,commercial_incident_01,private_fragmented,0.05621644809998827,0,0.9710971045151775,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8098513311673066,0.027777777777777776,3,60961,0.08479013916388231,0.12938536108979132,commercial_incident_02,private_fragmented,0.19014866883269343,0,0.9046089629792656,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8823722364606936,0.0,3,60961,0.03192571299112482,0.13141570107909173,commercial_incident_03,private_fragmented,0.11762776353930637,0,0.8277622110672417,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9366800919789838,0.0,3,60961,0.006614355718880471,0.05543305227976261,commercial_incident_04,private_fragmented,0.06331990802101617,0,0.8490279820299355,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.857452949462498,0.027777777777777776,3,60961,0.01497187119996711,0.08563656797435618,commercial_incident_01,private_fragmented,0.14254705053750205,0,0.855751134976349,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8620685530117825,0.0,3,60961,0.006349119668955322,0.10018627039852424,commercial_incident_02,private_fragmented,0.13793144698821747,0,0.9026726868479581,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.8839282354295835,0.0,3,60961,0.01901612080398573,0.053503701985380576,commercial_incident_03,private_fragmented,0.11607176457041646,0,0.9227633429094261,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60961,0.9184178076473843,0.0,3,60961,0.0103329294759106,0.06201809142512174,commercial_incident_04,private_fragmented,0.08158219235261566,0,0.7654867923053117,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.2832825703097983,0.0,commercial_incident_01,private_fragmented,0.0,2,0.9230248640352472,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.2736413526019649,0.0,commercial_incident_02,private_fragmented,0.0,2,0.9470988184282164,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.211085185871909,0.0,commercial_incident_03,private_fragmented,0.0,2,0.9303697240510415,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.21986462060310225,0.0,commercial_incident_04,private_fragmented,0.0,2,0.9338731275647537,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.29838243279804016,0.0,commercial_incident_01,private_fragmented,0.0,2,0.7323802710965881,commercial_warehouse_01_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.23903605463244462,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7723132874905971,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.3875349751348546,0.0,commercial_incident_03,private_fragmented,0.0,2,0.7849084462730609,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.3182903685375178,0.0,commercial_incident_04,private_fragmented,0.0,2,0.6808943601998511,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.03342927902692164,0.0,commercial_incident_01,private_fragmented,0.0,2,0.7216643401923438,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.4127273241572665,0.0,commercial_incident_02,private_fragmented,0.0,2,0.6984358342572734,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.29081639004802357,0.0,commercial_incident_03,private_fragmented,0.0,2,0.7522051490444137,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.20319324217949253,0.0,commercial_incident_04,private_fragmented,0.0,2,0.6400395127312203,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.2226277606737781,0.0,commercial_incident_01,private_fragmented,0.0,2,0.9152122079440744,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.40492733899326494,0.0,commercial_incident_02,private_fragmented,0.0,2,0.6486563560747443,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.4566929540671773,0.0,commercial_incident_03,private_fragmented,0.0,2,0.9308725000342066,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.16773573237718958,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7480065870976128,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.24726742984024713,0.0,commercial_incident_01,private_fragmented,0.0,2,0.6567698800962143,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.1996094986575812,0.0,commercial_incident_02,private_fragmented,0.0,2,0.816022010172317,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.2976526692605631,0.0,commercial_incident_03,private_fragmented,0.0,2,0.8109609467502515,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60961,1.0,0.6666666666666666,1,60961,0.3478625890303889,0.0,commercial_incident_04,private_fragmented,0.0,2,0.8003104102873455,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9878418561188572,0.1111111111111111,3,60961,0.24459128156876647,0.008714302747928483,commercial_incident_01,private_fragmented,0.01215814388114278,0,0.9093293761091232,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8911223968082729,0.1111111111111111,3,60961,0.2901875740862402,0.06559876290390086,commercial_incident_02,private_fragmented,0.10887760319172712,0,0.9091419810066019,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9246131887646224,0.1111111111111111,3,60961,0.12799285168488572,0.05413520694557393,commercial_incident_03,private_fragmented,0.0753868112353776,0,0.8631129927203762,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8177766699730274,0.1111111111111111,3,60961,0.30666648074688985,0.19260656644341645,commercial_incident_04,private_fragmented,0.18222333002697255,0,0.9252867733414021,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.887361806751701,0.05555555555555555,3,60961,0.18338879254530233,0.08200100890467961,commercial_incident_01,private_fragmented,0.11263819324829905,0,0.8661316471853022,commercial_warehouse_01_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9913085760048791,0.1388888888888889,3,60961,0.3002273131013766,0.005695649055769077,commercial_incident_02,private_fragmented,0.008691423995120906,0,0.7195903707247551,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8639431115668937,0.05555555555555555,3,60961,0.2439964733391307,0.09652625352882556,commercial_incident_03,private_fragmented,0.13605688843310626,0,0.9524828878896737,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8782284383820761,0.05555555555555555,3,60961,0.06532455352882824,0.08292438870755546,commercial_incident_04,private_fragmented,0.1217715616179239,0,0.8533402487586057,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.986530908225641,0.0,3,60961,0.002118005331875665,0.01097793239490836,commercial_incident_01,private_fragmented,0.013469091774358954,0,0.6918458104083807,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8529300365721484,0.16666666666666666,3,60961,0.1331998058433448,0.11409644962477959,commercial_incident_02,private_fragmented,0.1470699634278516,0,0.8660844897234348,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9014050039663142,0.08333333333333333,3,60961,0.07091023847057629,0.08248740614760174,commercial_incident_03,private_fragmented,0.09859499603368582,0,0.8803152410022765,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8611351632113176,0.0,3,60961,0.002950173487903888,0.10646244323833685,commercial_incident_04,private_fragmented,0.13886483678868244,0,0.8134134128153714,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.947119901992877,0.19444444444444445,3,60961,0.15867193834243212,0.04214443459597755,commercial_incident_01,private_fragmented,0.05288009800712301,0,0.8639012674883929,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.7981438272429692,0.1111111111111111,3,60961,0.23735581715712098,0.15334301969053935,commercial_incident_02,private_fragmented,0.20185617275703083,0,0.8861158379007399,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9170620554329418,0.1111111111111111,3,60961,0.3417758918500153,0.05463486182414188,commercial_incident_03,private_fragmented,0.08293794456705816,0,0.9651526880776107,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8299611001207358,0.1111111111111111,3,60961,0.1596525605956967,0.13121724114345917,commercial_incident_04,private_fragmented,0.17003889987926424,0,0.901591646409442,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9006612525260537,0.05555555555555555,3,60961,0.1560787858861678,0.06681876936759232,commercial_incident_01,private_fragmented,0.09933874747394633,0,0.8204119303673988,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.8887466989439601,0.05555555555555555,3,60961,0.25630459319769644,0.08741727746781515,commercial_incident_02,private_fragmented,0.11125330105603992,0,0.9353230350758124,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9098744763816412,0.05555555555555555,3,60961,0.19766979819087277,0.057969484013944535,commercial_incident_03,private_fragmented,0.0901255236183588,0,0.9055492280537415,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60961-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60961,0.9337363035076075,0.05555555555555555,3,60961,0.2093209219424319,0.051860098107267,commercial_incident_04,private_fragmented,0.0662636964923925,0,0.8929622664979017,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60962-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60962,0.9589277374888204,0.0,3,60962,0.011865007868752029,0.030421923471564357,commercial_incident_01,private_fragmented,0.04107226251117957,0,0.7726051231302061,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60962-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60962,0.9479028645755376,0.0,3,60962,0.00923922367659925,0.0448595488653804,commercial_incident_02,private_fragmented,0.05209713542446237,0,0.7307531279710073,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost-commercial-compound-private_fragmented-e60962-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60962,0.9622842797592926,0.0,3,60962,0.015701726005994267,0.03419022075488704,commercial_incident_03,private_fragmented,0.03771572024070735,0,0.7831290327984156,commercial_retailer_03_2,compound,2
