run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-01-transport,H03,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7071177315787373,0.037653629745522776,0.0,0.0,0.0,0.931644433681849,0.931644433681849,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.040295978972221924,0.0,0.30182002873677066,0.7071177315787373,0.5157582010519572,0.5682110427112467,0.4636561139297363,0.3063262981753798
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-02-local_authority,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.582553237335041,0.17472733564944254,0.2082555882928787,0.322796161853962,0.0,0.8584113687616935,0.8584136499105214,2.1102792666649606e-06,1.7469818354154398e-06,1.5731856531919775e-06,0.07436279508019528,0.9999978897207333,0.725,-0.09442999373392269,-2.3384705690299157e-05,0.3369391795388649,0.582553237335041,0.44762709151541313,0.49817951791393555,0.5027038082026141,0.35018440101467296
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-03-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6793718253819181,0.15149926628136196,0.0,0.0,0.0,0.9450015557840757,0.9498208899663616,0.007179521567105218,0.005534875850124132,0.005546985672111537,0.06844043987841342,0.9928204784328948,0.725,0.06585414665560119,0.0042937360042238915,0.29238642062985215,0.6793718253819181,0.5180504492927335,0.5672833135791382,0.534365635275594,0.3442302123004536
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-04-clinic,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6395563034253362,0.14186280002287693,0.20723254430680904,0.321210443675554,0.0,0.9127521103230408,0.9127521103230408,0.0,0.0,0.0,0.0,1.0,0.8,0.015946894049722715,0.0,0.3559396496467473,0.6395563034253362,0.4840105489508947,0.5350376999231333,0.4286136474386412,0.32162101820016065
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-05-shelter,H05,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8003714250355779,0.05059322471678754,0.0,0.0,0.0,0.9683955810815212,0.9683955810815212,0.0,0.0,0.0,0.0,1.0,0.8,0.15460257015514545,0.0,0.33352628451209654,0.8003714250355779,0.5622474652846114,0.6135881583358219,0.49615599851494274,0.32810399900996184
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-06-depot,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7026315451272254,0.08990803764594543,0.19679287339242524,0.3050289537582591,0.0,0.9381146812462478,0.9381146812462478,0.0,0.0,0.0,0.0,1.0,0.8,0.053324533450090916,0.0,0.37350167424523883,0.7026315451272254,0.5155812883624521,0.5681711236740443,0.4551052489534347,0.3373403070866142
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-07-hub,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6299695822867597,0.22685900502359835,0.0,0.0,0.0,0.9256023437941662,0.9256829367414795,0.00010903246048687976,8.037430974694448e-05,9.48477520342772e-05,0.060750493693259355,0.9998909675395131,0.725,0.042716583799764285,-0.004804594546076957,0.2755896579774983,0.6299695822867597,0.4835410643079271,0.5330656033502417,0.5019279749741933,0.3149264267380452
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-08-ngo,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6656949785624037,0.13184520466864524,0.04854355669523033,0.07524251287760703,0.0,0.9305033624047495,0.9305127916896184,8.840293894585294e-06,7.412666334527529e-06,5.380931041520931e-06,0.016442318859018257,0.9999911597061054,0.725,0.14878065899752968,-0.0003360776748112526,0.305794495801843,0.6656949785624037,0.49891620843760126,0.5502605303153141,0.4495842156619173,0.3016393608844081
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-09-transport,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.699955590448279,0.09746311428723187,0.0,0.0,0.0,0.9531364921619473,0.9531322038636602,1.3397618494725982e-05,1.1140034202883342e-05,9.455802957747395e-06,0.025524584516622872,0.9999866023815053,0.725,0.01880864723293596,-0.0017151979582907817,0.29938490075241486,0.699955590448279,0.518285115885691,0.5693607968593327,0.477778716453544,0.3088129129259395
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-10-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5181827893955052,0.2590499747025947,0.0,0.0,0.0,0.7768141130554603,0.7768541775183199,2.031156679416224e-05,2.277328319699734e-05,1.0073540313570994e-05,0.03541739299123403,0.9999796884332058,0.7916666666666666,-0.0747417232998221,-0.002374233139992743,0.23758214839447178,0.5181827893955052,0.401505080215579,0.45445227205652317,0.42980454222612124,0.27378364643641334
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-11-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6998964883713524,0.07422817650871452,0.10163805052688657,0.15753897831667418,0.0,0.9145416883286904,0.9146190237515612,7.102343472498163e-05,6.99483010594415e-05,3.968830966538661e-05,0.02582818217415979,0.999928976565275,0.6666666666666666,-0.03452605510847628,-0.00370151846463318,0.33717416084226165,0.6998964883713524,0.5086934502393287,0.5635679921992296,0.4665486953540242,0.3203882431005022
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-12-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6323652744390034,0.16838230655009084,0.06619140822168398,0.10259668274361017,0.0,0.9140109623266345,0.9158118953699985,0.0017925964424738705,0.0012766607087024706,0.001599782827677032,0.035036591269336205,0.9982074035575261,0.3875,-0.04699197508350017,-0.006757163955004253,0.3010273971677276,0.6323652744390034,0.48395848537672337,0.5338878034385236,0.39634903399377247,0.26692739747806044
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-13-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7065379179439146,0.10959023966912027,0.08297430625018684,0.12861017468778962,0.0,0.9640313117568663,0.9640313117568662,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.8,0.0854439340293287,0.0,0.3324893340260005,0.7065379179439146,0.5236229951167825,0.5741741362464241,0.45674592553644416,0.3172638379868309
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-14-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6647498223218844,0.13490308704191808,0.2639098180907625,0.40906021804068193,0.0,0.9310840138665226,0.9311483548044208,5.934310452282432e-05,5.068021476872797e-05,3.888850017386147e-05,0.030600369962222262,0.9999406568954772,0.725,0.06647125676102383,-0.004567216461352497,0.3855893919192044,0.6647498223218844,0.4987540127417164,0.5501370532155068,0.47070748771776927,0.3517743190462221
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-15-hub,H05,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.76400668893819,0.0021589258614127804,0.0,0.0,0.0,0.9625974051346732,0.9624363473014049,0.0009014509284712702,0.0007751052614488607,0.0005967521208470883,0.03183947476588789,0.9990985490715287,0.725,0.03309158485418251,-0.0012824413680601054,0.32116227423898464,0.76400668893819,0.5475140581588042,0.5989787836575726,0.5142788109981894,0.3321261927519189
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-16-ngo,H08,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7806956596969751,0.02054599103316257,0.057051365580566143,0.08842961664987753,0.0,0.9833639695765871,0.9833639695765871,0.0,0.0,0.0,0.0,1.0,0.8,0.11204008612696637,0.0,0.3480596322929422,0.7806956596969751,0.5581192562729368,0.608912292076628,0.4878921770727295,0.3332063387131383
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-17-transport,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6587762432712492,0.1005541968343524,0.0,0.0,0.0,0.9126318955128065,0.9126332624743031,1.5680856074729022e-06,1.1990196042699353e-06,1.2251127879947532e-06,0.06648614389203356,0.9999984319143925,0.725,0.019853676454067992,-7.783218085188892e-05,0.28538392271222474,0.6587762432712492,0.4916706665065518,0.5436180596720606,0.5227449608898156,0.32706234075779417
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-18-local_authority,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6661108263698563,0.16390704642266515,0.06412357537199088,0.09939154182658588,0.0,0.9391548588748997,0.9374623230751036,0.003598100708660734,0.0030035324416241016,0.0025966563821289146,0.03460396667725894,0.9964018992913393,0.3875,0.015987572829962104,-9.790436263734659e-05,0.3117316510041318,0.6661108263698563,0.5062703862587925,0.5566534949186057,0.40986457642477325,0.27722570626910736
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-19-assessment,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6896777209744183,0.11496132506933232,0.0,0.0,0.0,0.9095431240420329,0.9098374595129297,0.00021329289034976995,0.00024358261381141055,0.00010766403861317553,0.033916997494526036,0.9997867071096502,0.725,0.07077103404839113,-0.005218245584405201,0.2958904251313022,0.6896777209744183,0.5035554794467652,0.5597665652963529,0.4862184790009352,0.3122145389470783
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-20-clinic,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.660969943231861,0.07966861699382433,0.15835414921156096,0.2454489312779195,0.0,0.8979618545254011,0.8979606541760123,2.2476627911105496e-06,1.944607642134777e-06,1.5160242924361356e-06,0.005219306553854053,0.9999977523372089,0.7916666666666666,-0.05043565562866703,-0.0008566647752024092,0.34503752420553346,0.660969943231861,0.48888158765200224,0.5421071787146043,0.44387405545257314,0.32123998452229974
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-21-shelter,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7340588170089214,0.030511871612014685,0.13223237845118754,0.2049601865993407,0.0,0.9583710612151969,0.9583710612151969,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.8333333333333334,0.10737200675963776,0.0,0.3601704425668751,0.7340588170089214,0.5332162921073678,0.5846016654602981,0.47497136981041366,0.3384650244877524
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-22-depot,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7402404904141493,0.046441180601207666,0.3042455681167849,0.47158063058101657,0.0,0.9484451544229758,0.9520315291646411,0.0035680008224633353,0.0029739302660362066,0.0024233227652460387,0.016831586078657333,0.9964319991775367,0.2,0.08698738450705379,-0.016191125491493485,0.42626111808025474,0.7402404904141493,0.5382026859228524,0.5903669762877728,0.3764850168135019,0.30526466406583685
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-23-hub,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6697037805760078,0.08744043489069644,0.15891410808864062,0.24631686753739296,0.0,0.9077022707050101,0.9077022707050101,0.0,0.0,0.0,0.0,1.0,0.8,-0.007862645867135809,0.0,0.348215333604817,0.6697037805760078,0.4948070799066556,0.5477077757094708,0.4412755878419233,0.32107508266576934
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-24-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6713701725891463,0.028971413412702374,0.0,0.0,0.0,0.8750816478073533,0.8750816478073533,0.0,0.0,0.0,0.0,1.0,0.8,-0.011412731079421423,0.0,0.28966585868030975,0.6713701725891463,0.48731848098749686,0.5422634365210282,0.44197547248744146,0.291983648324961
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-25-transport,H05,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6611535399773221,0.07769786714100946,0.10142321898706012,0.15720598942994318,0.0,0.8974486492177393,0.897486734901537,3.333377398639925e-05,2.7003221146570944e-05,2.4923431538481644e-05,0.055528938757520296,0.9999666662260136,0.725,0.05838252319461745,-0.005959754632563374,0.3239216410554759,0.6611535399773221,0.48887024557894454,0.5421997413502918,0.5070884737019061,0.3386527124494149
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-26-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7238486360800085,0.08585925672320258,0.0,0.0,0.0,0.9634894445204628,0.9634894445204628,0.0,0.0,0.0,0.0,1.0,0.8,0.06177026192214208,0.0,0.3075085362672029,0.7238486360800085,0.5304118155621191,0.5817412539853621,0.4640164271536036,0.3066776181024024
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-27-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7072975263360612,0.05954693139631595,0.22608369691707583,0.35042973022146756,0.0,0.9256108929150134,0.9256108929150134,0.0,0.0,0.0,0.0,1.0,0.8,0.020789231047387835,0.0,0.3859842942074131,0.7072975263360612,0.5143217337631779,0.5681916035127499,0.45706496106114575,0.34409487500067326
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-28-clinic,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6934795871978583,0.013154505653889703,0.0,0.0,0.0,0.8867738393120194,0.8940336166010757,0.009885863427895769,0.008766747566696043,0.006672048548809428,0.04972102611681484,0.9901141365721042,0.725,-0.016555964449179172,0.006274749099440924,0.2971830596472718,0.6934795871978583,0.5129255035062023,0.5673580036129832,0.511837386320659,0.33845169495784255
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-29-shelter,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6560325359509963,0.15558507098809526,0.23201713195197382,0.35962655452555947,0.0,0.9363137395465908,0.9363137395465908,0.0,0.0,0.0,0.0,1.0,0.8,0.20679668890154845,0.0,0.37076143530947303,0.6560325359509963,0.49649144926704625,0.5467201272445554,0.4355336650994185,0.3308442966093461
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-30-depot,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7630883085030674,0.015827281247740993,0.05676809109209472,0.08799054119274682,0.0,0.9634088671866611,0.9634742642255512,0.00019948659879620578,0.00015919293418409364,0.0001452374928758715,0.06741081486977574,0.9998005134012038,0.7916666666666666,0.11026149984932831,-0.0009425556199591512,0.34196775477730224,0.7630883085030674,0.546366821436207,0.5979087144663117,0.5812948615066807,0.37634575864627784
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-31-hub,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5916724617458313,0.20226925268532808,0.0,0.0,0.0,0.8555104713114268,0.8555360893878966,1.7751419472578078e-05,2.0739838745620354e-05,7.092928213991989e-06,0.029371172818640767,0.9999822485805274,0.7916666666666666,-0.06119912090338808,-0.003018178884833689,0.2625686369935827,0.5916724617458313,0.4505714545134508,0.5043863761863863,0.45147994995091645,0.28996079267446123
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-32-ngo,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5926683587411361,0.22713477247655434,0.005548973001910065,0.0086009081529606,0.0,0.8939771120735162,0.8959571702153898,0.0014101918513673706,0.0009864545618943898,0.0013522215185498565,0.04774582759943541,0.9985898081486326,0.5666666666666667,-0.015496748855577835,-0.0018857412677960594,0.26497145992869686,0.5926683587411361,0.4625358901067478,0.5111231370021855,0.4348277019557523,0.2767368435364069
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-33-transport,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.72832678274499,0.04326178831836597,0.09054231078511413,0.1403405817169269,0.0,0.9572550625669964,0.9585612188085051,0.0031214804001586938,0.002504198400712365,0.002250699179516591,0.03267900208684682,0.9968785195998413,0.725,0.10640869507972772,0.0005147287292752711,0.3427128457453591,0.72832678274499,0.5350145512999672,0.5857880646525797,0.5005693319249029,0.34200377225014506
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-34-local_authority,H02,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6402469137328787,0.18202253175817962,0.10092788207529459,0.15643821721670662,0.0,0.9061904025452757,0.9062118721794309,2.5341931272349072e-05,1.8939074921009436e-05,2.2144155490955164e-05,0.06149222030551682,0.9999746580687277,0.725,-0.01427093591275419,-0.004663800551790276,0.3166291228011884,0.6402469137328787,0.4826818448332517,0.5352359439524446,0.5073718786321946,0.33703731179838187
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-35-assessment,H05,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6134753295219837,0.12604443679572147,0.0,0.0,0.0,0.8501724136702742,0.8502081583041132,3.325031144219004e-05,3.0038710418511805e-05,2.370036206278403e-05,0.06392410440008434,0.9999667496885578,0.725,0.029858474293965376,-0.003363144844865218,0.26998161203747445,0.6134753295219837,0.4579797856623811,0.5124747332072362,0.4998242770873613,0.31254370188252145
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-36-clinic,H08,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6838898246566245,0.05925420253443725,0.014960611570383656,0.023188947934094668,0.0,0.9261417544584241,0.9261417544584241,0.0,0.0,0.0,0.0,1.0,0.8,0.07366840126674512,0.0,0.2994878878874351,0.6838898246566245,0.5050913684772558,0.556750044411932,0.4472337263557823,0.29827182465594626
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-37-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6800438000967357,0.11879671344722456,0.3014225344685863,0.4672049284263088,0.0,0.946335101927188,0.9463351019271882,2.220446049250313e-16,0.0,0.0,0.0,0.9999999999999998,0.8,0.09407743929369983,2.220446049250313e-16,0.40474407485520425,0.6800438000967357,0.5086012955204916,0.5592918211441302,0.44561839604062903,0.35047685543824336
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-38-depot,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7612114713360483,0.010548533086453704,0.059941564420212964,0.0929094248513301,0.0,0.952272650966455,0.9522881737280537,1.9384010070733204e-05,1.734503987405045e-05,1.14932319773553e-05,0.030148339735346825,0.9999806159899293,0.5666666666666667,0.05405848567232019,-0.0002571609920414275,0.34251016221857566,0.7612114713360483,0.5425798888901321,0.5951889321520689,0.47886762769220076,0.3198978545500664
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-39-hub,H07,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6939804153005755,0.07355846254095438,0.0,0.0,0.0,0.8821782766176078,0.8821782766176078,0.0,0.0,0.0,0.0,1.0,0.8,-0.018787295690768646,-1.1102230246251565e-16,0.2973533412021957,0.6939804153005755,0.4981367352746322,0.5566093219929606,0.45147177442624176,0.29831451628416117
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-40-ngo,H00,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.61639602300547,0.13182816953059473,0.19841092819270195,0.30753693869868803,0.0,0.8836093023454779,0.886789016837276,0.0013789004432825935,0.0011929261836570726,0.000949278601032777,0.01231921659566848,0.9986210995567174,0.7916666666666666,0.0024702720311834403,-0.0031057742205650163,0.34478351310954497,0.61639602300547,0.46939119540915314,0.5202575221221859,0.43594487222104683,0.32260544725523016
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-41-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.687771949396351,0.028452763499793587,0.15209353257054725,0.23574497548434825,0.0,0.8770719052236834,0.8796355737653767,0.0020084311322999815,0.0018002226585920322,0.0012042743901500286,0.05501722920795182,0.9979915688677,0.7916666666666666,-0.025323408651268253,-0.002292547717022919,0.35182125691100297,0.687771949396351,0.4971885596496813,0.5528311608251391,0.5308237404758875,0.36553847207076684
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-42-local_authority,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6929986496113543,0.08578141889873872,0.13336422640857165,0.20671455093328606,0.0,0.9348891740314343,0.9348992342853035,6.1659124092061646e-06,5.062085149387663e-06,4.199219235667684e-06,0.01353016141784444,0.9999938340875908,0.5666666666666667,-0.03583206724520871,-0.0010151909179048069,0.3466310330918491,0.6929986496113543,0.5109303856297732,0.5633181657093136,0.4249586115252257,0.3023576167052686
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-43-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6995341791043939,0.1166439046523261,0.0,0.0,0.0,0.9507319808536095,0.9507319808536095,0.0,0.0,0.0,0.0,1.0,0.8,0.06991829730154075,0.0,0.29924162089549394,0.6995341791043939,0.5174966668551599,0.5689024488071581,0.45380435522384543,0.2998695701492303
