run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v1-commercial-partition-public_shared-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.1407498286506092,commercial_supplier_03_3,0.9898847841792262,execute_autonomously,commercial_incident_03,0.010115215820773793,request_peer_evidence,10,0.5730728088344946
v6-pilot_v1-commercial-partition-public_shared-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.10107163561121928,commercial_carrier_04_3,0.9179576025989,escalate_operator,commercial_incident_04,0.08204239740109998,deploy_repair_capacity,10,0.34454163399583193
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.005051945091590272,commercial_carrier_01_2,0.9787993702098441,execute_autonomously,commercial_incident_01,0.02120062979015591,deploy_repair_capacity,2,0.6103730602120131
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.39667561392689854,commercial_warehouse_02_2,0.8666860723183322,escalate_operator,commercial_incident_02,0.13331392768166783,authorize_emergency_resource,2,0.8809302311572004
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.42723086650795905,commercial_retailer_03_2,0.9423395575338485,abstain,commercial_incident_03,0.05766044246615154,verify,2,0.3571462717447779
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.20754945030887628,commercial_supplier_04_2,0.9720361690757442,execute_autonomously,commercial_incident_04,0.027963830924255806,authorize_emergency_resource,2,0.4280134382506493
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.14724540631678024,commercial_warehouse_01_3,0.970201054195074,execute_autonomously,commercial_incident_01,0.029798945804926036,reroute_or_reconfigure,4,0.5315810869019957
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.18379086336985884,commercial_retailer_02_3,0.9134540343320812,escalate_operator,commercial_incident_02,0.08654596566791883,verify,4,0.3382809773111339
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.1329495506868705,commercial_supplier_03_3,0.964414622945144,abstain,commercial_incident_03,0.03558537705485593,request_peer_evidence,4,0.8128412687708733
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.04369211724110901,commercial_carrier_04_3,0.9662628647476939,execute_autonomously,commercial_incident_04,0.03373713525230615,deploy_repair_capacity,4,0.09697090410857945
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.045886191392253126,commercial_supplier_01_1,0.9853361222133964,execute_autonomously,commercial_incident_01,0.014663877786603607,revise_commitment,6,0.32133662161414456
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4113670848368557,commercial_carrier_02_1,0.9683919091833253,abstain,commercial_incident_02,0.031608090816674705,deploy_repair_capacity,6,0.6081967099722859
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.5347370772916573,commercial_warehouse_03_1,0.9856358526834892,execute_autonomously,commercial_incident_03,0.014364147316510811,reroute_or_reconfigure,6,0.6006513919148401
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.7269794447626603,commercial_retailer_04_1,0.9643244390893339,escalate_operator,commercial_incident_04,0.03567556091066615,verify,6,0.4508145945620987
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.1304791943705615,commercial_carrier_01_2,0.9719978504397347,escalate_operator,commercial_incident_01,0.028002149560265255,revise_commitment,8,0.14910771025112696
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.3601070321636909,commercial_warehouse_02_2,0.9729324679547209,abstain,commercial_incident_02,0.02706753204527912,authorize_emergency_resource,8,0.5495950346239752
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.39556581835230575,commercial_retailer_03_2,0.9856546236324149,execute_autonomously,commercial_incident_03,0.01434537636758515,verify,8,0.44013765978424885
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.29185632133128603,commercial_supplier_04_2,0.986882102630838,execute_autonomously,commercial_incident_04,0.013117897369162024,request_peer_evidence,8,0.13833663910171914
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.33079313872819327,commercial_warehouse_01_3,0.9781140037518006,execute_autonomously,commercial_incident_01,0.021885996248199424,revise_commitment,10,0.5634980125198898
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.19509887024079314,commercial_retailer_02_3,0.9755286936800455,abstain,commercial_incident_02,0.024471306319954533,verify,10,0.37399387800279715
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.14075284336838895,commercial_supplier_03_3,0.9898843283215643,execute_autonomously,commercial_incident_03,0.010115671678435745,request_peer_evidence,10,0.573066683925668
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.1378046919750895,commercial_carrier_04_3,0.9043781666159354,escalate_operator,commercial_incident_04,0.0956218333840646,deploy_repair_capacity,10,0.34454163399583193
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.005051945091590272,commercial_carrier_01_2,0.9787993702098441,execute_autonomously,commercial_incident_01,0.02120062979015591,deploy_repair_capacity,2,0.6103730602120131
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.39667561392689854,commercial_warehouse_02_2,0.8666860723183322,escalate_operator,commercial_incident_02,0.13331392768166783,authorize_emergency_resource,2,0.8809302311572004
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.42723086650795905,commercial_retailer_03_2,0.9423395575338485,abstain,commercial_incident_03,0.05766044246615154,verify,2,0.3571462717447779
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.20754945030887628,commercial_supplier_04_2,0.9720361690757442,execute_autonomously,commercial_incident_04,0.027963830924255806,authorize_emergency_resource,2,0.4280134382506493
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.14724540631678024,commercial_warehouse_01_3,0.970201054195074,execute_autonomously,commercial_incident_01,0.029798945804926036,reroute_or_reconfigure,4,0.5315810869019957
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.18379086336985884,commercial_retailer_02_3,0.9134540343320812,escalate_operator,commercial_incident_02,0.08654596566791883,verify,4,0.3382809773111339
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.1329495506868705,commercial_supplier_03_3,0.964414622945144,abstain,commercial_incident_03,0.03558537705485593,request_peer_evidence,4,0.8128412687708733
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.04369211724110901,commercial_carrier_04_3,0.9662628647476939,execute_autonomously,commercial_incident_04,0.03373713525230615,deploy_repair_capacity,4,0.09697090410857945
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.045886191392253126,commercial_supplier_01_1,0.9853361222133964,execute_autonomously,commercial_incident_01,0.014663877786603607,revise_commitment,6,0.32133662161414456
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4113670848368557,commercial_carrier_02_1,0.9683919091833253,escalate_operator,commercial_incident_02,0.031608090816674705,deploy_repair_capacity,6,0.6081967099722859
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.5347370772916573,commercial_warehouse_03_1,0.9856358526834892,execute_autonomously,commercial_incident_03,0.014364147316510811,reroute_or_reconfigure,6,0.6006513919148401
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.7269794447626603,commercial_retailer_04_1,0.9643244390893339,abstain,commercial_incident_04,0.03567556091066615,verify,6,0.4508145945620987
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.1304791943705615,commercial_carrier_01_2,0.9719978504397347,abstain,commercial_incident_01,0.028002149560265255,revise_commitment,8,0.14910771025112696
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.3601070321636909,commercial_warehouse_02_2,0.9729324679547209,escalate_operator,commercial_incident_02,0.02706753204527912,authorize_emergency_resource,8,0.5495950346239752
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.39556581835230575,commercial_retailer_03_2,0.9856546236324149,execute_autonomously,commercial_incident_03,0.01434537636758515,verify,8,0.44013765978424885
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.29185632133128603,commercial_supplier_04_2,0.986882102630838,execute_autonomously,commercial_incident_04,0.013117897369162024,request_peer_evidence,8,0.13833663910171914
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.29495873388546245,commercial_warehouse_01_3,0.9781140037518006,execute_autonomously,commercial_incident_01,0.021885996248199424,revise_commitment,10,0.5634980125198898
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.17215715575996943,commercial_retailer_02_3,0.9755286936800455,abstain,commercial_incident_02,0.024471306319954533,verify,10,0.37399387800279715
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.14075284336838895,commercial_supplier_03_3,0.9898843283215643,execute_autonomously,commercial_incident_03,0.010115671678435745,request_peer_evidence,10,0.573066683925668
v6-pilot_v1-commercial-partition-public_shared-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.13479358377894288,commercial_carrier_04_3,0.9179576025989,escalate_operator,commercial_incident_04,0.08204239740109998,deploy_repair_capacity,10,0.34454163399583193
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.15020655998797966,commercial_carrier_01_2,0.9407796889100506,execute_autonomously,commercial_incident_01,0.05922031108994941,reroute_or_reconfigure,2,0.02396777973311312
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.22380878249664488,commercial_warehouse_02_2,0.8733592087160037,execute_autonomously,commercial_incident_02,0.1266407912839963,authorize_emergency_resource,2,0.015384213687074544
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.20300759914436975,commercial_retailer_03_2,0.948377385900786,escalate_operator,commercial_incident_03,0.05162261409921398,request_peer_evidence,2,0.0053142086931531884
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.5990924053748682,commercial_supplier_04_2,0.985120369713449,abstain,commercial_incident_04,0.014879630286551038,request_peer_evidence,2,0.013599961613028039
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6431851189044245,commercial_warehouse_01_3,0.9153313488559891,execute_autonomously,commercial_incident_01,0.0846686511440109,reroute_or_reconfigure,4,0.37971509919967916
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6046817244770092,commercial_retailer_02_3,0.922616546869326,abstain,commercial_incident_02,0.07738345313067396,revise_commitment,4,0.29351496192184656
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,-0.0015830504909347537,commercial_supplier_03_3,0.90212833522425,execute_autonomously,commercial_incident_03,0.09787166477575004,authorize_emergency_resource,4,0.3517406822057196
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.48513203448856423,commercial_carrier_04_3,0.937931686095592,escalate_operator,commercial_incident_04,0.062068313904408035,deploy_repair_capacity,4,0.011377300336411572
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2530876229916091,commercial_supplier_01_1,0.9335525273193533,execute_autonomously,commercial_incident_01,0.06644747268064666,revise_commitment,6,0.069583263392973
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.5762825212445599,commercial_carrier_02_1,0.9398363849060358,abstain,commercial_incident_02,0.06016361509396417,reroute_or_reconfigure,6,0.06540438682528801
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2520085644618303,commercial_warehouse_03_1,0.9503256078912733,escalate_operator,commercial_incident_03,0.049674392108726706,revise_commitment,6,0.04274540032893137
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.571638315570749,commercial_retailer_04_1,0.8662063148590691,execute_autonomously,commercial_incident_04,0.13379368514093093,revise_commitment,6,0.5743291950861117
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.14257136218045127,commercial_carrier_01_2,0.9493658696022967,abstain,commercial_incident_01,0.05063413039770326,reroute_or_reconfigure,8,0.24581035704906898
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.3034674245794423,commercial_warehouse_02_2,0.9398794989507013,escalate_operator,commercial_incident_02,0.06012050104929867,authorize_emergency_resource,8,0.1131170473064402
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.17781890095523295,commercial_retailer_03_2,0.944829210378422,execute_autonomously,commercial_incident_03,0.055170789621577954,revise_commitment,8,0.3749647646429585
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6202002898250226,commercial_supplier_04_2,0.9051298175161538,execute_autonomously,commercial_incident_04,0.09487018248384615,authorize_emergency_resource,8,0.2994218203175705
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.5633932434017457,commercial_warehouse_01_3,0.90459700750441,escalate_operator,commercial_incident_01,0.09540299249559003,authorize_emergency_resource,10,0.0558290891841825
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6021608048090079,commercial_retailer_02_3,0.8805838606864818,execute_autonomously,commercial_incident_02,0.11941613931351824,revise_commitment,10,0.4776180281568261
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,-0.09167269050648458,commercial_supplier_03_3,0.8554753594159723,abstain,commercial_incident_03,0.1445246405840277,authorize_emergency_resource,10,0.15016394977645153
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.7060439715339636,commercial_carrier_04_3,0.9850493238023881,execute_autonomously,commercial_incident_04,0.014950676197611923,reroute_or_reconfigure,10,0.33276165284484494
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.15020655998797966,commercial_carrier_01_2,0.9407796889100506,execute_autonomously,commercial_incident_01,0.05922031108994941,reroute_or_reconfigure,2,0.02396777973311312
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.22380878249664488,commercial_warehouse_02_2,0.8733592087160037,abstain,commercial_incident_02,0.1266407912839963,authorize_emergency_resource,2,0.015384213687074544
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.20300759914436975,commercial_retailer_03_2,0.948377385900786,escalate_operator,commercial_incident_03,0.05162261409921398,request_peer_evidence,2,0.0053142086931531884
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.5990924053748682,commercial_supplier_04_2,0.985120369713449,execute_autonomously,commercial_incident_04,0.014879630286551038,request_peer_evidence,2,0.013599961613028039
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6431851189044245,commercial_warehouse_01_3,0.9153313488559891,execute_autonomously,commercial_incident_01,0.0846686511440109,reroute_or_reconfigure,4,0.37971509919967916
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.581051602594558,commercial_retailer_02_3,0.922616546869326,abstain,commercial_incident_02,0.07738345313067396,revise_commitment,4,0.29351496192184656
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,-0.0015830504909347537,commercial_supplier_03_3,0.90212833522425,execute_autonomously,commercial_incident_03,0.09787166477575004,authorize_emergency_resource,4,0.3517406822057196
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.4893570450975617,commercial_carrier_04_3,0.9365933740824919,escalate_operator,commercial_incident_04,0.06340662591750812,deploy_repair_capacity,4,0.011377300336411572
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2530876229916091,commercial_supplier_01_1,0.9335525273193533,execute_autonomously,commercial_incident_01,0.06644747268064666,revise_commitment,6,0.069583263392973
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.551963885575835,commercial_carrier_02_1,0.9398363849060358,escalate_operator,commercial_incident_02,0.06016361509396417,reroute_or_reconfigure,6,0.06540438682528801
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2520085644618303,commercial_warehouse_03_1,0.9503256078912733,abstain,commercial_incident_03,0.049674392108726706,revise_commitment,6,0.04274540032893137
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.5733523653609662,commercial_retailer_04_1,0.8660467631981023,execute_autonomously,commercial_incident_04,0.13395323680189775,revise_commitment,6,0.5743291950861117
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.14257136218045127,commercial_carrier_01_2,0.9493658696022967,abstain,commercial_incident_01,0.05063413039770326,reroute_or_reconfigure,8,0.24581035704906898
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.26906304392779956,commercial_warehouse_02_2,0.9398794989507013,escalate_operator,commercial_incident_02,0.06012050104929867,authorize_emergency_resource,8,0.1131170473064402
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.21500362990757926,commercial_retailer_03_2,0.944829210378422,execute_autonomously,commercial_incident_03,0.055170789621577954,revise_commitment,8,0.3749647646429585
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6201998826895662,commercial_supplier_04_2,0.9051269965792611,execute_autonomously,commercial_incident_04,0.0948730034207389,authorize_emergency_resource,8,0.2995092492212093
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.5633932434017457,commercial_warehouse_01_3,0.90459700750441,escalate_operator,commercial_incident_01,0.09540299249559003,authorize_emergency_resource,10,0.0558290891841825
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.5924750800954913,commercial_retailer_02_3,0.8805838606864818,execute_autonomously,commercial_incident_02,0.11941613931351824,revise_commitment,10,0.4776180281568261
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,-0.08791091320740056,commercial_supplier_03_3,0.8554753594159723,abstain,commercial_incident_03,0.1445246405840277,authorize_emergency_resource,10,0.15016394977645153
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.7060439715339636,commercial_carrier_04_3,0.985049142910704,execute_autonomously,commercial_incident_04,0.014950857089295999,reroute_or_reconfigure,10,0.33276165284484494
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.15020655998797966,commercial_carrier_01_2,0.9407796889100506,abstain,commercial_incident_01,0.05922031108994941,reroute_or_reconfigure,2,0.02396777973311312
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.22380878249664488,commercial_warehouse_02_2,0.8733592087160037,escalate_operator,commercial_incident_02,0.1266407912839963,authorize_emergency_resource,2,0.015384213687074544
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.20300759914436975,commercial_retailer_03_2,0.948377385900786,execute_autonomously,commercial_incident_03,0.05162261409921398,request_peer_evidence,2,0.0053142086931531884
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.5990924053748682,commercial_supplier_04_2,0.985120369713449,execute_autonomously,commercial_incident_04,0.014879630286551038,request_peer_evidence,2,0.013599961613028039
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6284510012213855,commercial_warehouse_01_3,0.9153313488559891,abstain,commercial_incident_01,0.0846686511440109,reroute_or_reconfigure,4,0.37971509919967916
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.581051602594558,commercial_retailer_02_3,0.922616546869326,execute_autonomously,commercial_incident_02,0.07738345313067396,revise_commitment,4,0.29351496192184656
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.027612995425615475,commercial_supplier_03_3,0.9029626507068669,escalate_operator,commercial_incident_03,0.09703734929313312,authorize_emergency_resource,4,0.3517406822057196
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4893570450975617,commercial_carrier_04_3,0.9365933740824919,execute_autonomously,commercial_incident_04,0.06340662591750812,deploy_repair_capacity,4,0.011377300336411572
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.245119118630192,commercial_supplier_01_1,0.9335525273193533,abstain,commercial_incident_01,0.06644747268064666,revise_commitment,6,0.069583263392973
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.5124496658666985,commercial_carrier_02_1,0.9398363849060358,execute_autonomously,commercial_incident_02,0.06016361509396417,reroute_or_reconfigure,6,0.06540438682528801
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.24645285609140094,commercial_warehouse_03_1,0.9568577928827654,execute_autonomously,commercial_incident_03,0.0431422071172346,revise_commitment,6,0.04274540032893137
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.5733523653609662,commercial_retailer_04_1,0.8660467631981023,escalate_operator,commercial_incident_04,0.13395323680189775,revise_commitment,6,0.5743291950861117
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.15715610683027711,commercial_carrier_01_2,0.9493658696022967,execute_autonomously,commercial_incident_01,0.05063413039770326,reroute_or_reconfigure,8,0.24581035704906898
v6-pilot_v1-commercial-telemetry_integrity-private_fragmented-e60901-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.23089678714993822,commercial_warehouse_02_2,0.9398794989507013,abstain,commercial_incident_02,0.06012050104929867,authorize_emergency_resource,8,0.1131170473064402
