run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-22-resource_allocation,U06,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7676186240502446,0.001376361249541047,0.6243922154257051,0.3553687123672724,0.0,0.9520298038218735,0.9520298038218735,0.0,0.0,0.0,0.0,1.0,0.8,0.012771104774844666,0.0,0.4110788231452286,0.7676186240502446,0.5450549005755663,0.5977866952263977,0.48239982210110277,0.3615774602181412
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6906979554266984,0.0379545546700899,0.7123577644189768,0.43291875840751637,0.0,0.9188573282900402,0.9188573282900402,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.001893345461775997,0.0,0.40353780686288143,0.6906979554266984,0.5059935142431894,0.5584180002588053,0.45675980794588,0.3536790118617109
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-24-zone_operator,U08,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7047502691124952,0.04203778223041571,0.7178753407040729,0.780893530296166,0.0,0.9415899111884988,0.9431782291906706,0.0018275055764370718,0.0013880715169356517,0.0013856997242372993,0.05840423396915628,0.9981724944235629,0.7916666666666666,-0.008692018347249642,-0.010837209037027673,0.4918295387693282,0.7047502691124952,0.5198560932491347,0.5706851992346667,0.5431028819936988,0.4380831917423029
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8016724460722738,0.154259767298078,0.010799946516938738,0.01565992244956117,0.0,0.8784732515794759,0.8784732515794759,0.0,0.0,0.0,0.0,1.0,0.8,-0.019234967545786463,0.0,0.34112701305246784,0.8016724460722738,0.5402872913237785,0.5933074130526936,0.496702427350355,0.3303474755941841
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.796680961523043,0.031376044520984026,0.8326145393128087,0.6572910820035727,0.0,0.9298741015797707,0.9298741015797707,0.0,0.0,0.0,0.0,1.0,0.8,0.048078937214415696,0.0,0.4934213865986921,0.796680961523043,0.5511409100041599,0.6039254332585686,0.49460600383967807,0.40594559906688077
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,28,UTL-27-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6649530110115476,0.034523919707766804,0.6285467070778126,0.3613927252628282,0.0,0.8900436016858538,0.9053518621940403,0.012548402092666944,0.009809909655188909,0.009558783342113464,0.042429382442912944,0.9874515979073331,0.725,-0.02079052625699407,-0.005333015985264589,0.37761827780700497,0.6649530110115476,0.5060598677558162,0.5554232926752043,0.48877292593807764,0.36607456140740563
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-00-zone_operator,U08,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.722598618187504,0.03971536959081062,0.9603760825364931,1.0,0.0,0.9325361087575106,0.9325361087575106,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03491317324583698,0.0,0.5504835301837514,0.722598618187504,0.5221734744643793,0.5752793458413378,0.4701580863054184,0.43066094642583447
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-01-crew_dispatch,U13,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.8336138562264191,0.1712759356596527,0.8132249872125534,0.8417911859734926,0.0,0.9401423959555442,0.9399564727457533,0.008357382460788876,0.0076621345423654175,0.00446257099730718,0.028056805379627625,0.9916426175392111,0.7916666666666666,-0.00461273257056094,-0.039949167480345826,0.5502585957506207,0.8336138562264191,0.5801814769245581,0.6304757863841761,0.5510974971254634,0.4648218122096551
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-02-cyber_defense,U14,restore_communication_relay,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.5680758657803704,0.23881057013537965,0.9807500782608265,0.8220876134781985,0.0,0.8691090796342402,0.8873207284770617,0.016890743914816264,0.011452252518096895,0.01724605647053057,0.05820116781887508,0.9831092560851837,0.725,-0.05260159321567959,0.007960723554236604,0.4552468216000936,0.5680758657803704,0.468154657701451,0.5105180487242764,0.47205763871244566,0.4173615403191332
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6165048814526957,0.22204823201127638,0.5378842492185546,0.17993216136690413,0.0,0.8978084559696027,0.8978084559696027,0.0,0.0,0.0,0.0,1.0,0.8,0.005118088665058695,0.0,0.31759537842197355,0.6165048814526957,0.4710540665734789,0.5228277262122792,0.4189320502101322,0.2982132261707833
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-04-resource_allocation,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7014239579790384,0.05034117654641895,0.2554139737249891,0.0,0.0,0.913550035707605,0.913550035707605,0.0,0.0,0.0,0.0,1.0,0.8,0.022098764718035513,0.0,0.3032841457128731,0.7014239579790384,0.5089570921185167,0.5634292986925824,0.45459806235119615,0.3003987082341308
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.68294850396763,0.00439999398645341,0.7244239921712237,0.5939894898875204,0.0,0.8730829276934811,0.899471760771877,0.024654898029347727,0.021670803232345826,0.015561472485225991,0.07382155769608112,0.9753451019706523,0.7916666666666666,-0.00016519082410282326,-0.035621669901526154,0.43955996892199917,0.68294850396763,0.5259669907515091,0.5790112590764935,0.5573804726977812,0.440737272947786
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-06-zone_operator,U14,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.6913800740049993,0.072370214429884,0.7712967514748289,0.5183802896385019,0.0,0.9178777902443528,0.9369198517529944,0.01803243660179421,0.01431659072628122,0.01323506966588428,0.052979843234258306,0.9819675633982058,0.725,0.055104125530061276,0.015742425890923784,0.4242804946749403,0.6913800740049993,0.5312668884055999,0.580888689646599,0.5159089927981723,0.41742062643065236
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-07-crew_dispatch,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.702146019868702,0.11598131207358003,0.3875127587478441,0.011893500184373879,0.0,0.9570363351896938,0.9568556586454569,0.001143534911793198,0.0009304274508685761,0.0007499074919120607,0.007949728365630238,0.9988564650882068,0.725,0.10537087069453621,-0.019143956277724472,0.30638408679960843,0.702146019868702,0.5217184406214148,0.5723954910113328,0.4519849154606128,0.299060427746477
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5297205082686447,0.28086503761381004,0.8175293324909427,0.6354175321118669,0.0,0.8370312820222744,0.8370312820222744,0.0,0.0,0.0,0.0,1.0,0.8,-0.08114555422719805,0.0,0.3974051805181873,0.5297205082686447,0.42114602381302646,0.46837841167085015,0.3824826134728308,0.32857184616864454
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-09-communications,U13,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.039658251123314704,False,True,0.7161896437976136,0.015832248518291403,0.9719417041104903,0.6108820495376313,0.0,0.9355637424556116,0.9355637424556116,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.07544570994605337,0.0,0.4549161707802202,0.7161896437976136,0.5203667931329483,0.5724363356094828,0.4674663170616644,0.38217227954118094
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-10-resource_allocation,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5853484287709664,0.24747892166183164,0.7230526366726175,0.3984263231752954,0.0,0.8837608252606772,0.8837608252606772,0.0,0.0,0.0,0.0,1.0,0.8,-0.07773805427125768,0.0,0.35944078334419954,0.5853484287709664,0.4550795778235559,0.504646892438723,0.40584634008380593,0.3157087188369061
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-11-critical_load,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.778565475701581,0.11303411537866437,1.0,0.8761849107337156,0.0,0.9117670783148255,0.912966859617286,0.0014626525253770284,0.0011622342665176255,0.001129258259921273,0.043613581005751745,0.998537347474623,0.725,-0.002028641560333666,-0.008380825120768542,0.5397966403146293,0.778565475701581,0.5414156733948666,0.5940883153214108,0.5382901429234066,0.4504486621526924
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-12-zone_operator,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.71723320032037,0.030901752908300995,0.48987488490869213,0.16031858311760358,0.0,0.8948884548952653,0.8948884548952653,0.0,0.0,0.0,0.0,1.0,0.8,0.01928316471276259,0.0,0.3471357480571507,0.71723320032037,0.5106153938519643,0.5665728938845564,0.46123794413455543,0.32406352606381605
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-13-crew_dispatch,U09,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6597046385898555,0.16228797697766012,0.8002069986946733,0.5353001481072761,0.0,0.941865921147357,0.9269743432429222,0.003315457996514337,0.00281203578671374,0.0026584472857090757,0.003947078356763334,0.9966845420034857,0.65,-0.017100433260220704,-0.042784816243448875,0.4175716126662972,0.6597046385898555,0.5039899769179016,0.5535738326527389,0.4130755073100196,0.3394208547600729
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-14-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6827906860056628,0.10355957376863784,1.0,0.8610023002974772,0.0,0.9205185755422501,0.9255788743205297,0.014603829569444282,0.013033784056895592,0.00857496630878396,0.04574098162753781,0.9853961704305557,0.725,0.022896302628204523,0.010547310893282869,0.50358938531332,0.6827906860056628,0.5236912796850497,0.5761301750503857,0.5012983801962358,0.4430518269965522
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-15-communications,U15,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6212702932137243,0.16458412406509623,0.7451427882755345,0.480457042999525,0.0,0.8784329104756787,0.8813057382889752,0.0024569092141841775,0.0021510966496225414,0.0015296317132963422,0.06932422393724014,0.9975430907858158,0.725,-0.05286896255830409,-0.00568658541253686,0.3913415900125523,0.6212702932137243,0.47155601780426726,0.524138281578767,0.5113063435343692,0.37842265452556945
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-16-resource_allocation,U08,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5425119312347423,0.3147701919600685,0.9314950642122792,1.0,0.0,0.8496706949396915,0.8496706949396915,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.10574053164752306,0.0,0.4892540566198124,0.5425119312347423,0.4294224462288198,0.4778950367405464,0.39452167778525843,0.3802366740790612
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-17-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7541718958556696,0.07801845899548976,1.0,1.0,0.0,0.9284217073549095,0.9284217073549095,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.05219989809907388,0.0,0.5612184445909276,0.7541718958556696,0.5337741851809952,0.5850358641927578,0.4834188629260479,0.43950146417292085
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-18-zone_operator,U14,dispatch_repair_crew,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.6334967821362898,0.15940458966480964,0.9972028099221073,0.8459440743870554,0.0,0.9007780025234167,0.9200996384511321,0.019278425816118827,0.014608023709264284,0.016123088417343112,0.05643376065278649,0.9807215741838812,0.725,0.09753218789397433,0.008593793011390849,0.4832154837792319,0.6334967821362898,0.5055830096279365,0.5527887152609059,0.49684796468947723,0.4390609189883501
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-19-crew_dispatch,U15,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7514653604965358,0.0255026138236418,0.8829081418697726,0.6802168057111703,0.0,0.9635694593071691,0.9639078956524713,0.0008382244164503172,0.0006044889574304824,0.0007071265736107168,0.025035054191380968,0.9991617755835497,0.725,0.07820279704684785,-0.0035740986682880616,0.4835502559395031,0.7514653604965358,0.5426520232084371,0.5940408404770817,0.4986687337794441,0.40527356963616956
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-20-cyber_defense,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7582381938101392,0.10718939991629398,0.6093589290342701,0.33357044709969164,0.0,0.8659574489676749,0.8668519985070107,0.0007702009450949454,0.000634144775165213,0.0006741440011195365,0.021762590512961588,0.999229799054905,0.725,-0.056289952807817345,-0.001218722330203148,0.4026578931993734,0.7582381938101392,0.5208629210891074,0.5772814972774052,0.49653917897996,0.3631529900961885
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-21-communications,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6844849658030667,0.10970996879060402,0.9951440341814266,0.811940234613437,0.0,0.9345769372762016,0.9345769372762016,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.010635184360396566,0.0,0.4923905446802676,0.6844849658030667,0.5074382206402771,0.5594865094874972,0.4541503523039547,0.39742195191180446
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-22-resource_allocation,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6851451365179688,0.10878240015946863,0.6844767226451726,0.3924912478355002,0.0,0.940273126940857,0.940273126940857,0.0,0.0,0.0,0.0,1.0,0.8,0.024412174286865262,0.0,0.3919472458966295,0.6851451365179688,0.5091263363424018,0.5607910929485996,0.44776095733754695,0.34293958796529134
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-23-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6602572757650974,0.07797462123234494,0.3148722005893957,0.0,0.0,0.8980858955450679,0.8980858955450679,0.0,0.0,0.0,0.0,1.0,0.8,0.030350060714578464,0.0,0.28928747376013314,0.6602572757650974,0.48862438419230597,0.5418678901442116,0.4373080558213409,0.2888720372142273
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-24-zone_operator,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6236463040096699,0.1251009549001466,0.5515901992645995,0.24980578893366928,0.0,0.8743480982108335,0.8755498499953129,0.0006595389805279517,0.0006996723917612746,0.00028795278687065995,0.01655658958074424,0.999340461019472,0.725,-0.01775266528827857,-0.013348380732897347,0.33679313270736844,0.6236463040096699,0.46896890072931546,0.5221923546202552,0.4320974638467926,0.3114396429004278
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-25-crew_dispatch,U13,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8408492732611351,0.31366240190149297,0.6462605104919721,0.4759535820088015,0.0,0.8382712080910758,0.8382712080910758,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.1172031219723777,0.0,0.4649176125908983,0.8408492732611351,0.545907511327223,0.5931077466312902,0.5198233614363434,0.4008855596875074
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-26-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7964083687997419,0.09119268464667502,0.7685049740859746,0.46433221242466316,0.0,0.9515410325704076,0.938580686977836,0.01197692980496401,0.008521304941594976,0.011516515188833565,0.014171808423201425,0.988023070195036,0.65,0.02705389145102277,-0.007052946100004398,0.44701857637383147,0.7964083687997419,0.5732163073894483,0.620622266488367,0.48603266369915776,0.38515428533780083
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,32,UTL-27-communications,U15,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.59103059626637,0.22022172316581776,0.6641709111952286,0.3630478212330815,0.0,0.8778982425390552,0.8799747273641015,0.0018695897335572198,0.0013454237185629436,0.0017253730825901314,0.061072001356285315,0.9981304102664428,0.725,-0.02142623750517092,-0.005457987390953378,0.3528818798265054,0.59103059626637,0.4585042247682919,0.5085036448992195,0.486062292493429,0.349513588689779
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-00-zone_operator,U00,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7419750510460625,0.007141319964605319,0.22317405274499208,0.2986023764802385,0.0,0.9346502900314878,0.9346502900314878,0.0,0.0,0.0,0.0,1.0,0.8,0.13582218557131875,0.0,0.38873608771091855,0.7419750510460625,0.530452592926297,0.5837830547318172,0.4716295214393463,0.3475852994705262
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-01-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6433932941716067,0.12157595950126945,0.0,0.0,0.0,0.9055342531674708,0.9055342531674708,0.0,0.0,0.0,0.0,1.0,0.8,0.0184361869403058,0.0,0.28355372001834633,0.6433932941716067,0.48374088096051043,0.5353485303184711,0.43022518355207484,0.28415012236804993
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-02-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6868096163595728,0.017478372305289813,0.41818791554965684,0.11853848916503795,0.0,0.9024383377682657,0.9032809783141444,0.0006368497857192068,0.0005766723296575238,0.0003711950708072953,0.017628131834310223,0.9993631502142808,0.7916666666666666,-0.02466174597096127,-0.0027285281377195103,0.3267645069618639,0.6868096163595728,0.5012250206859025,0.5538949358443999,0.47358813259250543,0.32281795882924735
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6123108875052868,0.21212696611707135,0.27057268256998307,0.39233038972647544,0.0,0.9102302376617778,0.9102302376617778,0.0,0.0,0.0,0.0,1.0,0.8,0.0011267128051039021,0.0,0.3671449952861517,0.6123108875052868,0.47248191441755916,0.5218227520617384,0.41717057275222047,0.3225266952686574
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-04-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6774854445040184,0.06429350825469704,0.31743799064019174,0.0,0.0,0.9230472255871951,0.9230472255871951,0.0,0.0,0.0,0.0,1.0,0.8,0.07897658400788421,0.0,0.2951450511313663,0.6774854445040184,0.5017559841984061,0.5532629162064353,0.44454388669168776,0.29369592446112514
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8127992053250002,0.12597327825066962,0.3795527455307681,0.29981245729857053,0.0,0.9419401191047138,0.9430483485281554,0.00494583137348692,0.004227139857576057,0.0029595855338261368,0.016429112104015875,0.9950541686265131,0.725,0.04970106209203207,-0.004505609652411535,0.41310671956215705,0.8127992053250002,0.5675288758290602,0.6185768146115938,0.5113479166346042,0.3740129858556483
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-06-zone_operator,U02,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7370543438828259,0.0514229225156925,0.2584214761048513,0.15626425836339436,0.0,0.9736458813065304,0.9739269592527078,0.0005761841226723519,0.0004766234050286311,0.00036034532793272067,0.017845211432276464,0.9994238158773276,0.7916666666666666,0.06600525829189574,-0.001147034048153306,0.35290189892737545,0.7370543438828259,0.5390398656515042,0.5894955199867246,0.4950208791411804,0.34152085227758305
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,36,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8125324786267583,0.20191086336917846,0.01566697971126086,0.022717120581328246,0.0,0.8899261384514953,0.8902723732988806,0.005211737827567342,0.0042922091763648584,0.00350790418857172,0.016714411941511798,0.9947882621724327,0.725,0.037753136042841695,0.0011879780720649435,0.3465131516726166,0.8125324786267583,0.5547909590221715,0.6053850780131473,0.5116695471743364,0.34219721571008793
