abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66107,0,True,never_act,0.5,6,20,66107,0,0.8,0,0,737,6a25d6f8bd2c5b82fbe8e64ed66baa29a1899f2adef9b4602e276be09e3e1051,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-always_on/events.jsonl.gz,dbff79c50df5d234ae482c4226d2cdd83bacde28d120cb9b24e13b83dc22136c,1.4626253134187495,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-always_on,commercial_ood_family_2,3.1872930997224613,0,23100,0.45711120799443145,231,always_on,commercial_v6_split_2,development_sketch_reference,complete,46ed400fba9f941c9c9d04a4cd1804ac2b45fab1171be7666a7aeb89b55f90ef,False,commercial_v6_topology_2,28724,269,0.31727901101112366
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66107,0,True,never_act,0.5,6,20,66107,0,0.8,0,0,609,1bf182429a1737f727fd8b387637bcd6f4a8035348c6e2aa63fe7b842ddf9501,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-event_triggered/events.jsonl.gz,07e171652ad8f56a9b7e3809aefcbdb7fd93b47e7703d561935a44bd8dfa3187,1.4626253134187495,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-event_triggered,commercial_ood_family_2,3.1872930997224613,0,10300,0.20291319324363963,103,event_triggered,commercial_v6_split_2,development_sketch_reference,complete,46ed400fba9f941c9c9d04a4cd1804ac2b45fab1171be7666a7aeb89b55f90ef,False,commercial_v6_topology_2,15924,141,0.3421143852174282
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66107,0,True,never_act,0.5,6,20,66107,0,0.8,0,0,506,28abaee3df47e3f25bd9101a7031d951fdeb2961694e95aa12e802faad244488,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-none/events.jsonl.gz,990a2294821fca4ccf9a2a4b902e9fc2aac593902c69959abedec8851b3e9675,1.4626253134187495,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-none,commercial_ood_family_2,3.1872930997224613,0,0,0.0,0,none,commercial_v6_split_2,development_sketch_reference,complete,46ed400fba9f941c9c9d04a4cd1804ac2b45fab1171be7666a7aeb89b55f90ef,False,commercial_v6_topology_2,5624,38,0.2953452989459038
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66107,0,True,never_act,0.5,6,20,66107,0,0.8,0,0,586,3387c0c9b01001e8a412ff3ba9acbfc0b52b58a6e07d1ea116b6d5dfc2689be5,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-periodic/events.jsonl.gz,e1663daa420f289084ddcce8ec8b9d4d8cc3e41cbf202533771993699e871bf0,1.4626253134187495,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66107-never_act-c050-periodic,commercial_ood_family_2,3.1872930997224613,0,8000,0.15826403451628426,80,periodic,commercial_v6_split_2,development_sketch_reference,complete,46ed400fba9f941c9c9d04a4cd1804ac2b45fab1171be7666a7aeb89b55f90ef,False,commercial_v6_topology_2,13624,118,0.2986137755215168
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66108,0,True,never_act,0.5,6,19,66108,0,0.8,0,0,755,91f609c0e7b3644ccfb627910ad3edb50539b059cbd66f2868042979b40eb3dc,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-always_on/events.jsonl.gz,91d8f8653b55b6eff8b59eb8ea9fe3222f3ab1f1904c47bd2fbb6ee692a771fd,1.4284622811482708,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6364,43,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-always_on,commercial_ood_family_3,3.9827633950503394,0,24400,0.4759574245977639,244,always_on,commercial_v6_split_3,development_sketch_reference,complete,c77a0e9837292863e5bd562c3613985710dc2d92d34ad91b41a11825de87cf4a,False,commercial_v6_topology_3,30764,287,0.3052487373352051
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66108,0,True,never_act,0.5,6,19,66108,0,0.8,0,0,602,2dbc231e999387109425a9b6a85ff1f9b15b124465c83e120c60956355dd49c6,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-event_triggered/events.jsonl.gz,466450a81a6ad34649bc44d05510dedf5e27620f87c9ac6cb43650b4b4bbb6b8,1.4284622811482708,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6364,43,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-event_triggered,commercial_ood_family_3,3.9827633950503394,0,9100,0.17837174982618073,91,event_triggered,commercial_v6_split_3,development_sketch_reference,complete,c77a0e9837292863e5bd562c3613985710dc2d92d34ad91b41a11825de87cf4a,False,commercial_v6_topology_3,15464,134,0.30504070222377777
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66108,0,True,never_act,0.5,6,19,66108,0,0.8,0,0,511,172399387530933f3aacd63982b0af62d558efddb0011493c77714ebb89d3f3f,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-none/events.jsonl.gz,cb9b39a8d64b842a4528e84fa6a6cb35d25d4576557292107327ebd373f25f2c,1.4284622811482708,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6364,43,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-none,commercial_ood_family_3,3.9827633950503394,0,0,0.0,0,none,commercial_v6_split_3,development_sketch_reference,complete,c77a0e9837292863e5bd562c3613985710dc2d92d34ad91b41a11825de87cf4a,False,commercial_v6_topology_3,6364,43,0.2900225818157196
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66108,0,True,never_act,0.5,6,19,66108,0,0.8,0,0,594,7a840755872f431c1abeaff00a95aa8f552f9d6d2112b76d5c065feff2b7b9fb,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-periodic/events.jsonl.gz,27680638beb72b446f165d66f2ca9e27e760d99ca94a7369c4dec2e932dbfe7b,1.4284622811482708,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6364,43,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66108-never_act-c050-periodic,commercial_ood_family_3,3.9827633950503394,0,8300,0.16157541369188916,83,periodic,commercial_v6_split_3,development_sketch_reference,complete,c77a0e9837292863e5bd562c3613985710dc2d92d34ad91b41a11825de87cf4a,False,commercial_v6_topology_3,14664,126,0.29708051681518555
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66109,0,True,never_act,0.5,6,18,66109,0,0.8,0,0,742,91dbdfd5c48276c160613e22b189c9cb4709ecf4fa1645d2447293f08a6c75c1,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-always_on/events.jsonl.gz,eae5e4eb196b2e42dcbf987ffc1e4bc8d0c16a32de097da1dc9489b86a8f838e,1.4491275790568188,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-always_on,commercial_ood_family_4,4.992030662347681,0,23500,0.4595631164436959,235,always_on,commercial_v6_split_4,development_sketch_reference,complete,2fad97781885eeb962da6ff528d5bc9549cc2fd7f329a6d948cf32e275394a9a,False,commercial_v6_topology_4,29124,273,0.3021559491753578
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66109,0,True,never_act,0.5,6,18,66109,0,0.8,0,0,608,1b2f35fab2eedafeedbea3a359e9e4e19d5637e3ecd03baf43d7a370b67b60fc,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-event_triggered/events.jsonl.gz,ef237b58775ba286aab99c288b5b55bfaad006f4086bc5102710906b4b85262f,1.4491275790568188,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-event_triggered,commercial_ood_family_4,4.992030662347681,0,10100,0.1964883712373734,101,event_triggered,commercial_v6_split_4,development_sketch_reference,complete,2fad97781885eeb962da6ff528d5bc9549cc2fd7f329a6d948cf32e275394a9a,False,commercial_v6_topology_4,15724,139,0.3003522455692291
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66109,0,True,never_act,0.5,6,18,66109,0,0.8,0,0,507,fb8688505780eb26055d1f8158a67373570e9503130fa280da2c738136abf23e,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-none/events.jsonl.gz,337badf68203092d2350dcef2cd9c8eeb88fb83ca37beaadbe2761e496e77c20,1.4491275790568188,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-none,commercial_ood_family_4,4.992030662347681,0,0,0.0,0,none,commercial_v6_split_4,development_sketch_reference,complete,2fad97781885eeb962da6ff528d5bc9549cc2fd7f329a6d948cf32e275394a9a,False,commercial_v6_topology_4,5624,38,0.2880256697535515
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66109,0,True,never_act,0.5,6,18,66109,0,0.8,0,0,587,093275e11a56a4df60ce43b951f283a53bb13c2462689cbe7517239c7df4cbe3,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-periodic/events.jsonl.gz,bfc2beb205a914e5faf873ab59ce0e9f27fcb9e9201c5d75abfc3a37126146fa,1.4491275790568188,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,5624,38,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66109-never_act-c050-periodic,commercial_ood_family_4,4.992030662347681,0,8000,0.1566593249412455,80,periodic,commercial_v6_split_4,development_sketch_reference,complete,2fad97781885eeb962da6ff528d5bc9549cc2fd7f329a6d948cf32e275394a9a,False,commercial_v6_topology_4,13624,118,0.3103514686226845
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66110,0,True,never_act,0.5,6,20,66110,0,0.8,0,0,759,5389cf0cb24c7ef18b5230cf6b04b88677a206a989eba3bdf23cd3b7611798cb,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-always_on/events.jsonl.gz,5965c733e8f628efcb92c5fc878724fa42188570a96de828116cab7d0714c782,1.6339183458537527,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6068,41,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-always_on,commercial_ood_family_0,4.397472118603646,0,25000,0.4773815281783478,250,always_on,commercial_v6_split_0,development_sketch_reference,complete,be94919d7db5918e9c9fb16f9d71ac41f13ded0afaff686c82791dc9caf3f8ff,False,commercial_v6_topology_0,31068,291,0.3279878981411457
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66110,0,True,never_act,0.5,6,20,66110,0,0.8,0,0,605,d970ea665b7ec47fbe925146d2c08113407b6c60cc9b3a9adc8b10fb29e09c98,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-event_triggered/events.jsonl.gz,4635b21c67200b990c0cae4e13dafc3e45e4a7e880065e9802157b36ca05c805,1.6339183458537527,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6068,41,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-event_triggered,commercial_ood_family_0,4.397472118603646,0,9600,0.18191083316145304,96,event_triggered,commercial_v6_split_0,development_sketch_reference,complete,be94919d7db5918e9c9fb16f9d71ac41f13ded0afaff686c82791dc9caf3f8ff,False,commercial_v6_topology_0,15668,137,0.30825722217559814
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66110,0,True,never_act,0.5,6,20,66110,0,0.8,0,0,509,770082190628bf778359cac8dcf14d93a1807c1876ef06960896649aefb2d584,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-none/events.jsonl.gz,124b11e9977c1e64260c06609e57a98735c30fa196b69d641d754ea0f0359c5e,1.6339183458537527,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6068,41,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-none,commercial_ood_family_0,4.397472118603646,0,0,0.0,0,none,commercial_v6_split_0,development_sketch_reference,complete,be94919d7db5918e9c9fb16f9d71ac41f13ded0afaff686c82791dc9caf3f8ff,False,commercial_v6_topology_0,6068,41,0.27875473722815514
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|ood|private_fragmented|66110,0,True,never_act,0.5,6,20,66110,0,0.8,0,0,595,2af4006f754dafa708990f5adc247446dc1eccb8cc747d36282912660773f9a3,raw/development_sketch_reference/v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-periodic/events.jsonl.gz,26e95196c618cc279b39d8285a1f3d9f128be7b3f297af81c9fbd4ee4b8ca4db,1.6339183458537527,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,6068,41,0,0,0.0,0,0,0,ood,v6-development_sketch_reference-commercial-ood-private_fragmented-e66110-never_act-c050-periodic,commercial_ood_family_0,4.397472118603646,0,8600,0.16421610520761717,86,periodic,commercial_v6_split_0,development_sketch_reference,complete,be94919d7db5918e9c9fb16f9d71ac41f13ded0afaff686c82791dc9caf3f8ff,False,commercial_v6_topology_0,14668,127,0.30952540785074234
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66101,0,True,never_act,0.5,6,19,66101,0,0.8,0,0,617,527926652f2a919bf41e8e90bf4761fcd2290b968d750d1fe85ab135386200a4,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-always_on/events.jsonl.gz,68bc7ee5a25b2d90a1941752a32b80d2b7d12404e0cfc86731e2d92d75340247,1.253534645815308,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-always_on,commercial_partition_family_1,3.0720435995250592,0,12800,0.25074672828442385,128,always_on,commercial_v6_split_1,development_sketch_reference,complete,6c7fa052eb6fda95d034842d378a90f300a6c4dc22426b1b5666ce23fe52668a,False,commercial_v6_topology_1,15760,148,0.3065520450472832
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66101,0,True,never_act,0.5,6,19,66101,0,0.8,0,0,541,203634fd815c1cbe7fb66a8d6a9038b8ee45ac2fa7bfc775d0e318137d422460,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-event_triggered/events.jsonl.gz,180dbee90b3305cbfb78c5bd7dd17630016616c0e5baaa72f91c05df4143b19f,1.253534645815308,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-event_triggered,commercial_partition_family_1,3.0720435995250592,0,5200,0.10297223268331449,52,event_triggered,commercial_v6_split_1,development_sketch_reference,complete,6c7fa052eb6fda95d034842d378a90f300a6c4dc22426b1b5666ce23fe52668a,False,commercial_v6_topology_1,8160,72,0.3026316724717617
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66101,0,True,never_act,0.5,6,19,66101,0,0.8,0,0,489,45e284267a796470722bb71e39b42bc309d8e9175ab1d7df5ca865c2dc0fbc5c,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-none/events.jsonl.gz,7fbb0c203f8543007db961d89648ae91c86d7f5f9658e705623efee23f4caa0a,1.253534645815308,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-none,commercial_partition_family_1,3.0720435995250592,0,0,0.0,0,none,commercial_v6_split_1,development_sketch_reference,complete,6c7fa052eb6fda95d034842d378a90f300a6c4dc22426b1b5666ce23fe52668a,False,commercial_v6_topology_1,2960,20,0.2864874377846718
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66101,0,True,never_act,0.5,6,19,66101,0,0.8,0,0,537,eab3fbdc144b098b792bf07edc1d4adeed488354e38fcbf69eaf74b4aeb78e1f,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-periodic/events.jsonl.gz,9c3b4a59fc1be98742c91cba2a1bca7538fbe4c5a55abb5cdae474d0562a503f,1.253534645815308,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66101-never_act-c050-periodic,commercial_partition_family_1,3.0720435995250592,0,4800,0.09459527478169778,48,periodic,commercial_v6_split_1,development_sketch_reference,complete,6c7fa052eb6fda95d034842d378a90f300a6c4dc22426b1b5666ce23fe52668a,False,commercial_v6_topology_1,7760,68,0.30264412984251976
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66102,0,True,never_act,0.5,6,19,66102,0,0.8,0,0,617,25528e5cf930bbcb018688c0370d7d41953c1392529e147ba26a4ef5686df72a,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-always_on/events.jsonl.gz,422b7be0fa573333ae736bc08d1c89022a54eb52647402fb29067b8d347fdbd8,1.2503812095776368,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-always_on,commercial_partition_family_2,4.272628713360876,0,12800,0.24617696312610154,128,always_on,commercial_v6_split_2,development_sketch_reference,complete,c55a9905ca4fb1efec2048f5b3c032ce076816df2d5c67cf6de4d3efdb429410,False,commercial_v6_topology_2,15760,148,0.31665244325995445
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66102,0,True,never_act,0.5,6,19,66102,0,0.8,0,0,545,cd90a6f0a4c9df7aac1af350f0f5f3955515af80afedf96493b097cec0c8cf36,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-event_triggered/events.jsonl.gz,7cd895fd26a9e827cee40eb38176ed3a021513336e11842fa8cfe807f5b24c21,1.2503812095776368,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-event_triggered,commercial_partition_family_2,4.272628713360876,0,5600,0.10894024313282763,56,event_triggered,commercial_v6_split_2,development_sketch_reference,complete,c55a9905ca4fb1efec2048f5b3c032ce076816df2d5c67cf6de4d3efdb429410,False,commercial_v6_topology_2,8560,76,0.28896020725369453
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66102,0,True,never_act,0.5,6,19,66102,0,0.8,0,0,489,a6101b7063a954ff480e279cb2f42cc4b1655d07720ddea4749ec77cd87a578e,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-none/events.jsonl.gz,3ad4d26e387981189ed18454b84d7d04789d62104355acc289e7bd428a6aaa9b,1.2503812095776368,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-none,commercial_partition_family_2,4.272628713360876,0,0,0.0,0,none,commercial_v6_split_2,development_sketch_reference,complete,c55a9905ca4fb1efec2048f5b3c032ce076816df2d5c67cf6de4d3efdb429410,False,commercial_v6_topology_2,2960,20,0.29132985323667526
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66102,0,True,never_act,0.5,6,19,66102,0,0.8,0,0,537,6fa665a573e79a178ba952ed4ddbf1a1f92d4564b045fba750bc674af59aa5de,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-periodic/events.jsonl.gz,d3c2db5e103b2eecf1e3c52ef9e974fc86305e150933298defac14dc66f5dd15,1.2503812095776368,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66102-never_act-c050-periodic,commercial_partition_family_2,4.272628713360876,0,4800,0.09219989394629402,48,periodic,commercial_v6_split_2,development_sketch_reference,complete,c55a9905ca4fb1efec2048f5b3c032ce076816df2d5c67cf6de4d3efdb429410,False,commercial_v6_topology_2,7760,68,0.2905454710125923
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66103,0,True,never_act,0.5,6,17,66103,0,0.8,0,0,616,8b5107b976f7ef7e38185ee4a183ec8b6099a0c488b1674f4d6d1207243dcf3b,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-always_on/events.jsonl.gz,5b2a02e1e697beadf21e5fec10fc268a05e17ea76ee94d08926e619f05d1d810,0.8474794475955516,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-always_on,commercial_partition_family_3,2.697955117968747,0,12800,0.2469555455407824,128,always_on,commercial_v6_split_3,development_sketch_reference,complete,b3979aa977c290d52606f85ec13f79bacd037a915ddf779d1a92e4dce8ee1dba,False,commercial_v6_topology_3,15760,148,0.3018721640110016
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66103,0,True,never_act,0.5,6,17,66103,0,0.8,0,0,547,22bcb9a0bf20d27956715572a5241d92b7c9d5ea8cc6c7294558b5be171284d4,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-event_triggered/events.jsonl.gz,de5ab59f1f65bc57ae732233170eafe4c873c82e9d2790259c32052a7a686dd8,0.8474794475955516,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-event_triggered,commercial_partition_family_3,2.697955117968747,0,5900,0.11399787091547597,59,event_triggered,commercial_v6_split_3,development_sketch_reference,complete,b3979aa977c290d52606f85ec13f79bacd037a915ddf779d1a92e4dce8ee1dba,False,commercial_v6_topology_3,8860,79,0.29917026683688164
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66103,0,True,never_act,0.5,6,17,66103,0,0.8,0,0,488,06d760670b33ce16f0ab93e985785f6bd0c56e9b13247da3da4e7fed58f6356e,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-none/events.jsonl.gz,aebdc913cec1b1db3d92b0f24d520e67282687073093ea11f0f3861dad6aba7d,0.8474794475955516,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-none,commercial_partition_family_3,2.697955117968747,0,0,0.0,0,none,commercial_v6_split_3,development_sketch_reference,complete,b3979aa977c290d52606f85ec13f79bacd037a915ddf779d1a92e4dce8ee1dba,False,commercial_v6_topology_3,2960,20,0.3002888299524784
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66103,0,True,never_act,0.5,6,17,66103,0,0.8,0,0,536,91e1f5f1e9fbf093b10bbb5eeaed56cd7b5f39701e6b4c02e9cc18aad8e7cde9,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-periodic/events.jsonl.gz,a3acbe9f627d95c70c8688994cc1eefe8b3abc7ab40e894ba59f0a58436f1e33,0.8474794475955516,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66103-never_act-c050-periodic,commercial_partition_family_3,2.697955117968747,0,4800,0.09316269787303809,48,periodic,commercial_v6_split_3,development_sketch_reference,complete,b3979aa977c290d52606f85ec13f79bacd037a915ddf779d1a92e4dce8ee1dba,False,commercial_v6_topology_3,7760,68,0.2956473305821419
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|private_fragmented|66104,0,True,never_act,0.5,6,19,66104,0,0.8,0,0,618,83a9e459d36ba1efbbf2a6285db1c08d035c6ab90f2ef133335368a20f66fdc6,raw/development_sketch_reference/v6-development_sketch_reference-commercial-partition-private_fragmented-e66104-never_act-c050-always_on/events.jsonl.gz,dcbd5f4a6204cac978876d12c914663850829aea00cf9ae2e440c49bc02cbc08,0.9802688611929923,,,0,12,24,4,private_fragmented,0.0,0,0.0,0,False,2960,20,0,0,0.0,0,0,0,partition,v6-development_sketch_reference-commercial-partition-private_fragmented-e66104-never_act-c050-always_on,commercial_partition_family_4,1.5713652620738372,0,12800,0.2518154729168906,128,always_on,commercial_v6_split_4,development_sketch_reference,complete,deb29a33e8428fc502d67d9601ef7595ab166751017627679fceee4bb89de218,False,commercial_v6_topology_4,15760,148,0.29633208364248276
