run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,consensus_slope,contributor_count,disagreement_slope,entropy_slope,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9429216826305061,0.05555555555555555,0.051331835709261475,3,-0.051331835709261475,0.08104923013505805,66101,0.21109175756937615,0.044871670184070754,commercial_incident_03,private_fragmented,0.05707831736949387,0,0.8790944802101777,commercial_supplier_03_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9866990923346155,0.05555555555555555,0.10701859450226492,3,-0.10701859450226492,-0.1237592966699883,66101,0.049588304823937626,0.01250693623400877,commercial_incident_04,private_fragmented,0.013300907665384498,0,0.7158241229001182,commercial_carrier_04_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.8851069320192093,0.027777777777777776,-0.020242411371475866,3,0.020242411371475866,0.10084443580001234,66101,0.19637629862706724,0.08612585475915491,commercial_incident_01,private_fragmented,0.11489306798079069,0,0.951250574246301,commercial_supplier_01_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9114096668904863,0.0,0.019936761827467175,3,-0.019936761827467175,-0.05742728585845458,66101,0.01576534162374548,0.05618815786805611,commercial_incident_02,private_fragmented,0.0885903331095137,0,0.7639140831398142,commercial_carrier_02_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.8875245220058281,0.027777777777777776,-0.05539716062467803,3,0.05539716062467803,0.04012159763016043,66101,0.055627668669515545,0.09343105654792826,commercial_incident_03,private_fragmented,0.1124754779941719,0,0.9192160778403381,commercial_warehouse_03_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.8908284443372025,0.0,-0.09587064799741296,3,0.09587064799741296,0.15965878456275595,66101,0.019622027573355433,0.06103811942782597,commercial_incident_04,private_fragmented,0.10917155566279746,0,0.8754829074628742,commercial_retailer_04_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9084244787699342,0.0,0.023317546750724838,3,-0.023317546750724838,-0.0442323596842048,66101,0.02159811181709661,0.0659666620578775,commercial_incident_01,private_fragmented,0.09157552123006585,0,0.9070182145620962,commercial_carrier_01_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9665216455537234,0.0,0.05511197866323714,3,-0.05511197866323714,0.025201605192988752,66101,0.009778543348985057,0.026214042124778635,commercial_incident_02,private_fragmented,0.03347835444627656,0,0.789115688332803,commercial_warehouse_02_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.8396593071820001,0.0,-0.047865214823827995,3,0.047865214823827995,-0.010447085691924873,66101,0.03390522268527903,0.11736745289839227,commercial_incident_03,private_fragmented,0.1603406928179999,0,0.9087689921484132,commercial_retailer_03_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.89351529910028,0.08333333333333333,0.0026868547630775064,3,-0.0026868547630775064,-0.06850370876258294,66101,0.11841441658487303,0.09346467669317969,commercial_incident_04,private_fragmented,0.10648470089971995,0,0.8069791987002912,commercial_supplier_04_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.8012485780343207,0.05555555555555555,-0.10717590073561345,3,0.10717590073561345,-0.04135574620237337,66101,0.12867391224833977,0.14351308984912972,commercial_incident_01,private_fragmented,0.1987514219656793,0,0.8656624683597228,commercial_warehouse_01_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.932130045191412,0.0,-0.03439160036231148,3,0.03439160036231148,0.07371428639669586,66101,0.018455179701215248,0.04028518062933148,commercial_incident_02,private_fragmented,0.06786995480858804,0,0.8628299747294988,commercial_retailer_02_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9027793648026452,0.2222222222222222,0.0631200576206451,3,-0.0631200576206451,-0.039742425155867345,66101,0.2362032705021421,0.08026509725281356,commercial_incident_03,private_fragmented,0.0972206351973548,0,0.8690265669925459,commercial_supplier_03_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|66101,0.9790499401308335,0.05555555555555555,0.08553464103055342,3,-0.08553464103055342,-0.09595095811605447,66101,0.11341034882044346,0.017264668822325753,commercial_incident_04,private_fragmented,0.020950059869166537,0,0.7110282405842367,commercial_carrier_04_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9948505800041825,0.0,0.0,3,0.0,0.0,66101,0.003392705875214938,0.004289849041423897,commercial_incident_01,private_fragmented,0.0051494199958174725,0,0.4732538133333653,commercial_supplier_01_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9850192962318429,0.0,0.0,3,0.0,0.0,66101,0.005566482339158879,0.01144440035740435,commercial_incident_02,private_fragmented,0.014980703768157133,0,0.4408277075072652,commercial_carrier_02_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9812112757540817,0.0,0.0,3,0.0,0.0,66101,0.006006174967411276,0.013698344791293726,commercial_incident_03,private_fragmented,0.018788724245918265,0,0.4659878085769773,commercial_warehouse_03_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9807088967261033,0.0,0.0,3,0.0,0.0,66101,0.008051123735108068,0.014019191864132457,commercial_incident_04,private_fragmented,0.019291103273896715,0,0.45103100134269425,commercial_retailer_04_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8909136648227798,0.05555555555555555,-0.10393691518140269,3,0.10393691518140274,0.40367942635286874,66101,0.25197123673462607,0.08139623864444932,commercial_incident_01,private_fragmented,0.10908633517722022,0,0.876933239686234,commercial_carrier_01_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9026462356043331,0.05555555555555555,-0.08237306062750982,3,0.08237306062750976,0.3936755003006933,66101,0.06135782286672552,0.08140202351951345,commercial_incident_02,private_fragmented,0.0973537643956669,0,0.8345032078079585,commercial_warehouse_02_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8915898469212447,0.0,-0.08962142883283708,3,0.08962142883283708,0.3320574414981423,66101,0.023058159414250712,0.06308625198936099,commercial_incident_03,private_fragmented,0.10841015307875534,0,0.7980452500751196,commercial_retailer_03_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8796804978323506,0.0,-0.1010283988937527,3,0.1010283988937527,0.38855241822741227,66101,0.014361586803743318,0.08411718011390296,commercial_incident_04,private_fragmented,0.12031950216764942,0,0.8395834195701065,commercial_supplier_04_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9053493433906852,0.05555555555555555,0.014435678567905397,3,-0.014435678567905397,-0.026527101239945394,66101,0.13532826263922004,0.06733816300661061,commercial_incident_01,private_fragmented,0.09465065660931482,0,0.8504061384462887,commercial_warehouse_01_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8866753010809921,0.1111111111111111,-0.015970934523340974,3,0.015970934523340974,0.0014613938118587244,66101,0.1440635434045906,0.08707715378202963,commercial_incident_02,private_fragmented,0.11332469891900787,0,0.8359646016198172,commercial_retailer_02_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9429216826305061,0.05555555555555555,0.051331835709261475,3,-0.051331835709261475,0.08104923013505805,66101,0.21109175756937615,0.044871670184070754,commercial_incident_03,private_fragmented,0.05707831736949387,0,0.8790944802101777,commercial_supplier_03_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9866990923346155,0.05555555555555555,0.10701859450226492,3,-0.10701859450226492,-0.1237592966699883,66101,0.049588304823937626,0.01250693623400877,commercial_incident_04,private_fragmented,0.013300907665384498,0,0.7158241229001182,commercial_carrier_04_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9269136723212427,0.05555555555555555,0.021564328930557486,3,-0.021564328930557486,0.07725425931149221,66101,0.17426596086630744,0.05944663448687752,commercial_incident_01,private_fragmented,0.07308632767875733,0,0.9276603977577809,commercial_supplier_01_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9066750202697835,0.027777777777777776,0.0199997191887914,3,-0.0199997191887914,-0.07408597848321474,66101,0.025757045423252516,0.06106676851264903,commercial_incident_02,private_fragmented,0.09332497973021647,0,0.7618786231366025,commercial_carrier_02_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8991918355117956,0.05555555555555555,-0.04372984711871053,3,0.04372984711871053,0.027143754493714756,66101,0.06660542765232819,0.08286782829331146,commercial_incident_03,private_fragmented,0.1008081644882044,0,0.9062382347038924,commercial_warehouse_03_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8867248808870265,0.027777777777777776,-0.099974211447589,3,0.099974211447589,0.21284480119266003,66101,0.16276213350905439,0.06703396129494693,commercial_incident_04,private_fragmented,0.1132751191129735,0,0.9286689240927782,commercial_retailer_04_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9371365927244651,0.027777777777777776,0.01022292040322248,3,-0.01022292040322248,-0.02841250573241072,66101,0.15352090130658338,0.04501659721875253,commercial_incident_01,private_fragmented,0.06286340727553485,0,0.8992478920253701,commercial_carrier_01_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9084705144907049,0.027777777777777776,0.0017954942209214009,3,-0.0017954942209214009,0.08789919355768583,66101,0.10314491330872107,0.05429476692742679,commercial_incident_02,private_fragmented,0.09152948550929507,0,0.8497778166942883,commercial_warehouse_02_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8594591044093245,0.1111111111111111,-0.03973273110247111,3,0.03973273110247111,-0.023762393802446047,66101,0.10654524362609484,0.10904196637622741,commercial_incident_03,private_fragmented,0.1405408955906755,0,0.8824758409014464,commercial_retailer_03_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8877142026563983,0.16666666666666666,0.0009893217693718315,3,-0.0009893217693718315,-0.12329296454552152,66101,0.12378820985768405,0.08541855022006116,commercial_incident_04,private_fragmented,0.11228579734360167,0,0.8053759595472567,commercial_supplier_04_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.8423484302790719,0.08333333333333333,-0.09478816244539323,3,0.09478816244539323,-0.0805719904324037,66101,0.10949958217673864,0.13032157608107484,commercial_incident_01,private_fragmented,0.1576515697209281,0,0.8186759015929664,commercial_warehouse_01_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9101975994011012,0.027777777777777776,0.0017270849103963037,3,-0.0017270849103963037,0.037403083142142024,66101,0.05967546191932906,0.06936438948322247,commercial_incident_02,private_fragmented,0.08980240059889877,0,0.8871808998364303,commercial_retailer_02_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9027793648026452,0.2222222222222222,0.04332026039332071,3,-0.04332026039332071,-0.013449273908900494,66101,0.2362032705021421,0.08026509725281356,commercial_incident_03,private_fragmented,0.0972206351973548,0,0.8690265669925459,commercial_supplier_03_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|66101,0.9512458557654531,0.08333333333333333,0.06353165310905473,3,-0.06353165310905473,-0.04473194857024154,66101,0.09361840491435908,0.05897778520591967,commercial_incident_04,private_fragmented,0.04875414423454694,0,0.7606440109770152,commercial_carrier_04_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.0,66101,0.016103411690181212,0.0,commercial_incident_01,private_fragmented,0.0,2,0.48619408981426404,commercial_supplier_01_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.0,66101,0.09834993512124426,0.0,commercial_incident_02,private_fragmented,0.0,2,0.27485011100139645,commercial_carrier_02_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.0,66101,0.07170551721076864,0.0,commercial_incident_03,private_fragmented,0.0,2,0.3863844042095579,commercial_warehouse_03_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.0,66101,0.08751662970886086,0.0,commercial_incident_04,private_fragmented,0.0,2,0.33415597914684486,commercial_retailer_04_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.4564635120922489,66101,0.22098115473709473,0.0,commercial_incident_01,private_fragmented,0.0,2,0.9426576019065129,commercial_carrier_01_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.6291879374078788,66101,0.1361310474977243,0.0,commercial_incident_02,private_fragmented,0.0,2,0.9040380484092753,commercial_warehouse_02_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.29925668473506817,66101,0.16610589805654888,0.0,commercial_incident_03,private_fragmented,0.0,2,0.685641088944626,commercial_retailer_03_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.41467143881109586,66101,0.25211139106644864,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7488274179579407,commercial_supplier_04_2,compound,2
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.1518473955874977,66101,0.15994921055645633,0.0,commercial_incident_01,private_fragmented,0.0,2,0.7908102063190152,commercial_warehouse_01_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.2130231573470226,66101,0.3237125331883395,0.0,commercial_incident_02,private_fragmented,0.0,2,0.6910148910622527,commercial_retailer_02_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.22420169558909164,66101,0.20263731350063466,0.0,commercial_incident_03,private_fragmented,0.0,2,0.9098427845337177,commercial_supplier_03_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.0425448565944585,66101,0.041792103939922116,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7062825613634822,commercial_carrier_04_3,compound,4
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.07979317912565753,66101,0.35142716938129137,0.0,commercial_incident_01,private_fragmented,0.0,2,0.8706033854446728,commercial_supplier_01_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.01540894600537479,66101,0.17386233399354153,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7064238370676275,commercial_carrier_02_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.1029125838071554,66101,0.2683387809541062,0.0,commercial_incident_03,private_fragmented,0.0,2,0.8069302007265623,commercial_warehouse_03_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.1692616346746879,66101,0.24083503143399415,0.0,commercial_incident_04,private_fragmented,0.0,2,0.8755441960381701,commercial_retailer_04_1,compound,6
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.02132450477211334,66101,0.14466937452464312,0.0,commercial_incident_01,private_fragmented,0.0,2,0.8919278902167861,commercial_carrier_01_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.14102865590026614,66101,0.15642526457884426,0.0,commercial_incident_02,private_fragmented,0.0,2,0.8474524929678936,commercial_warehouse_02_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.1318728615305126,66101,0.31599705089831054,0.0,commercial_incident_03,private_fragmented,0.0,2,0.6750573391960497,commercial_retailer_03_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.25016586722320666,66101,0.35746122362369254,0.0,commercial_incident_04,private_fragmented,0.0,2,0.6253783288149635,commercial_supplier_04_2,compound,8
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,-0.2548568048333323,66101,0.2489560247794086,0.0,commercial_incident_01,private_fragmented,0.0,2,0.6370710853834538,commercial_warehouse_01_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.006372516969437858,66101,0.18023362367744852,0.0,commercial_incident_02,private_fragmented,0.0,2,0.8538250099373315,commercial_retailer_02_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.09496978080201379,66101,0.3926682467871636,0.0,commercial_incident_03,private_fragmented,0.0,2,0.7700271199980635,commercial_supplier_03_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|66101,1.0,0.6666666666666666,0.0,1,0.0,0.16287452194209173,66101,0.05445738655208969,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7882528507570552,commercial_carrier_04_3,compound,10
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|66101,0.9948505800041825,0.0,0.0,3,0.0,0.0,66101,0.003392705875214938,0.004289849041423897,commercial_incident_01,private_fragmented,0.0051494199958174725,0,0.4732538133333653,commercial_supplier_01_1,compound,0
v6-development_sketch_reference-commercial-compound-private_fragmented-e66101-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|66101,0.9850192962318429,0.0,0.0,3,0.0,0.0,66101,0.005566482339158879,0.01144440035740435,commercial_incident_02,private_fragmented,0.014980703768157133,0,0.4408277075072652,commercial_carrier_02_1,compound,0
